xi,eta
2.724673546891577,0.3912103202887662
2.7270251843105155,0.3824890688258004
2.729728812645974,0.3736762073037272
2.733063783900036,0.36487959782266316
2.737145290138156,0.35618958841589404
2.74202154788156,0.34769124139144714
2.7476350504672986,0.33941645559431316
2.7539089831761405,0.33136846537432246
2.7607715534154003,0.3235352921698554
2.768165023906444,0.3159004693563281
2.7760762156327528,0.3084806228904069
2.784494583232066,0.30129356350777015
2.793388053500493,0.29432842350878563
2.802723197721741,0.28756400913225916
2.8124786808349573,0.2809877104793959
2.822640969095241,0.2745932695958897
2.8332200702974064,0.2684105702319376
2.844224393946764,0.2624710124219656
2.855615944795557,0.2567181870383557
2.8673470865504287,0.25106124734687446
2.879417805588052,0.24549734387451136
2.89184963601566,0.2400715194595131
2.904659224525645,0.23482372362680543
2.9178580887502212,0.22978719605106795
2.9314286170653747,0.22491902640861475
2.945332135891178,0.2201048947889333
2.959565106493003,0.21532059390139355
2.974164054591462,0.21066293860436536
2.989147273208644,0.20618293133648824
3.004501974487991,0.2018298713752964
3.020218764005771,0.1975557293948186
3.0363015018495,0.19335576647079783
3.052756631438135,0.18923410964407703
3.069593078625337,0.18520492196233412
3.0868193562843134,0.18128164186330353
3.104437948252356,0.17745090814958567
3.1224496620022695,0.17368826389933373
3.1408606197249753,0.16999154054477525
3.1596801303730278,0.1663738114078984
3.178915411569435,0.16283743905935824
3.198571592452301,0.15937204453477527
3.2186548185055845,0.15597064498591987
3.2391730087192556,0.15263501647773475
3.2601341756316025,0.14936644887866934
3.281545907747296,0.14616217400924542
3.303415918167666,0.1430184723006224
3.3257525626139914,0.13993428287276793
3.348564514006153,0.13690920485495944
3.3718605544064175,0.13394196008243528
3.3956496017668147,0.13103044583061052
3.419940889038085,0.12817310918122654
3.444743994491272,0.12536929592236828
3.470068699571543,0.12261807030675775
3.495925001832182,0.11991826440314036
3.5223231187276176,0.11726844931233231
3.5492735773666957,0.11466779413786689
3.5767871441013797,0.11211537298392667
3.6048748458065636,0.10961034926194724
3.633547954737293,0.107151771754789
3.6628180076281103,0.10473874195783797
3.692696816691811,0.10237051272326556
3.723196450820009,0.10004621270113996
3.754329266883796,0.09776519500803037
3.786107881970443,0.09552661707141132
3.818545208607712,0.09332986070171444
3.851654433035064,0.09117416249578854
3.885449038894706,0.08905888987588793
3.9199428030341186,0.08698340900136985
3.9551497987846775,0.0849470507750543
3.9910844104180705,0.0829492685150982
4.027761323239541,0.08098936929876244
4.065195548876473,0.07906687159770577
4.1034024109008245,0.0771811309227987
4.142397567064354,0.07533165504259363
4.182197003860328,0.07351787532703588
4.222817048048138,0.0717392530404302
4.264274374217156,0.06999531078315946
4.306586004406283,0.06828546943566868
4.349769325485318,0.06660930426875088
4.3938420836191,0.06496623632438728
4.4388224040193665,0.06335585953315631
4.484728787979477,0.0617776723868851
4.531580125615689,0.0602312219894526
