panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.506087227210189,0.14120377566842557,0.008260664753788617,-0.021885167738226574,-0.055945159095799335,0.012174823619345965,7.1508849546067296e-06
1,4.497943446517446,0.13842253488786316,0.008950615425167022,-0.008959545358401932,-0.01188469123143343,-0.006034399485370434,7.440253893684056e-07
2,4.4891534432842715,0.13533367539090846,0.009683572704302895,-0.004784140132990222,-0.0567252029225489,0.04715692265656868,8.92999060184028e-06
3,4.479720108545393,0.1318061242342249,0.010460950645657024,-0.016194558657005587,-0.06930517199771913,0.03691605468370862,1.2579392320211715e-05
4,4.469635411186484,0.12774464035424307,0.01128412992752303,0.006045415469137838,-0.0589056306780249,0.07099646161630035,1.6280289564730778e-05
5,4.4589194234884735,0.1230070479739194,0.012154411908475929,-0.0026216638665210734,-0.1078546832108096,0.10261135547776745,4.494947741592576e-05
6,4.4476489962846575,0.11735295882878427,0.013073058924766786,0.012638407929323137,-0.11463350889981583,0.13991032475846232,7.267456771136224e-05
7,4.435975434155627,0.11048024709088812,0.014041236021880121,0.01873451778941604,-0.16924314338051083,0.2067121789593429,0.00017031339497141924
8,4.424237142327031,0.10192247469753034,0.015060061047577256,0.01956692367503532,-0.21254774667299214,0.25168159402306234,0.0002762307044902492
9,4.413028201267672,0.09114694939437057,0.016130406795313947,0.021079077881288377,-0.2536967069149716,0.2958548626775479,0.00041312506687288876
10,4.403368196019023,0.07764807978662513,0.01725353191627108,-0.0030838537731838755,-0.26164418117285937,0.2554764736264916,0.00038465008737202807
11,4.396628576335552,0.061277680278215146,0.018429326114720753,-0.015853408970913918,-0.1807387177354478,0.1490318997936182,0.00017164556340581742
12,4.394216928472206,0.04256698395430268,0.019660763175252855,-0.009428531056713929,-0.024539147445741705,0.005682085332312958,3.2441722086364616e-06
13,4.396823408233276,0.02258149700516563,0.020945289909642166,0.010549970357503824,0.13097977273354555,-0.1098798320185379,0.00010359011816741191
14,4.404238028726448,0.0023966358000082114,0.02228650350287253,0.020985534022896157,0.1940532862463913,-0.1520822182006003,0.00023232658269385165
15,4.4158908594561606,-0.017328921657153995,0.023682147212232545,0.02308150648960794,0.20710806465771325,-0.16094505167849782,0.0002799548872951488
16,4.431161762295474,-0.036305319857054964,0.02513428755632001,0.025875997556279007,0.1971975367491754,-0.14544554163661694,0.0002627351718624607
17,4.449567592272963,-0.05446287959350106,0.02664185989201578,0.02465608416543441,0.1777740889847772,-0.12846192065390927,0.00022440341663048616
18,4.470751703280415,-0.07184152529656873,0.0282054331853766,0.02471851812266257,0.15833472715021113,-0.10889769090488599,0.00018508693637463378
19,4.494484329264208,-0.08850485963335313,0.029824669795358912,0.02650973249865629,0.14306042833037802,-0.09004096333306544,0.00015600650946318964
20,4.520601433573926,-0.10454641798284875,0.031499056470898276,0.023066924252449716,0.12456944638886247,-0.0784355978839626,0.00012493587297192436
21,4.549007626241952,-0.12003492170675444,0.03322852573142871,0.027375246861501168,0.11621933585838429,-0.06146884213538284,0.00011232886035042853
22,4.579642904092462,-0.1350422807070931,0.03501197239391788,0.023708730267736122,0.10196966762449078,-0.054552207089018534,9.116050900075887e-05
23,4.612470278999917,-0.14963562517848067,0.036849043806974215,0.026018505957575266,0.09518253754135375,-0.04314552562620366,8.370323216461577e-05
24,4.64748305605316,-0.16385367256734182,0.03873854691417876,0.026124199903347467,0.08776222168256709,-0.03551382187587193,7.549713041854826e-05
25,4.68467481771593,-0.17775739585663708,0.0406794995784105,0.024471697034743833,0.07955590829591985,-0.03061251422643263,6.550568557615385e-05
26,4.724059667239814,-0.19137362159121823,0.04267073188087937,0.02740047345241914,0.07694372820684925,-0.022142781302010972,6.694884114941047e-05
27,4.7656534845379825,-0.2047393301188982,0.04471074742971904,0.025171535723931493,0.06991340643918065,-0.01957033499131744,5.816352021052501e-05
28,4.809474863918794,-0.21789132152890883,0.046798148430738803,0.02637894271400376,0.06692282408429251,-0.014164938656285209,5.820679094169963e-05
29,4.855552915994728,-0.2308405379073265,0.048931218988443166,0.027405142341960342,0.06433282559601561,-0.009522540912094257,5.899113951179019e-05
30,4.903909594801798,-0.2436261134581678,0.05110813495005078,0.025348555355277247,0.059039308257737955,-0.00834219754718335,5.2176543814880195e-05
31,4.954575055960704,-0.2562576137686544,0.053327047420932604,0.02845617602928241,0.05933435350647298,-0.002422001447908162,6.0130222510658975e-05
32,5.007577480687068,-0.26875332495782067,0.0555857792845619,0.026557448673416917,0.05490977479918735,-0.001794877452353072,5.4098834431737034e-05
33,5.062941831516705,-0.28114021761825647,0.057882223192992285,0.027677630218619576,0.05377867931054525,0.00157658112669401,5.748512041134882e-05
34,5.1206990588627335,-0.2934159073191947,0.060214024099658765,0.028986061680993158,0.053089752258482226,0.004882371103504202,6.225253405375979e-05
35,5.180871594448167,-0.3056105466123701,0.06257873493773175,0.02730566855193839,0.049577157534516525,0.005034179569360031,5.700542747018175e-05
36,5.243485513619229,-0.31772806486025706,0.06497386363298764,0.030074956928173302,0.050728669960602546,0.00942124389574428,6.800781743124584e-05
37,5.308564310268968,-0.32977723528911634,0.06739670625973834,0.02898829151592941,0.04814975000471833,0.00982683302714027,6.488336236356986e-05
38,5.37612615196987,-0.3417826632115489,0.06984456077895174,0.02954050337484737,0.04735105062540823,0.011729956124286511,6.833451234825953e-05
39,5.446192995901464,-0.3537361714966473,0.07231459021864059,0.03138471488114991,0.047980507327183286,0.014788922435116536,7.786886445642167e-05
40,5.518778685094089,-0.3656624273400942,0.07480385829448921,0.029668464329902666,0.045120864308522135,0.014216064351283197,7.179749103472872e-05
41,5.593897887731828,-0.3775648663295879,0.07730942136895534,0.03232266509132009,0.04676328567607019,0.01788204450657005,8.61431967990033e-05
42,5.671563164278567,-0.38944448818190525,0.07982818871449207,0.03176774649553665,0.045253786927378914,0.018281706063694447,8.540132555610081e-05
43,5.751780550549029,-0.4013251733723637,0.08235707561734776,0.032100966291027766,0.04471302674814931,0.01948890583390639,8.923334730992549e-05
44,5.834558613158443,-0.4131951420388066,0.08489292586169574,0.034292004724916,0.046115452171792526,0.02246855727803959,0.00010378496005151328
45,5.919898456557599,-0.4250737512629351,0.08743252310271261,0.032921927814389906,0.043985024683139584,0.02185883094563995,9.833104846688226e-05
46,6.007800096982997,-0.43696577968169686,0.0899726650156058,0.03533472145732092,0.0457263988676373,0.02494304404700437,0.00011557332459250707
47,6.0982619201757835,-0.4488663242310891,0.09251007676822796,0.03548597937737624,0.04523625546977916,0.02573570328497332,0.00011942533104103332
48,6.191275284429103,-0.46079912700637926,0.09504149954112379,0.03547711803480763,0.04462962237540846,0.026324613694206966,0.00012227551602923443
49,6.286833133078389,-0.4727515539816924,0.09756366551252434,0.037997268278529506,0.0466172013987905,0.029377335158268514,0.00014327811083325007
50,6.38492190746253,-0.4847377461227324,0.10007328479924907,0.03679253212262601,0.0448830538479289,0.02870201039732312,0.0001376517306462161
51,6.485525646822465,-0.49676482400868505,0.10256711318880758,0.03896068847833606,0.04658809785680834,0.03133327909986372,0.00015767926469094324
52,6.588627434545072,-0.5088222319356187,0.1050418921975331,0.03964172780831465,0.046823783759802895,0.0324596718568263,0.00016687591123212627
53,6.694203254950423,-0.5209322906867115,0.10749440494890208,0.039439480501560154,0.0461971342255566,0.032681826777563816,0.00016884087961166957
54,6.802230050781765,-0.5330818144962512,0.10992147188001089,0.04219656106906533,0.04858485070085872,0.03580827143727183,0.00019721595841854506
55,6.912679303912594,-0.545278714471307,0.11231993402659259,0.041366295991043966,0.047375535106684685,0.035357056875403386,0.0001935505447321113
56,7.025519214735843,-0.5575321138312321,0.11468670472115228,0.04329835405058946,0.04897831468696781,0.03761839341421125,0.00021624194779137492
57,7.140717633632488,-0.5698270993997485,0.11701873318406618,0.04457689814111612,0.04994257597474594,0.039211220307486305,0.00023365091613476558
