frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
22,5.008049480094152,13.703567584976291,2.5575053249653354,2.456763333333333,0.01,0.09079707547911466,-0.006996477353232769,-0.07624425285008131,0.4525188349527167,0.09106623749180781,0.45889702775201235,0.17943150431494498,0.5373844767849559,85.5937123583019,-170.4361416264807,-179.90140222953426,-85.5937123583019,-170.4361416264807,17.101125165113565,100.91422960254951,0.017438294591031155,0.10290387604589694,6.404432403731885,2.0160527765018395e-16,0.6564955319528333,0.7868747567121963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.2930333333333333
23,4.983666791740764,13.594719286704784,2.5326624985188295,2.4808616666666663,0.01,0.09366989217128648,-0.003074094448759553,-0.08560505025539698,0.46297305284357626,0.09372032200147591,0.4708208494624361,0.1858995621160676,0.5539607768659902,88.12031977240116,-169.5241624396571,-179.03671920919865,-88.12031977240116,-169.5241624396571,17.321051814780034,102.38103235817427,0.017662557361361967,0.1043995985970482,6.435110060758156,2.0173179672814052e-16,0.6623781840064695,0.7906619798155474,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3057166666666666
24,4.959636806311129,13.487848851377954,2.508297660313772,2.50496,0.01,0.09662051775833551,0.0010182654070705797,-0.09515714220574323,0.47369629332876273,0.09662588326286112,0.48315945610758076,0.19262444954285873,0.5711540133383168,90.60380705658781,-168.64147485223515,-178.20871739069244,-90.60380705658781,-168.64147485223515,17.57838037386488,103.905518474876,0.017924959465123035,0.10595414180670873,6.46667077504875,2.8978133007924665e-16,0.6681189604164869,0.79435247959984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3184
25,4.935951101734914,13.382901400526201,2.4843971467033197,2.5290583333333334,0.01,0.09965222602397952,0.005283255410329155,-0.10490404877024306,0.4846989348767308,0.09979217874796138,0.495921280970102,0.19961433365360554,0.5889746735151904,93.03480523786948,-167.78775560180128,-177.41658447141492,-93.03480523786948,-167.78775560180128,17.872983777368503,105.48657136351936,0.018225371332074157,0.10756636707083393,6.499144903461592,0.0,0.6737220594281084,0.797949389821448,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3310833333333334
26,4.9126015348298075,13.279824088509342,2.4609478099057456,2.5531566666666663,0.01,0.1027685143317455,0.00972370680605899,-0.11484948802047096,0.4959918702180004,0.1032275060824603,0.509115252394695,0.20687771205281844,0.6074340560249618,95.405095914757,-166.96263574544997,-176.65946028878713,-95.405095914757,-166.96263574544997,18.20455551138455,107.12326018588955,0.01856348040501553,0.10923532519860459,6.532564150198279,9.188377026222262e-17,0.6791915427672442,0.8014557250358315,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3437666666666666
27,4.8895802295390824,13.178566008754022,2.437936993886747,2.5772549999999996,0.01,0.10597311631222285,0.014342634532039052,-0.12499737317499231,0.5075865398896242,0.10693929374296218,0.522750838141623,0.21442344057801652,0.6265443321337839,97.7077024860169,-166.16570899650316,-175.9364514348044,-97.7077024860169,-166.16570899650316,18.572639284005486,108.81483754819276,0.018938821395691176,0.11096025406045158,6.566961639505838,1.8570768968821817e-16,0.684531339720374,0.8048743855781586,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.35645
28,4.866879565769868,13.079078105149598,2.415352511582274,2.601353333333333,0.01,0.1092700157074784,0.019143243118688712,-0.13535180966564506,0.5194949681062818,0.11093421514489475,0.5368380894343394,0.22226076188053479,0.646318605298548,99.93692441538519,-165.3965394189002,-175.24664406545176,-99.93692441538519,-165.3965394189002,18.976660225374786,110.56073686615973,0.019350808099988053,0.11274057590120962,6.6023719930271065,2.8074706241165656e-16,0.6897452511815205,0.8082081623347899,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3691333333333333
29,4.844492168796216,12.98131308827379,2.3931826233757567,2.6254516666666667,0.01,0.11266346146701242,0.02412893285413357,-0.145917092036667,0.5317298011611682,0.11521831864077986,0.5513876850196535,0.2303993350252065,0.6667709697054702,102.08832047178885,-164.65466848089304,-174.589115026476,-102.08832047178885,-164.65466848089304,19.415956146314098,112.36056957052911,0.019798765272864945,0.11457589449050301,6.638831412135351,1.7044609926568146e-16,0.6948369536523447,0.8114597413126163,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3818166666666667
30,4.822410899193473,12.88522535614299,2.3714160167498584,2.6495499999999996,0.01,0.11615798419951588,0.029303306221324377,-0.15669770057812027,0.5443043485776498,0.11979716628032439,0.566410975570751,0.23884926624854502,0.6879165685306189,104.15864968723503,-163.93962148195757,-173.96294143163072,-104.15864968723503,-163.93962148195757,19.889807611199057,114.2141222991305,0.020281959294151476,0.11646599225946729,6.676377765615049,1.7515482773180758e-16,0.6998100031837797,0.814631708013338,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.3944999999999999
31,4.800628843272787,12.790770919204213,2.3500417870386547,2.673648333333333,0.01,0.11975841409562865,0.03467017461163686,-0.16769829758366597,0.5572326272522633,0.12467597504852913,0.5819200287727856,0.2476211410291888,0.7097716526356977,106.14578018234533,-163.25091337640347,-173.36720883660806,-106.14578018234533,-163.25091337640347,20.39746586837981,116.12135420111939,0.02079962664965081,0.11841082755183412,6.715050683079374,2.3130208712003805e-16,0.7046678392496942,0.8177265516197961,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=1.67,1.4071833333333332
