frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,16.74364272255437,3.2612816916742378,1.9265999999999999,0.01,-0.011921235595673601,-0.041938237790181625,0.12177706295187274,0.03723902697911245,0.04359967485054646,0.12734362250044343,0.03904710924712219,0.13460696446096,-15.868168899982322,107.00346046774291,91.21759021100195,15.868168899982322,107.00346046774291,12.223150167145876,37.73700482377245,0.012464144399102524,0.03848103564802706,5.947043267127026,9.604769089091072e-17,0.48071431077428584,0.6708386514160075,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.014
1,5.620244580566254,16.571620136368367,3.2209928105300336,1.9506983333333334,0.01,-0.012921555381022293,-0.041072722786945175,0.11759768137765182,0.03888322260920306,0.04305734723131549,0.12385927363696493,0.03845375662809478,0.1286749339628174,-17.46367289195757,108.29627034306077,92.54059148303884,17.46367289195757,108.29627034306077,11.824348155626296,35.336529440717484,0.012057479522187798,0.03603323198107151,5.960532758141499,1.0885631502006191e-16,0.4911012595114308,0.6778660321567264,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0266833333333334
2,5.585847557002136,16.403584089072403,3.181687215314785,1.9747966666666668,0.01,-0.01394840545058642,-0.04011589133871946,0.11329893631619109,0.04056539389300904,0.042471669999117015,0.12034201324589555,0.037823332434011536,0.12265802774899749,-19.172703410196988,109.6993283414879,94.05997960201864,19.172703410196988,109.6993283414879,11.428173798285851,33.00452416633616,0.011653494106841635,0.033655248394034824,5.974325373693832,8.824759124680395e-17,0.5012130374920667,0.6846846018925166,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0393666666666668
3,5.552074450332887,16.23939421670911,3.1433293430518296,1.9988949999999999,0.01,-0.015003605371534919,-0.0390689241026647,0.10888462227695404,0.042284810652025974,0.04185079455260708,0.11680696118071322,0.03716026812109558,0.11658327205754893,-21.00824452153924,111.22343722866003,95.80900511819857,21.00824452153924,111.22343722866003,11.036804679164394,30.745098541430117,0.011254408670814594,0.03135127545230035,5.988426046323953,2.011248914855919e-16,0.5110574365906801,0.6913018355675419,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.05205
4,5.518906624083483,16.07891673010324,3.105885325299929,2.022993333333333,0.01,-0.01608892740205856,-0.03793300112101221,0.10435820035595642,0.044040751957978484,0.04120395805011242,0.11327056905727156,0.03646965589314965,0.11048356628048835,-22.983774372275263,112.88048645200956,97.82810046704986,22.983774372275263,112.88048645200956,10.652523685282912,28.56348909990737,0.010862551111014375,0.029126652934393878,6.002839805228662,1.8241312070172537e-16,0.520642115093778,0.69772492524215,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0647333333333333
5,5.486326211925033,15.92202403252935,3.0693228884130344,2.0470916666666668,0.01,-0.01720609934827305,-0.0367092984910348,0.09972281717648827,0.0458325051153355,0.04054161381206392,0.10975089425951189,0.03575736351292046,0.10439957813969598,-25.113063445258433,114.68346339221546,100.16633959885934,25.113063445258433,114.68346339221546,10.27773894918253,26.466425719967013,0.01048037703923616,0.026988243406226402,6.017571777699059,2.172039740120547e-16,0.5299745848427916,0.7039607885749407,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0774166666666667
6,5.45431607723286,15.768594363826843,3.033611260762936,2.07119,0.01,-0.01835680744043606,-0.03539898550720933,0.09498132264289731,0.04765936456002274,0.03987556337338527,0.10626790052155594,0.035030164179582504,0.0983822247966689,-27.40984331989651,116.6464070840546,102.88290547869286,27.40984331989651,116.6464070840546,9.915001739395718,24.46259933309577,0.010110488025366175,0.02494490915154082,6.032627190597438,2.315480982484151e-17,0.5390622010539686,0.71001607751362,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.0901
7,5.422859775210269,15.618511468848578,2.998721086364209,2.0952883333333334,0.01,-0.019542699205720413,-0.034003222225531114,0.09013628656760929,0.04952063068679974,0.03921907971847527,0.10284377968460998,0.03429588038456175,0.09249586363501335,-29.887309045319483,118.78427390419256,106.048195182266,29.887309045319483,118.78427390419256,9.567019966167175,22.56324678029574,0.00975564536938422,0.023008108559289607,6.048011371873706,2.2839885249361356e-16,0.5479121544441086,0.7158971870993636,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1027833333333334
8,5.391941517387847,15.471664288320284,2.9646243443918934,2.1193866666666663,0.01,-0.020765386319511775,-0.032523157405146774,0.08519001423112434,0.05141560861571711,0.03858700605901578,0.0995032830313843,0.03356353840229782,0.08682224754752782,-32.557418212976955,121.11267470702978,109.74378135403867,32.557418212976955,121.11267470702978,9.236664089043796,20.782849408575647,0.009418776125428966,0.021192608493803333,6.063729752120958,0.0,0.5565314653384918,0.721610264305957,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.1154666666666666
9,5.361546138324173,15.327946670359896,2.931294274128154,2.143485,0.01,-0.02202644742115469,-0.03095992678717207,0.0801445609336508,0.05334360690628955,0.03799580835650094,0.09627404138717979,0.032843526573535266,0.08146508315834469,-35.42995821680449,123.6474323430756,114.05975464646855,35.42995821680449,123.6474323430756,8.926961257256789,19.13989128354255,0.009102967126650577,0.01951725745646327,6.0797878661702125,2.3856023038462642e-17,0.564926979478888,0.7271612168490507,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,1.12815
