xi,eta,node_index
3.2569898185503936,0.18226279410467638,0
3.2598641051716797,0.1814024812063887,1
3.2628800130508075,0.18052026737910787,2
3.2660490270554323,0.1796389339349425,3
3.269384295399727,0.1787880027165464,4
3.2729009169585592,0.17800511291155097,5
3.2766149854371722,0.17733110428773366,6
3.2805343404057137,0.176763133036983,7
3.2846611629491553,0.17626771948683115,8
3.288995398247952,0.17579797691125873,9
3.2935344426101723,0.1752919385076519,10
3.29828112674119,0.17471299576588553,11
3.303248464536744,0.17407391708270348,12
3.3084517876619253,0.1733968344938085,13
3.3139081017449774,0.17270986193586652,14
3.3196315851047316,0.17202379789202119,15
3.3256335995350166,0.17133206416069127,16
3.3319255217054375,0.17062516262137703,17
3.3385196849480994,0.16989460040212442,18
3.3454305824039294,0.16913786284899598,19
3.352673636149912,0.16835286960964524,20
3.3602650041436273,0.1675381285497127,21
3.368221539053523,0.16669431899094814,22
3.3765609028336803,0.16582284168803374,23
3.385301493744462,0.16492357477352246,24
3.394462409044703,0.16399366551820194,25
3.4040636332768135,0.1630297828409118,26
3.414126322293439,0.16203085167862036,27
3.4246727581173126,0.160997032957475,28
3.435726233354421,0.15992788455808132,29
3.4473110574751913,0.15882186551249008,30
3.4594527005861155,0.1576773252930461,31
3.472177894317848,0.15649293975115877,32
3.4855146911548047,0.1552677954782032,33
3.4994926584501167,0.15400291867860708,34
3.514142687188661,0.15269835359780431,35
3.529496287106154,0.15134428189078064,36
3.5603493952625174,0.14868829380021018,37
3.5927519139873416,0.1459791218074098,38
3.6267814051034657,0.14321759916252977,39
3.6625193218819816,0.14040496956572437,40
3.7000511970361543,0.13754286188561374,41
3.7394668404752527,0.13463326056905447,42
3.780860548450575,0.13167848694557904,43
3.8243313238473635,0.12868118272458393,44
3.8699831081289013,0.1256442956526355,45
3.9179250253532105,0.12257106553127901,46
3.968271638807092,0.11946500987736297,47
4.021143220845163,0.11632990856141513,48
4.076666036575366,0.11316978700911175,49
4.1349726420755335,0.10998889767531633,50
4.196202197867128,0.10679169961834842,51
4.260500798411508,0.10358283609440991,52
4.328021818432551,0.10036711017326136,53
4.398926276907574,0.09714945844745188,54
4.4733832196070304,0.09393492297140153,55
4.551570121102624,0.09072862162415435,56
4.633673307203944,0.08753571714100307,57
4.719888398825811,0.08436138510423515,58
4.810420778332614,0.0812107812215334,59
4.90548607945254,0.07808900825154433,60
5.005310701904097,0.07500108295922152,61
5.110132351930072,0.07195190349825928,62
5.2202006099905,0.06894621762387426,63
5.335777526926625,0.06598859213616373,64
5.457138249972539,0.06308338394228043,65
5.584571680060397,0.06023471310495288,66
5.718381161939161,0.05744643821593006,67
5.858885208705668,0.05472213439645524,68
6.006418262430829,0.05206507418381341,69
6.161331492652768,0.049478211514481035,70
6.323993634602965,0.04696416896171812,71
6.494791869130844,0.044525228329985,72
6.674132746396897,0.04216332465179409,73
6.862443155514252,0.03988004357600303,74
7.0601713424337245,0.03767662208155248,75
7.267787978487913,0.0355539523985942,76
7.485787282135731,0.03351258897106258,77
7.714688196580336,0.03155275825205672,78
7.9550356260706625,0.029674371086766353,79
8.207401733840099,0.027877037407719064,80
8.472387304785427,0.026160082944240336,81
8.75062317614549,0.024522567632367504,82
9.042771739602337,0.022963305402984788,83
9.349528518398424,0.02148088502438302,84
9.671623823242262,0.020073691680353674,85
10.009824490962101,0.01873992897569916,86
10.364935710063511,0.01747764107696779,87
10.737802937552525,0.01628473471649698,88
11.12931391160191,0.015159000811620808,89
11.540400764864884,0.014098135477282898,90
11.972042243478544,0.013099760238480912,91
12.425266037049397,0.012161441277911496,92
12.901151225175967,0.011280707583925168,93
13.400830846339503,0.0104550678903957,94
13.925494595283732,0.009682026335578426,95
14.476391655309337,0.00895909675919195,96
15.054833672229064,0.008283815705799127,97
15.662197877065145,0.007653753710008854,98
16.299930364926272,0.00706652640477715,99
16.96954953786464,0.006519798865959274,100
17.672649719933094,0.0060113109762493806,101
18.410904952922024,0.005538744561650579,102
19.18607298284407,0.005101128666993889,103
19.999999446898215,0.004703623191124557,104
19.957472771578622,-1.3035645636860214,105
19.82945955055002,-2.6062490159423746,106
19.616508120177244,-3.897769768857611,107
19.319530644159308,-5.172594676696553,108
18.939799206335117,-6.425263109298146,109
18.478940361794503,-7.650409342332081,110
17.938928169634536,-8.842785541032448,111
17.322075737204866,-9.997284238959024,112
16.631025312061794,-11.10896021549991,113
15.868736964071504,-12.173051678404667,114
15.038475906141944,-13.18500066061387,115
14.143798507894235,-14.140472544016651,116
13.18853706218306,-15.03537462650744,117
12.176783369717736,-15.865873652811104,118
11.11287121209812,-16.628412233984363,119
10.00135778834103,-17.319724085261583,120
8.847004194412557,-17.936848016974626,121
7.6547550293809845,-18.47714061861755,122
6.429717215546029,-18.93828758172478,123
5.17713812326696,-19.31831361306198,124
3.902383094190588,-19.615590895667037,125
2.6109124591567943,-19.828846061498883,126
1.308258149224058,-19.957165645827285,127
1.2246467991473533e-15,-20.0,128
0.0,-18.8125,129
0.0,-17.625,130
0.0,-16.4375,131
0.0,-15.25,132
0.0,-14.0625,133
0.0,-12.875,134
0.0,-11.6875,135
0.0,-10.5,136
0.0,-9.3125,137
0.0,-8.125,138
0.0,-6.9375,139
0.0,-5.75,140
0.0,-4.5625,141
0.0,-3.375,142
0.0,-2.1875,143
0.0,-1.0,144
0.0678326317269781,-0.9753109411394387,145
0.13566526345395583,-0.9506218822788777,146
0.20349789518093392,-0.9259328234183164,147
0.27133052690791204,-0.9012437645577551,148
0.3391631586348897,-0.8765547056971941,149
0.40699579036186784,-0.8518656468366328,150
