eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9876554705697194,0.03391631586348905,5.754029579274639,-2.5252692945847723,-0.9396926207859084,body
-0.9629664117091582,0.10174894759046696,5.951087584013312,-2.577157502195184,-0.9396926207859084,body
-0.938277352848597,0.16958157931744489,6.059701896841329,-2.613204394669045,-0.9396926207859084,body
-0.9135882939880358,0.23741421104442298,6.113511799164561,-2.6402373945896946,-0.9396926207859084,body
-0.8888992351274746,0.3052468427714009,6.150346042879759,-2.6608678021388004,-0.9396926207859084,body
-0.8642101762669134,0.37307947449837875,6.180179587794351,-2.6764861056018874,-0.9396926207859084,body
-0.8395211174063522,0.4409121062253569,6.206913866871205,-2.687947237190814,-0.9396926207859084,body
-0.814832058545791,0.5087447379523348,6.232408466066751,-2.695820961059821,-0.9396926207859084,body
-0.7901429996852298,0.5765773696793127,6.257679837941826,-2.7005064581718665,-0.9396926207859084,body
-0.7654539408246686,0.6444100014062908,6.283349792623246,-2.7022925720129582,-0.9396926207859084,body
-0.7407648819641074,0.7122426331332687,6.309839133075772,-2.70139262644559,-0.9396926207859084,body
-0.7160758231035462,0.7800752648602467,6.337460151286468,-2.697965958142353,-0.9396926207859084,body
-0.691386764242985,0.8479078965872247,6.366464468426205,-2.692131911483025,-0.9396926207859084,body
-0.6666977053824238,0.9157405283142026,6.397069578417266,-2.6839792744706243,-0.9396926207859084,body
-0.6420086465218626,0.9835731600411806,6.429474637712496,-2.6735728126042613,-0.9396926207859084,body
-0.6173195876613013,1.0514057917681585,6.46387059313892,-2.6609578760705688,-0.9396926207859084,body
-0.5926305288007402,1.1192384234951365,6.500447248837698,-2.646163680902391,-0.9396926207859084,body
-0.567941469940179,1.1870710552221144,6.539398671158156,-2.6292056472961978,-0.9396926207859084,body
-0.5432524110796177,1.2549036869490926,6.580927726202297,-2.6100870460282852,-0.9396926207859084,body
-0.5185633522190566,1.3227363186760703,6.62525023316179,-2.5888001200183663,-0.9396926207859084,body
-0.4938742933584954,1.3905689504030483,6.672599055179165,-2.5653267927010477,-0.9396926207859084,body
-0.46918523449793414,1.4584015821300265,6.723228369079777,-2.539639036742224,-0.9396926207859084,body
-0.444496175637373,1.5262342138570042,6.7774183216301775,-2.511698949109464,-0.9396926207859084,body
-0.4198071167768118,1.5940668455839822,6.835480276029465,-2.4814585573997725,-0.9396926207859084,body
-0.3951180579162506,1.66189947731096,6.897762870448965,-2.4488593648571895,-0.9396926207859084,body
-0.3704289990556894,1.7297321090379383,6.964659148255036,-2.41383162562821,-0.9396926207859084,body
-0.34573994019512816,1.7975647407649165,7.036615078369016,-2.3762933258012167,-0.9396926207859084,body
-0.321050881334567,1.865397372491894,7.114139868439761,-2.3361488279896365,-0.9396926207859084,body
-0.2963618224740058,1.9332300042188724,7.197818590720757,-2.2932871157460313,-0.9396926207859084,body
-0.27167276361344456,2.0010626359458503,7.288327802378047,-2.2475795464769774,-0.9396926207859084,body
-0.2469837047528834,2.0688952676728283,7.386455065425355,-2.1988769842987836,-0.9396926207859084,body
-0.22229464589232217,2.1367278993998062,7.493123580909053,-2.147006132252742,-0.9396926207859084,body
-0.19760558703176095,2.204560531126784,7.609423581619945,-2.091764808433505,-0.9396926207859084,body
-0.1729165281711998,2.2723931628537617,7.736652724061795,-2.0329157999202505,-0.9396926207859084,body
-0.14822746931063857,2.34022579458074,7.876368542596285,-1.9701787604519976,-0.9396926207859084,body
-0.12353841045007735,2.4080584263077185,8.030457137474063,-1.9032193557389283,-0.9396926207859084,body
-0.09884935158951613,2.475891058034696,8.201223681468676,-1.8316344388511765,-0.9396926207859084,body
-0.07416029272895497,2.543723689761674,8.391511866512626,-1.7549313368258004,-0.9396926207859084,body
-0.049471233868393805,2.611556321488652,8.604860190550466,-1.6724981161836496,-0.9396926207859084,body
-0.02478217500783253,2.6793889532156303,8.845699784282022,-1.5835594976325937,-0.9396926207859084,body
-9.311614727136597e-05,2.747221584942608,9.119580157552381,-1.4871088901815015,-0.9396926207859084,body
0.024595942713289798,2.8150542166695858,9.433336313124297,-1.3817984454607581,-0.9396926207859084,body
0.04928500157385107,2.8828868483965637,9.794831998825398,-1.2657500768056233,-0.9396926207859084,body
0.07397406043441224,2.950719480123542,10.210772083588381,-1.1362038971472024,-0.9396926207859084,body
0.0986631192949734,3.0185521118505196,10.675582607114341,-0.9887897126184875,-0.9396926207859084,body
0.12335217815553468,3.086384743577498,11.108759416417913,-0.8157597775327071,-0.9396926207859084,body
0.14804123701609584,3.1542173753044755,10.748388706085423,-0.6004347993372718,-0.9396926207859084,body
0.172730295876657,3.222050007031454,-9.69348504127035,-0.2865810222182652,-0.9396926207859084,body
0.18558790288566096,3.2573759919569136,10.512184734752882,0.0647480038133456,-0.9396926207859084,shallow_jet_body
0.1866140580431076,3.2601953300808546,10.506688318925503,0.07281742626851453,-0.9396926207859084,shallow_jet_body
0.1876402132005542,3.2630146682047965,8.1535721615334,0.0841541670324471,-0.9396926207859084,shallow_jet_body
0.18866636835800082,3.2658340063287383,3.5970813459712545,0.1008209895979268,-0.9396926207859084,shallow_jet_body
0.18969252351544746,3.2686533444526793,1.9831323951492976,0.11872142010671285,-0.9396926207859084,shallow_jet_body
0.1907186786728941,3.271472682576621,1.2197620000983704,0.13713513438050873,-0.9396926207859084,shallow_jet_body
0.19174483383034072,3.274292020700562,0.8098588924512669,0.15580452505398032,-0.9396926207859084,shallow_jet_body
0.19277098898778733,3.277111358824504,0.5671878864218911,0.17461846751013663,-0.9396926207859084,shallow_jet_body
0.19379714414523397,3.279930696948446,0.41355619683938016,0.19352102848130348,-0.9396926207859084,shallow_jet_body
0.1948232993026806,3.282750035072387,0.31119755829569584,0.21248124922281134,-0.9396926207859084,shallow_jet_body
0.19584945446012722,3.2855693731963287,0.24020380826380006,0.23148073948134493,-0.9396926207859084,shallow_jet_body
0.19687560961757383,3.2883887113202697,0.18933638624388038,0.2505079634239952,-0.9396926207859084,shallow_jet_body
0.19790176477502047,3.2912080494442115,0.15189588148466981,0.2695553630911089,-0.9396926207859084,shallow_jet_body
0.1989279199324671,3.2940273875681534,0.12370689245807398,0.28861780710655927,-0.9396926207859084,shallow_jet_body
0.1999540750899137,3.2968467256920944,0.10206868150260107,0.30769170632380266,-0.9396926207859084,shallow_jet_body
0.20098023024736034,3.299666063816036,0.08517851682100286,0.32677448605156406,-0.9396926207859084,shallow_jet_body
0.20200638540480698,3.302485401939977,0.07180011976898726,0.3458642587140346,-0.9396926207859084,shallow_jet_body
0.2030325405622536,3.305304740063919,0.061065539103310584,0.36495961403424204,-0.9396926207859084,shallow_jet_body
0.2040586957197002,3.308124078187861,0.05235273992061451,0.3840594806646771,-0.9396926207859084,shallow_jet_body
0.20508485087714684,3.310943416311802,0.045207735154875195,0.40316303263912084,-0.9396926207859084,shallow_jet_body
0.20611100603459348,3.3137627544357438,0.03929376305186594,0.42226962472551327,-0.9396926207859084,shallow_jet_body
0.20713716119204006,3.3165820925596847,0.03435735204816126,0.44137874687261036,-0.9396926207859084,shallow_jet_body
0.2081633163494867,3.3194014306836266,0.03020519525099985,0.4604899915462201,-0.9396926207859084,shallow_jet_body
0.20918947150693334,3.3222207688075684,0.026688099238242557,0.4796030299371731,-0.9396926207859084,shallow_jet_body
0.21021562666437996,3.3250401069315094,0.023689656772852175,0.4987175943831992,-0.9396926207859084,shallow_jet_body
0.21124178182182657,3.3278594450554513,0.021118131564456633,0.5178334652124494,-0.9396926207859084,shallow_jet_body
0.2122679369792732,3.3306787831793923,0.01890056352266356,0.5369504607792097,-0.9396926207859084,shallow_jet_body
0.21329409213671985,3.333498121303334,0.016978432477230854,0.5560684298347274,-0.9396926207859084,shallow_jet_body
