time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.006752809370854973,188.16374508085974,4.161988166275346,168.37671889069657,-6.80737900183162,153.1805997485465,-0.19828450779475304,15.196119142150053,-6.609094494036867,36.961789163243125,11.979541155906329,131.41492972745343,-18.78692015773794,168.37671889069657,-6.80737900183162,19.78702619016318,10.969367168106967,0.0,0.0,50.87145349797946,-18.01787413466642,42.937685332649856,-5.193657658029792,37.605790896824104,4.424611634958271,36.961789163243125,11.979541155906329,10,1.1990456003140418e-15,454.10339117890123,1.4404317041909177e-15,454.10339117890123,1.1102230246251565e-13,0.0,0.06558749999999991,0.9241874999999999,0.06558749999999991
0.00742809030794047,189.6522636334239,4.420438116577039,169.34903328253642,-6.800663499094966,154.76580025994576,-0.4367087330960828,14.583233022590662,-6.3639547659988835,37.21980331315751,12.028736508766215,132.12922996937888,-18.829400007861175,169.34903328253642,-6.800663499094966,20.303230350887482,11.221101615672005,0.0,0.0,51.08504162726995,-18.09369493207636,43.12133066519807,-5.21586290593768,37.92285767691086,4.480157830152859,37.21980331315751,12.028736508766215,10,1.088223944836484e-15,447.6036823848027,1.514706489563725e-15,447.6036823848027,4.440892098500626e-13,0.0,0.06260624999999997,0.9212062499999999,0.06260624999999997
0.008103371245025968,191.15911316978566,4.703489765787776,170.333575732042,-6.770960696833129,156.37586511692172,-0.6594646634230514,13.957710615120277,-6.111496033410077,37.50027147774875,12.08502658302995,132.83330425429327,-18.855987279863086,170.333575732042,-6.770960696833129,20.825537437743673,11.474450462620904,0.0,0.0,51.27807448703149,-18.162264304593165,43.28568001066392,-5.2357845990475695,38.26954975659787,4.542061623777638,37.50027147774875,12.08502658302995,10,1.174611367684592e-15,441.48605182971926,1.4965797752045055e-15,441.48605182971926,2.220446049250313e-13,0.0,0.05962499999999982,0.9182249999999998,0.05962499999999982
0.008778652182111464,192.6835442703759,5.00840588832645,171.32963392222806,-6.720956521930816,158.0089051428014,-0.8687789420147851,13.320728779426645,-5.852177579916031,37.79945435684826,12.146729616039547,133.5301795653798,-18.86768613797036,171.32963392222806,-6.720956521930816,21.353910348147842,11.729362410257266,0.0,0.0,51.45217855370443,-18.224153839331596,43.43258065754895,-5.253634729812934,38.645420354126415,4.610102431174177,37.79945435684826,12.146729616039547,10,1.2903912710890335e-15,435.6969340528443,1.178040078086318e-15,435.6969340528443,2.220446049250313e-13,0.0,0.05664374999999988,0.9152437499999999,0.05664374999999988
0.009453933119196962,194.2242526797704,5.33221859716741,172.33594147907792,-6.6535673851287385,159.6625676362008,-1.067141671197703,12.673373842877112,-5.586425713931035,38.112078920064135,12.211674788937337,134.2238625590138,-18.86524217406609,172.33594147907792,-6.6535673851287385,21.88831120069247,11.985785982296148,0.0,0.0,51.6089304865225,-18.279918290042417,43.56376803127157,-5.2696139652239875,39.051164041219735,4.68429008120032,38.112078920064135,12.211674788937337,10,1.3994932273722041e-15,430.19313929080425,1.8327016569950865e-15,430.19313929080425,2.220446049250313e-13,0.0,0.053662499999999946,0.9122625,0.053662499999999946
0.010129214056282459,195.77931215539286,5.671782229888452,173.35061081575336,-6.5718873037994285,161.33397382592085,-1.257256253308185,12.016636989832506,-5.3146310504912435,38.43140644099894,12.277264520467014,134.91920437475443,-18.849151824266457,173.35061081575336,-6.5718873037994285,22.428701339639506,12.24366953368788,0.0,0.0,51.749830881803916,-18.33008607316026,43.68085198389217,-5.283909762435982,39.48852150905835,4.764844011329789,38.43140644099894,12.277264520467014,10,1.1836885879864863e-15,424.9390479054278,2.333005266231542e-15,424.9390479054278,2.220446049250313e-13,0.0,0.05068125000000001,0.9092812499999999,0.05068125000000001
0.010804494993367957,188.58160543961753,3.8498840866792055,165.6065641000742,-8.653077172791228,154.2551497533424,-3.615929331689401,11.351414346731787,-5.037147841101827,33.02807323279846,10.792422768854383,132.57849086727572,-19.445499941645593,165.6065641000742,-8.653077172791228,22.97504133954333,12.502961259470434,0.0,0.0,51.87628849152016,-18.375153510328204,43.78531055894865,-5.296695369496016,36.91689181680688,4.2263489381786385,33.02807323279846,10.792422768854383,10,9.630715466309234e-16,419.90474441651116,1.657872573193719e-15,419.90474441651116,2.220446049250313e-13,0.0,0.047699999999999854,0.9062999999999999,0.047699999999999854
0.011479775930453455,190.09232412177258,4.221426450124353,166.56503311176948,-8.542182753524372,155.8865229180283,-3.787888053897646,10.678510193741175,-4.754294699626726,33.52751822448756,10.91007364602129,133.03751488728193,-19.45225639954566,166.56503311176948,-8.542182753524372,23.5272910100031,12.763609203648725,0.0,0.0,51.98961212299519,-18.41558182749148,43.878489226523904,-5.308129474812187,37.169413537762836,4.271454902758009,33.52751822448756,10.91007364602129,10,9.048706941501336e-16,415.06475712153656,2.071887957520942e-15,415.06475712153656,2.220446049250313e-13,0.0,0.04471874999999992,0.90331875,0.04471874999999992
0.012155056867538951,191.43240435515494,4.5568511682288175,167.3469949546112,-8.468710099870194,157.3483528271288,-4.0023538697558365,9.998642127482412,-4.466356230114357,33.91353766530178,10.993261154745976,133.43345728930942,-19.46197125461616,167.3469949546112,-8.468710099870194,24.085409400543732,13.025561268099011,0.0,0.0,52.09101042059251,-18.45179668432392,43.961601505485795,-5.318355741798612,37.38084536323112,4.308181171506373,33.91353766530178,10.993261154745976,10,9.892212596660124e-16,410.39718805479043,2.167830239182339e-15,410.39718805479043,2.220446049250313e-13,0.0,0.04173749999999998,0.9003374999999999,0.04173749999999998
0.01283033780462445,192.71743184725048,4.883264682204885,168.06807704162637,-8.405500539291339,158.75562970925114,-4.231915341089206,9.312447332375228,-4.173585198202133,34.25924538909419,11.061414486119734,133.80883165253218,-19.46691502541107,168.06807704162637,-8.405500539291339,24.649354805624117,13.288765221496224,0.0,0.0,52.18165581426652,-18.484203297249067,44.035671722979174,-5.327488412254892,37.59150411528648,4.344776684092892,34.25924538909419,11.061414486119734,10,1.2548315274249518e-15,405.8830954038467,2.2201927303600036e-15,405.8830954038467,2.220446049250313e-13,0.0,0.038756249999999826,0.8973562499999999,0.038756249999999826
0.013505618741709946,193.95205418194757,5.2004311906801775,168.73296941217492,-8.352737517582767,160.11248003860862,-4.476532524645563,8.6204893735663,-3.876204992937204,34.56483400844441,11.114352217524878,134.1681354037305,-19.467089735107635,168.73296941217492,-8.352737517582767,25.219084769772635,13.553168708262945,0.0,0.0,52.26258906355553,-18.51316455555061,44.10164128189829,-5.3356360212439515,37.80390505827667,4.381710841686932,34.56483400844441,11.114352217524878,10,1.2244295165119205e-15,401.5060406096296,1.5009644720416671e-15,401.5060406096296,3.3306690738754696e-13,0.0,0.03577499999999989,0.8943749999999999,0.03577499999999989
0.014180899678795444,195.13575634668916,5.507109077959466,169.34120025384053,-8.311610179578423,161.41793514035314,-4.737197975153606,7.923265113487389,-3.574412204424817,34.82756955288305,11.15125578166781,134.5136307009575,-19.462865961246237,169.34120025384053,-8.311610179578423,25.79455609284865,13.81871925753789,0.0,0.0,52.334729395480515,-18.539003820432463,44.160371839352784,-5.342901128871283,38.01852946612418,4.419038988057515,34.82756955288305,11.15125578166781,10,1.0125557355481578e-15,397.25174448810697,1.5970124786958974e-15,397.25174448810697,1.1102230246251565e-13,0.0,0.032793749999999955,0.8913937499999999,0.032793749999999955
0.01485618061588094,196.26791078983194,5.80230126503338,169.8921859544024,-8.283063027128918,162.6709744639616,-5.014683827237988,7.221211490440794,-3.26837919989093,35.04514837069201,11.171574621805252,134.84703758371043,-19.454637648934195,169.8921859544024,-8.283063027128918,26.37572483542955,14.085364292162298,0.0,0.0,52.39890984194867,-18.562013880819233,44.21262464925227,-5.34937430597072,38.235503092509475,4.456750537855768,35.04514837069201,11.171574621805252,10,1.299910941178731e-15,393.1078170454064,1.3138536402679413e-15,393.1078170454064,5.551115123125783e-14,0.0,0.029812499999999797,0.8884124999999999,0.029812499999999797
0.015531461552966438,197.34871025162226,6.08546998612977,170.38616392730003,-8.26758115155259,163.87145193312693,-5.309324529930521,6.514711994173098,-2.95825662162207,35.21560746793459,11.175017178749776,135.17055645936543,-19.442598330302367,170.38616392730003,-8.26758115155259,26.962546324322222,14.35305113768236,0.0,0.0,52.45588322594505,-18.582459116852046,44.25906981798073,-5.355135118983174,38.45560341543966,4.49499590553285,35.21560746793459,11.175017178749776,10,1.018730389894013e-15,389.06353837433676,1.3921545258935348e-15,389.06353837433676,1.1102230246251565e-13,0.0,0.026831249999999862,0.8854312499999999,0.026831249999999862
0.016206742490051936,198.37961202466525,6.35661776268096,170.82463686646747,-8.265109268684597,165.02053412575205,-5.62093350963174,5.804102740715422,-2.6441757590528567,35.338102279383435,11.161722376853227,135.48653458708404,-19.426831645537824,170.82463686646747,-8.265109268684597,27.554975158197767,14.621727031365557,0.0,0.0,52.50632819326293,-18.60057769331444,44.30029552224749,-5.360253150289093,38.67991087157363,4.5339991980657075,35.338102279383435,11.161722376853227,10,1.0789171586301928e-15,385.1096759130528,1.2468791555376568e-15,385.1096759130528,1.1102230246251565e-13,0.0,0.023849999999999927,0.88245,0.023849999999999927
0.016882023427137433,199.36350180667844,6.6162929966165525,171.2105365933288,-8.27504613461322,166.1208584983658,-5.948795367315384,5.089678094963006,-2.326250767297836,35.413518181266504,11.132377706317982,135.79701841206233,-19.4074238409312,171.2105365933288,-8.27504613461322,28.152965213349624,14.891339131229772,0.0,0.0,52.5508551038298,-18.616583711178667,44.33681699844063,-5.364789029105236,38.90934630979191,4.57394889935269,35.413518181266504,11.132377706317982,10,1.3479175292399434e-15,381.23832822210335,1.7255767529387354e-15,381.23832822210335,4.440892098500626e-13,0.0,0.02086874999999999,0.8794687499999999,0.02086874999999999
0.01755730436422293,200.47906747704664,6.93132606002594,171.72259782747358,-8.230508465056744,167.35090200687173,-6.225927746915886,4.371695820601843,-2.0045807181408577,35.618775323002026,11.153946692375431,136.10382250447154,-19.38445515743217,171.72259782747358,-8.230508465056744,28.756469649573052,15.161834525082684,0.0,0.0,52.59001167174983,-18.63066927257111,44.36908516284528,-5.368795452832675,39.14472566987643,4.615009567971619,35.618775323002026,11.153946692375431,10,9.978693589977074e-16,377.2604137518651,2.1889547315206936e-15,377.2604137518651,2.220446049250313e-13,0.0,0.017887499999999834,0.8764874999999999,0.017887499999999834
0.01823258530130843,200.68973562998684,7.024962120904208,171.32429471382125,-8.40819811866578,167.67391295629258,-6.7289466399263205,3.6503817575286632,-1.6792514787394595,35.38725191803557,11.040897272769634,135.9370427957857,-19.449095391435435,171.32429471382125,-8.40819811866578,29.365440916165596,15.433160239569988,0.0,0.0,52.624288295299536,-18.64300643357138,44.397494756611955,-5.372318182061846,38.915259743874195,4.566229224197787,35.38725191803557,11.040897272769634,10,1.1724762318727591e-15,375.4482347313606,1.2772973995839052e-15,375.4482347313606,1.1102230246251565e-13,0.0,0.014906249999999899,0.8735062499999999,0.014906249999999899
0.018907866238393925,201.72459580054672,7.3229462112715265,171.744765042499,-8.382317037959055,168.81883100246128,-7.031979618571697,2.925934040037731,-1.3503374193873583,35.53623663865871,11.042442652180497,136.2085284038403,-19.424759690139545,171.744765042499,-8.382317037959055,29.97983075804771,15.705263249230581,0.0,0.0,52.65412305331802,-18.65374903247712,44.42239193321406,-5.375396994823426,39.13201341730822,4.604386337160989,35.53623663865871,11.042442652180497,10,1.0172473334752386e-15,371.82850345811175,1.8549551843455974e-15,371.82850345811175,2.220446049250313e-13,0.0,0.011924999999999963,0.8705249999999999,0.011924999999999963
0.01958314717547942,201.2652101218016,7.265249572148278,170.66561989979976,-8.712840913408328,168.46709302270904,-7.694937957833204,2.1985268770907282,-1.0179029555751242,35.044539220549694,10.847531796090973,135.6210806792501,-19.560372709499305,170.66561989979976,-8.712840913408328,30.599590222001837,15.978090485556606,0.0,0.0,52.67990636733845,-18.66303439008066,44.44408122313457,-5.378066587493766,38.497093088777085,4.480728268075119,35.044539220549694,10.847531796090973,10,1.1888535909879719e-15,368.64681452467494,1.937925688410565e-15,368.64681452467494,1.1102230246251565e-13,0.0,0.008943749999999806,0.8675437499999998,0.008943749999999806
0.020258428112564918,201.34585530373377,7.370339242238622,170.12118564070366,-8.881249603818517,168.65287172014482,-8.19924567184296,1.4683139205588418,-0.682003931975558,34.934888032327535,10.780059339670991,135.18629760837612,-19.66130894348951,170.12118564070366,-8.881249603818517,31.224669663030124,16.25158884605714,0.0,0.0,52.701985342887994,-18.67098488430169,44.46283182366539,-5.380357411299027,38.02148044182273,4.39003335211121,34.934888032327535,10.780059339670991,10,9.171623838979994e-16,365.17041045836135,2.1015185560186065e-15,365.17041045836135,1.1102230246251565e-13,0.0,0.005962499999999871,0.8645624999999999,0.005962499999999871
0.020933709049650417,201.36936581169587,7.419292182011922,169.51434706086752,-9.106413021310914,168.77891581127912,-8.763724163968106,0.7354312495884017,-0.3426888573428073,34.60156131789399,10.620368967342117,134.9127857429735,-19.72678198865303,169.51434706086752,-9.106413021310914,31.85501875082834,16.525705203322836,0.0,0.0,52.72066781119337,-18.67770940508414,44.47888317315888,-5.382296434809646,37.71323475862125,4.3332238512407635,34.60156131789399,10.620368967342117,10,1.0950356047717434e-15,361.4091465850199,1.6064634328070464e-15,361.4091465850199,1.1102230246251565e-13,0.0,0.0029812499999999353,0.86158125,0.0029812499999999353
0.021608989986735914,197.0864407832477,5.5125658194519325,178.92180125333135,-5.033714671631586,178.92180125333135,-5.033714671631586,0.0,0.0,44.15627338437407,14.730425989239844,134.7655278689573,-19.76414066087144,178.92180125333135,-5.033714671631586,18.16463952991635,10.546280491083518,0.0,0.0,52.73622609598095,-18.6833046974465,44.4924497804875,-5.383907824331377,37.53685199248884,4.303071860906439,44.15627338437407,14.730425989239844,11,1.0503874492695321e-15,527.2164707452287,1.5305515022226812e-15,527.2164707452287,1.1102230246251565e-13,0.0,0.0,0.954,0.0
0.02228427092382141,198.00802061474056,5.984442569840741,179.3579417082511,-4.812015686306225,157.45825933550594,4.423876935598344,21.89968237274516,-9.235892621904569,44.76393357569079,14.90988396782079,134.5940081325603,-19.721899654127007,179.3579417082511,-4.812015686306225,18.650078906489465,10.796458256146966,0.0,0.0,52.62026089532969,-18.631685622348268,44.50372529289139,-5.3852135357774245,37.47002194433924,4.294999503998675,44.76393357569079,14.90988396782079,10,1.3843261802736167e-15,503.5253222348457,1.0095664144172099e-15,503.5253222348457,1.1102230246251565e-13,0.0,0.09241875,0.9510187499999999,0.09241875
0.02295955186090691,198.9347229279728,6.305703078264976,179.7935337898698,-4.742557441310922,158.5702616136234,4.239070366158472,21.22327217624641,-8.981627807469394,45.148139509408225,14.975136925042797,134.64539428046157,-19.717694366353705,179.7935337898698,-4.742557441310922,19.14118913810302,11.048260519575898,0.0,0.0,52.63519635123171,-18.637301402484347,44.51288579951327,-5.38623381351816,37.49731212971658,4.305840849648803,45.148139509408225,14.975136925042797,10,9.469382105880399e-16,484.2296037858074,1.4960918351517775e-15,484.2296037858074,4.440892098500626e-13,0.0,0.08943750000000006,0.9480374999999999,0.08943750000000006
0.023634832797992406,200.03696727077516,6.674802232053073,180.39904063200706,-4.626830988766571,159.85492153916033,4.097410072676922,20.544119092846728,-8.724241061443493,45.622789343432125,15.068763423553477,134.77625128857494,-19.695594412320048,180.39904063200706,-4.626830988766571,19.63792663876811,11.301633220819644,0.0,0.0,52.64777935698624,-18.642085728588842,44.5200923840199,-5.386987593867602,37.6083795475688,4.333478910136392,45.622789343432125,15.068763423553477,10,9.539867169524108e-16,470.1233648650817,1.654716457414528e-15,470.1233648650817,1.1102230246251565e-13,0.0,0.0864562499999999,0.9450562499999999,0.0864562499999999
0.024310113735077903,201.30122954159955,7.086579486952909,181.16098241772798,-4.469942700229211,161.29860737271437,3.9938405797446848,19.862375045013607,-8.463783279973896,46.18003017021817,15.186951934485958,134.9809522475098,-19.65689463471515,181.16098241772798,-4.469942700229211,20.14024712387157,11.55652218718212,0.0,0.0,52.6581712218073,-18.646097787756865,44.52545963479699,-5.38749276322989,37.79732139090551,4.376695916271604,46.18003017021817,15.186951934485958,10,9.57267339275469e-16,458.4554391509896,1.6365137785659778e-15,458.4554391509896,1.1102230246251565e-13,0.0,0.08347499999999997,0.9420749999999999,0.08347499999999997
0.0249853946721634,202.7267134224784,7.5404437834215745,182.07860780610147,-4.2724293597382115,162.9004343420913,3.9278689416225063,19.17817346401017,-8.200298301360718,46.82104222212599,15.329694346000995,135.2575655839755,-19.60212370573921,182.07860780610147,-4.2724293597382115,20.64810561637695,11.812873143159786,0.0,0.0,52.666509214291125,-18.64938817051344,44.52887555611338,-5.387765755757355,38.06218081357099,4.435030220531591,46.82104222212599,15.329694346000995,10,1.1300183719378406e-15,448.56798663383785,9.89526336772277e-16,448.56798663383785,2.220446049250313e-13,0.0,0.08049374999999981,0.9390937499999998,0.08049374999999981
0.0256606756092489,189.94922691622384,4.043984341416936,168.78777046308392,-8.02664737837057,150.29613926078395,-0.09282378255981882,18.49163120229997,-7.93382359581075,35.128472424918364,11.924463824637318,133.65929803816556,-19.951111203007883,168.78777046308392,-8.02664737837057,21.161456453139927,12.070631719787505,0.0,0.0,52.672909123703356,-18.651999698854496,44.530427323997614,-5.387822098937923,36.455961590464604,4.088710594784526,35.128472424918364,11.924463824637318,10,1.3419213287108633e-15,439.96250998332596,1.4936262105673964e-15,439.96250998332596,8.326672684688674e-14,0.0,0.07751249999999987,0.9361124999999999,0.07751249999999987
0.026335956546334395,190.9640769617079,4.419213062774695,169.28382367037057,-7.91053040121588,151.48097337060702,-0.2461394917639126,17.80285029976355,-7.664390909451967,35.54947530826249,12.026309957322692,133.73434836210808,-19.936840358538575,169.28382367037057,-7.91053040121588,21.68025329133732,12.329743463990575,0.0,0.0,52.677467759499905,-18.65396823777896,44.53025037456946,-5.387676832145701,36.526630228038705,4.1048047113860875,35.54947530826249,12.026309957322692,10,8.768725532633313e-16,432.317491924314,1.0162402306469398e-15,432.317491924314,1.1102230246251565e-13,0.0,0.07453124999999994,0.93313125,0.07453124999999994
0.02701123748341989,191.880643053389,4.765682404647004,169.67619393838146,-7.824471443293433,152.56427431665455,-0.43244457464435015,17.111919621726912,-7.392026868649083,35.86670847521903,12.097191637337616,133.80948546316245,-19.921663080631056,169.67619393838146,-7.824471443293433,22.204449115007552,12.590153847940437,0.0,0.0,52.680265379030445,-18.655323489610645,44.52847543450249,-5.387344494718869,36.60074464962949,4.121004903698463,35.86670847521903,12.097191637337616,10,9.669729204511457e-16,425.4131256329806,1.181396753545433e-15,425.4131256329806,1.1102230246251565e-13,0.0,0.07155,0.9301499999999999,0.07155
0.02768651842050539,192.80706189397551,5.112829563126752,170.0730656522728,-7.738978715286223,153.65414926907354,-0.6222251659661566,16.418916383199246,-7.116753549320066,36.17563905081907,12.163888099786849,133.89742660145373,-19.902866815073075,170.0730656522728,-7.738978715286223,22.733996241702723,12.851808278412975,0.0,0.0,52.68136802820508,-18.656089768378962,44.525227640549105,-5.386839082800002,36.690830932699534,4.140062036105892,36.17563905081907,12.163888099786849,10,1.1408025685570756e-15,419.0955526562257,1.0328790051053215e-15,419.0955526562257,1.1102230246251565e-13,0.0,0.06856874999999985,0.9271687499999999,0.06856874999999985
