benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,1.67,3.4,5.65,16.734,3.26,1.928,0.02,1.014,0.09615384615,0.1192307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,0,5.653231330621184,16.733537370253234,3.2589135410682504,0.1140938773739375,-0.028764200805778888,0.011696358475389827,0.06072702641611224,0.11766389464153504,0.06184316080964828,0.018976619057336667,0.1356016387048653,75.85003359099224,169.09801999638643,109.06384264976651,-75.85003359099224,169.09801999638643,32.9472169154965,37.96998746401258,0.06719362252246486,0.07743722364724465,4.190530473673037,8.707920914595335e-17,0.26963192096521404,0.5219521107802091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,False
begovic_2014_mono_efd_republished_2020,C2,1.67,3.4,5.03,13.7884,2.576,2.44,0.02,1.284,0.25,0.2769230769,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,1,5.02522323101959,13.780481445941964,2.575075945565404,0.0705102303954778,0.0478093780172568,-0.12654498665810943,-0.019095304791826348,0.08519054652260613,0.12797759301297176,0.049698570340562125,0.08541443020448237,124.13918665071998,-81.41895729098476,-106.90530308988372,-124.13918665071998,-81.41895729098476,16.17782695760837,16.220342842432103,0.0329935848788493,0.03308029315297702,4.239863166895502,1.1212959024445597e-16,0.4900779169539643,0.6771747352213185,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C3,1.67,3.4,4.4,11.1048,1.972,3.186,0.02,1.677,0.6,0.625,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,2,4.397718092036876,11.102937817212831,1.9721234485811634,-0.06869824291944435,0.2080951733584955,-0.4537001352009728,-0.04721505026386153,0.21914162031736756,0.456150275296201,0.23129904754409597,0.6328506624358546,-161.730447136535,-84.05880638819811,-103.83164446969515,161.730447136535,-84.05880638819811,27.01473324680137,78.01480981114763,0.055094722962074454,0.15910593283363356,5.178721555553008,6.040128560093573e-16,0.6771202870229951,0.8001284552976772,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C4,1.67,3.4,4.08,9.86,1.7,3.695,0.032,1.945,0.8076923077,0.8115384615,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,3,4.08359864090329,9.865149397171379,1.7004561047847324,-0.2399033308689978,0.39288382351422574,-0.8636761656141064,-0.09226142572639986,0.46033825274595325,0.8685900585011053,0.5107982829177843,1.3096044390140555,-148.59086143070834,-83.90255342458683,-102.43023824879289,148.59086143070834,-83.90255342458683,44.80065856299596,127.45223968435097,0.1461886652440814,0.41588836859674116,6.418691283161111,2.783919256513946e-16,0.75318109044233,0.8484419789677492,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C5,1.67,3.4,3.77,8.6966,1.449,4.337,0.032,2.283,0.9576923077,0.9884615385,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,4,3.7692553583355703,8.694971301247858,1.4487399832094965,-0.7733800288180911,0.7540847914630892,-1.7378292334571472,-0.5107627504661819,1.0801669045525335,1.8113334955004932,1.2502819805440295,2.8673906657801944,-134.2762668889233,-73.62149044942443,-92.79131411546648,134.2762668889233,-73.62149044942443,81.66334640964644,216.78197715972183,0.26647500268783797,0.7073795097317738,9.138470357529535,4.128035593227109e-16,0.8168477419082002,0.8882520420793895,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C6,1.67,3.4,3.46,7.5978,1.217,5.161,0.035,2.717,1.057692308,1.092307692,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,5,3.4552807643325787,7.594561920002138,1.2174356340204586,-2.4694287904841756,-0.11289653618581945,-1.6937940400291194,-3.171270533373082,2.4720081268383596,3.595260080422355,2.953141817074444,5.9784856226858185,-87.38239300494487,-28.10693441423433,-48.92763589473947,87.38239300494487,-28.10693441423433,142.57892924534664,344.8233318235288,0.5088651602317951,1.2306767972573212,13.048432155605102,9.142576683069116e-16,0.868425126508736,0.9201173777558849,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C7,1.67,3.4,3.14,6.5604,1.006,6.245,0.035,3.287,0.9653846154,1.057692308,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,6,3.1411165469230062,6.561905985579626,1.0061145407813588,-1.1684554937626577,-1.7021529127130004,1.0098186235430608,-2.303997903999987,2.064609594853586,2.5155794549349335,2.500291321683224,4.474102547229723,-34.46794011680112,23.667345617369364,0.5936539077327154,34.46794011680112,23.667345617369364,88.89921968479922,192.64863741307053,0.31728191471786726,0.6875642864237502,7.096357796155104,8.208459370770909e-16,0.908956690420715,0.9449323703933922,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
begovic_2014_mono_efd_republished_2020,C8,1.67,3.4,2.83,5.601,0.815,7.71,0.045,4.058,1.030769231,1.146153846,0.01538461538,0.01538461538,red_triangle_EFD_graph_digitization,7,2.8269822583560744,5.597777335452131,0.8149397285576636,-0.49223765497955924,-1.4623263873793908,0.9230454834446488,-1.2244306736001909,1.5429505410757132,1.5333764831118881,1.8815826856616296,2.9997061339146613,-18.603887367349728,37.01106498419273,11.892857773212484,18.603887367349728,37.01106498419273,48.34852662224902,93.99612496547286,0.22185799411636045,0.43132217662976435,3.8108895127494247,3.277192569559588e-16,0.9396878800549497,0.9636212597880202,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=1.67,True
