panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.396928599644035,0.49407684384051154,0.016656231233439688,-0.002474605564288135,-0.10971657180558658,0.10476736067700965,6.395554369097465e-05
1,4.380370876628579,0.4867735012742923,0.0195445773046936,-0.010891692688064003,-0.06219503181800912,0.040411646441881555,1.9465874645188816e-05
2,4.361310508128423,0.47756620567335784,0.022795704804380142,-0.03383565692017543,-0.08568423043763218,0.018012916597281325,4.6524738811942394e-05
3,4.339895414306695,0.4654845886940986,0.026432616259345322,-0.002539912457276694,-0.3540092391687839,0.3489294142542303,0.0010885836082746092
4,4.318339970118486,0.4473101067778475,0.030468157813088214,0.1758276206283238,-0.6239043254069103,0.9755595666635579,0.007437452433207133
5,4.304585936497293,0.4189853960916422,0.03493775228383741,0.13565209497038833,-0.29387024278690355,0.5651744327276784,0.0027914554983063246
6,4.308146571004798,0.3831975928214652,0.03984148497395662,0.2577764960275566,0.5351615568945647,-0.019608564839451503,0.003669249869198617
7,4.329423189252096,0.3470468145653012,0.045182671511258404,0.16962861574731036,0.5774990345575692,-0.2382418030629485,0.0038055840109271575
8,4.363836002588608,0.31389949517053917,0.050981230055635096,0.0926838803493153,0.40627705543806725,-0.22090929473943577,0.002109120413853089
9,4.4087885486180625,0.2840219245544274,0.057238957621365175,0.027891230397518285,0.2690328307357497,-0.21325036994071356,0.0011539952659276689
10,4.462889552827924,0.2569216539264285,0.06394764388876621,0.00968823432693311,0.1919166047189913,-0.17254013606512464,0.0007138425315871396
11,4.525768083582941,0.23245999828405958,0.07110533272927912,0.023222876180295948,0.16537185187749448,-0.11892609951690236,0.000517273216506262
12,4.597325335478343,0.21045853778957063,0.07869767216353711,0.04269714907276856,0.15568152959936965,-0.07028723145383231,0.0004783404495923501
13,4.677604159885588,0.19069124331544218,0.08670833820374438,0.06277826574676837,0.15453277511374686,-0.028976243620209452,0.0005850564753139829
14,4.766661317428529,0.172469306118235,0.09511623345488729,0.032405120316993496,0.10758262410012898,-0.04277238346614176,0.0002790688902154937
15,4.864678268897925,0.15538405380158288,0.10389413730357652,0.030477398020621105,0.09310443928940093,-0.03214964324815872,0.00023233366863802918
16,4.971989198683596,0.1397591400720151,0.11301096855408471,0.046846960489464684,0.09991286419568712,-0.006218943216757866,0.0003540973904801761
17,5.08876675658021,0.12489032624641966,0.1224323113385765,-0.004531580208234409,0.04044744161998526,-0.04951060203645419,8.507895028043218e-05
18,5.215266927379705,0.11095429518581787,0.13211685628206093,0.03378634574555539,0.07260397037067512,-0.005031278879564338,0.00021717190293151642
19,5.351718503685664,0.09795127909483305,0.1420239207634124,-0.005955068988461654,0.027500194992897797,-0.039410332969820994,5.802355223419277e-05
20,5.4982608322791275,0.0856211403504088,0.1521053273594202,0.01570527549114331,0.044854505009817025,-0.013443954027530403,8.059780491533241e-05
21,5.655053623153198,0.07419453424615949,0.16231385567399997,0.00042130423027519903,0.02585426567396265,-0.025011657213412197,3.502559976491108e-05
22,5.822157879839926,0.06337626815863026,0.1725977388036866,0.004563598378439615,0.026881780632270258,-0.017754583875391194,3.2251645092434264e-05
23,5.9996302534691495,0.053448986347463937,0.1829050857870695,0.01272366935143493,0.03236096747074679,-0.006913628767876934,5.312165831386345e-05
24,6.187446130231797,0.04420676715370304,0.19318238003928578,0.006359666870005609,0.02366187093886052,-0.010942537198849356,2.7090760660733636e-05
25,6.385529070189132,0.03539940846355876,0.20337589591649272,0.0017743222775669087,0.017084666731065568,-0.013536022175931806,1.6531159270546775e-05
26,6.593766105096806,0.027073275563741207,0.21343199885224767,0.0019370718420498312,0.015516825244148602,-0.011642681560048884,1.3920493447355991e-05
27,6.8119902915839035,0.019247169651721265,0.22329772488322694,0.0015357629151639962,0.013602495631930556,-0.010530969801602563,1.1364495180749462e-05
28,7.039979938975755,0.011862512630210813,0.23292127648295888,0.000758211220715066,0.011500955379367017,-0.009984532937936857,9.094116581190295e-06
29,7.277463377904127,0.004858861823024842,0.24225251088045915,-0.0007939452200795005,0.008788030387876539,-0.01037592082803554,7.56678169241099e-06
30,7.524121174627815,-0.001803901988126068,0.2512433627045773,-0.0016434343548893116,0.006918615144834911,-0.010205483854613534,6.818018022802118e-06
