panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.6016101652935726,0.400109907815429,0.01825627614495026,0.13782647787050584,0.3016569911945324,-0.026004035453521812,0.0005101342182142114
1,2.587345405625711,0.3880083535547866,0.019169090212652572,-0.03331900060902493,-0.14144646567962216,0.07480846446157252,9.598612731254412e-05
2,2.5731874648362556,0.37440275424063196,0.020127542999042132,0.015403123789259787,-0.07776782266632098,0.10857407024484034,6.301661273844403e-05
3,2.5596513957822316,0.35887067278871265,0.02113392454719422,0.006344325344377566,-0.0963357588044389,0.10902440949319425,7.512371245082372e-05
4,2.5474318313086473,0.3410370650831065,0.022190614162572963,0.018078814196826,-0.11179650399680119,0.1479541323904523,0.0001320203135684056
5,2.5378181956647254,0.3205426683401372,0.02330016219131539,-0.000602949220594784,-0.12193592437566547,0.12073002593447679,0.00011434773231115495
6,2.5322865558018117,0.29744643037714735,0.024465254432685386,-0.0028308637533847048,-0.06868491859042525,0.06302319108365495,3.556267677680242e-05
7,2.5322121891394476,0.27256794719258043,0.02568841635497544,-0.010099216864174476,-0.012467206384059182,-0.0077312273442897705,2.6680838500320987e-06
8,2.538287694841446,0.24711663655328092,0.026972983309347807,-0.006013941103843123,0.06560764975600497,-0.0776355319636921,4.7096220125472826e-05
9,2.5501500778214874,0.2222965148637588,0.028321463170678275,-0.0011798357138697035,0.09790730257655023,-0.10026697400429008,9.272859602269044e-05
10,2.5671062376046843,0.19885037405725609,0.029737581505962198,0.0036979384284263617,0.11334650808626501,-0.10595063122941095,0.00011958307310285437
11,2.588276724801532,0.1770056885722912,0.031224458092098048,0.0002790071258091942,0.10341932177802793,-0.10286130752640932,0.00011072357331451327
12,2.6130163359006833,0.15677064984772315,0.032785623154452076,0.004650460989109595,0.09698781916996202,-0.08768689719174305,9.388784016709336e-05
13,2.6408622904095522,0.1380070011638176,0.03442496169207386,0.00041444150576874783,0.08160705647337041,-0.08077817346183269,7.56517910362657e-05
14,2.6715040069206673,0.1205529728126376,0.03614615989947481,0.0051943242241909715,0.07560033106314301,-0.06521168261476085,6.0700834434615214e-05
15,2.704761602840826,0.10425609269750505,0.0379534930285709,0.0029234211704882718,0.06452032545887176,-0.05867348311789522,4.8325142645506486e-05
16,2.740502975019014,0.08892163538020569,0.03985116666896201,0.0010095442630715379,0.0546105244187276,-0.052591435892584304,3.8205613863760114e-05
17,2.778698441140932,0.0744678055228578,0.041843708009007115,0.005288234954020643,0.052413313362449365,-0.04183684345440819,3.214530310710386e-05
18,2.819332414371641,0.06075825783407987,0.04393591788998535,0.00014661335117027718,0.04176717542540953,-0.041473948723068754,2.537058597398708e-05
19,2.8624275796627416,0.04770391901179433,0.04613268954078972,0.004743843145274096,0.04165064883412717,-0.03216296254357898,2.1984140296475956e-05
20,2.9080357556928105,0.03523215845784306,0.04843934343495995,0.0008518191789480545,0.03383329930194434,-0.03212966094404812,1.7598898599532227e-05
21,2.9562168771981256,0.023256655876280556,0.050861297514324444,0.0031225321099055403,0.0326715500471495,-0.02642648582733842,1.529899490330827e-05
22,3.0070594546774796,0.011740595165283035,0.05340437021586429,0.0020795055514853944,0.02872409159775502,-0.02456508049478434,1.2868797608096364e-05
23,3.0606538522986906,0.0006126033392756247,0.05607458455243329,0.002073186248920389,0.026173461428987244,-0.022027088931146133,1.1097488644910138e-05
24,3.117108799083141,-0.010166719663984925,0.05887831645339153,0.001821635817685796,0.02370872846215799,-0.02006545682678651,9.59716353263395e-06
25,3.1765434309644354,-0.020631355788588567,0.061822229928527477,0.002545599304451085,0.02249290006936211,-0.017401701460459662,8.60019416907164e-06
26,3.239083659178128,-0.030832491804352342,0.06491334383571448,0.0008701187248769671,0.01910129813890643,-0.017361060689152497,7.241023408374514e-06
27,3.3048687402467882,-0.040794678068219015,0.06815900905379148,0.002472084175782041,0.01918013125648771,-0.014235962904923516,6.758929919743905e-06
28,3.3740475945870254,-0.05054225524746589,0.07156696040271084,0.001508409609122796,0.016860714051225523,-0.01384389483297993,5.7854528095146455e-06
29,3.446773945415566,-0.06012890497514376,0.07514530902111444,0.0007280491833996372,0.01486093449916992,-0.01340483613237059,5.042966976009911e-06
30,3.5232192055372415,-0.06954713412948563,0.07890257279187395,0.0029524282263120316,0.015991355910474847,-0.010086499457850617,5.159284913195229e-06
31,3.603557123302867,-0.0788500695680133,0.08284770334700009,-0.00022886950481909585,0.011818711362195922,-0.01227645037183428,4.012627672093154e-06
32,3.6879745387513045,-0.08806038347634548,0.08699008729122522,0.0020839552016028162,0.013233247885081179,-0.009065337481875546,3.982270932078995e-06
33,3.7766727434751424,-0.09716707121484128,0.09133959146970598,0.0019392760282431198,0.012269862762520067,-0.008391310706033772,3.592794019057372e-06
34,3.8698529133113766,-0.10626080334297486,0.09590657310636219,-0.0013680804157374382,0.0082155545683531,-0.010951715399827922,3.1157165713304057e-06
35,3.9677416488324564,-0.11528419422443892,0.10070189846545931,0.004892852592016217,0.013793713910370542,-0.00400800872633808,5.070184555856549e-06
36,4.070564802595442,-0.12431963347157748,0.10573699685494325,-0.0029888449858039012,0.0052809785903358275,-0.01125866856194363,3.355019579328692e-06
37,4.178565629538315,-0.13337757218808977,0.11102384354345834,0.003937428113546387,0.011631250986393699,-0.003756394759301007,3.9119225680351615e-06
38,4.292003850254015,-0.14243641976867172,0.11657503769802288,-0.00037970346795521137,0.006776078541318897,-0.007535485477229237,2.006557175397079e-06
39,4.411140467212327,-0.15160977512605509,0.1224037892748494,-0.0003886230317372563,0.006276132684412239,-0.007053378747886696,1.830836412917268e-06
40,4.536266921806707,-0.16080208511864552,0.12852397803426743,0.003896793722015318,0.010103524039527106,-0.00230993659549647,3.60203465054678e-06
41,4.667672725797098,-0.17013845420289808,0.1349501782251099,-0.00333055560407014,0.0024511819938498047,-0.00911229320199014,3.000675310983766e-06
42,4.805672808012158,-0.17959433494950028,0.14169768557876114,0.004101363826781779,0.00949077021543357,-0.0012880425618700397,3.75542589687288e-06
43,4.95059727391533,-0.1891644851550801,0.14878257088216912,-0.0009919161656603837,0.004026416546718009,-0.006010248878038665,1.3953502119141418e-06
44,5.102783563945939,-0.1989731609940022,0.15622169928756882,-0.00042825119676506707,0.004250642454381587,-0.005107144847911804,1.1686551156220358e-06
45,5.262602572577755,-0.20890166634555674,0.16403278391798295,0.003925767468922106,0.008285070918491455,-0.000433535980647215,3.5670830126266522e-06
46,5.4304262340555916,-0.2191059456003253,0.1722344238027648,-0.003925206912527818,0.00013608909249460122,-0.007986502917550084,3.600610758935495e-06
47,5.606657509762902,-0.2295434133309549,0.1808461440403861,0.004609516230276417,0.00839461188541106,0.0008244205751417599,4.706211576396046e-06
48,5.791716897322825,-0.24022321213376513,0.18988845189976533,-0.001995458045265616,0.0015265066589977838,-0.005517422749529016,1.5412482168436117e-06
49,5.986038659504718,-0.2512718125433195,0.19938287427665266,0.0002877131439594366,0.003568745989708466,-0.002993319701789482,7.319686322219713e-07
50,6.1900936706961875,-0.26256709092189356,0.20935201802445358,0.002824814711335444,0.005877991857651005,-0.00022836243498015885,2.3210596650871705e-06
51,6.40435952629848,-0.2742810405911812,0.21981961910874478,-0.0034221938229279103,-0.0005810634726882841,-0.006263324173167439,3.1658607183255318e-06
52,6.6293502985901105,-0.2863642350374038,0.2308105997204504,0.003686742689234107,0.006330305758939669,0.0010431796195284476,3.6748617864177328e-06
53,6.865602799232809,-0.2988246332281309,0.24235112992871255,-0.0011694456955910482,0.001286360677154666,-0.0036252520683367692,8.186455275788308e-07
54,7.113673216669685,-0.31180698816944574,0.2544686864147484,-0.0005862294222589645,0.0016970411355007667,-0.002869499980018529,5.296612387368924e-07
55,7.3741601014479246,-0.32518831064387294,0.2671921206863449,0.0033448354611696277,0.005465877917195584,0.001223793005143671,3.39000839317763e-06
