lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0868789043271824,2.099257074400634,-2.269264420075114,0,2.5652852807178816,0.4810681473706533,2.6087247328814724,0.4058288091703553
0.00912813807247513,0.08397427596999385,2.153297316708264,-2.2596852880390914,49,2.573190480177897,0.48563221640689086,2.6151776181628934,0.41290836015247084
0.01825627614495026,0.08183682972877471,2.191043287871424,-2.2503102370470023,59,2.5810956796379125,0.49019628544312843,2.6220140945022994,0.41932351193282774
0.027384414217425386,0.08036893924603708,2.2126383840111634,-2.241064826989061,73,2.5890008790979278,0.494760354479366,2.629185348720946,0.4251588114170895
0.03651255228990052,0.07943483675179845,2.2202939692931327,-2.231889019006114,88,2.596906078557943,0.4993244235156035,2.636623496933842,0.43053183694307606
0.04564069036237565,0.07885557820346888,2.218280511332353,-2.2227425199416637,101,2.6048112780179586,0.5038884925518411,2.6442390671196927,0.43559755859752636
0.05476882843485078,0.07845055605440844,2.2114295822112817,-2.2136054007232557,107,2.612716477477974,0.5084525615880787,2.651941755505178,0.4405123871039457
0.0638969665073259,0.07810564100111561,2.2028986871641214,-2.2044707485096158,109,2.6206216769379895,0.5130166306243162,2.659674497438547,0.4453751613384825
0.07302510457980103,0.0777769127877719,2.193914500231414,-2.1953366931721208,110,2.6285268763980048,0.5175806996605538,2.66741533279189,0.4502239173584163
0.08215324265227616,0.07745211659831594,2.1848201492198625,-2.1862027785001494,110,2.63643207585802,0.5221447686967914,2.6751581341571775,0.4550692681457752
0.0912813807247513,0.07712824573564493,2.1756998705785175,-2.1770688966853973,110,2.6443372753180356,0.5267088377330289,2.682901398185858,0.4599138175766314
0.10040951879722643,0.07680459041515922,2.1665735524096053,-2.16793502251084,110,2.652242474778051,0.5312729067692665,2.69064476998563,0.4647581803424796
0.10953765686970156,0.07648098505917325,2.1574458342646,-2.1588011501066187,110,2.660147674238066,0.535836975805504,2.698388166767652,0.4696024998378017
0.11866579494217669,0.0761573912443004,2.148317792771792,-2.149667278111282,110,2.6680528736980818,0.5404010448417417,2.7061315693202315,0.47444680933822675
0.1277939330146518,0.0758338000870365,2.139189676844445,-2.1405334062100985,110,2.675958073158097,0.5449651138779792,2.713874973201615,0.4792911165370948
0.13692207108712692,0.07551020954037685,2.1300615438383237,-2.1313995343305474,110,2.683863272618112,0.5495291829142167,2.7216183773883005,0.4841354232071641
0.14605020915960204,0.07518661912359248,2.1209334068388603,-2.122265662455597,111,2.691768472078128,0.5540932519504543,2.729361781639924,0.4889797297647582
0.15517834723207716,0.07486302873714913,2.111805269015984,-2.113131790581722,111,2.699673671538143,0.5586573209866919,2.7371051859067173,0.493824036296076
0.16430648530455227,0.07453943835834485,2.102677131006081,-2.1039979187081173,111,2.7075788709981583,0.5632213900229294,2.7448485901773303,0.4986683428207783
0.1734346233770274,0.07421584798202599,2.093548992953876,-2.094864046834601,111,2.715484070458174,0.567785459059167,2.752591994449187,0.5035126493433282
0.1825627614495025,0.0738922576070337,2.084420854892173,-2.0857301749611312,111,2.723389269918189,0.5723495280954045,2.760335398721706,0.5083569558647292
0.19169089952197763,0.07356866723311564,2.075292716828383,-2.0765963030876997,111,2.7312944693782044,0.5769135971316421,2.768078802994762,0.5132012623851999
0.20081903759445274,0.07324507686022454,2.066164578764174,-2.0674624312143046,111,2.73919966883822,0.5814776661678797,2.775822207268332,0.5180455689047813
0.20994717566692786,0.07292148648835942,2.057036440699921,-2.058328559340946,111,2.7471048682982353,0.5860417352041172,2.7835656115424148,0.522889875423474
0.21907531373940298,0.07259789611752984,2.0479083026357086,-2.0491946874676237,111,2.7550100677582505,0.5906058042403548,2.7913090158170153,0.5277341819412701
0.2282034518118781,0.07227430574774778,2.0387801645715538,-2.0400608155943387,111,2.762915267218266,0.5951698732765923,2.79905242009214,0.5325784884581589
0.2373315898843532,0.07195071537902589,2.0296520265074625,-2.0309269437210915,111,2.7708204666782814,0.5997339423128298,2.806795824367794,0.5374227949741295
0.24645972795682833,0.07162712501137705,2.0205238884434347,-2.021793071847882,111,2.7787256661382966,0.6042980113490675,2.814539228643985,0.542267101489171
0.25558786602930345,0.07130353464481429,2.0113957503794713,-2.012659199974711,111,2.7866308655983123,0.608862080385305,2.822282632920719,0.5471114080032717
0.2647160041017786,0.07097994427935075,2.002267612315572,-2.0035253281015795,111,2.7945360650583275,0.6134261494215425,2.8300260371980026,0.5519557145164207
0.27384414217425374,0.070656353903704,1.993139474164012,-1.9943914562280867,112,2.802441264518343,0.6179902184577801,2.837769441470195,0.5568000210383884
0.2829722802467289,0.07033276352662741,1.9840113360804832,-1.9852575843545432,112,2.8103464639783584,0.6225542874940178,2.8455128457416716,0.5616443275615947
0.292100418319204,0.0700091731500344,1.9748831980117292,-1.976123712481017,112,2.8182516634383736,0.6271183565302553,2.8532562500133904,0.5664886340843819
0.30122855639167917,0.06968558277434934,1.9657550599462088,-1.9669898406075228,112,2.8261568628983893,0.6316824255664928,2.8609996542855636,0.5713329406063827
0.3103566944641543,0.06936199239967365,1.9566269218814296,-1.9578559687340644,112,2.8340620623584045,0.6362464946027304,2.868743058558241,0.5761772471275097
0.31948483253662946,0.06903840202603902,1.9474987838168552,-1.948722096860643,112,2.8419672618184197,0.640810563638968,2.876486462831439,0.581021553647735
0.3286129706091046,0.06871481165346222,1.9383706457523706,-1.939588224987259,112,2.8498724612784354,0.6453746326752056,2.8842298671051663,0.5858658601670441
0.33774110868157975,0.06839122128195689,1.9292425076879511,-1.930454353113913,112,2.8577776607384506,0.6499387017114431,2.891973271379429,0.5907101666854253
0.3468692467540549,0.0680676309115361,1.9201143696235916,-1.9213204812406053,112,2.8656828601984663,0.6545027707476807,2.899716675654234,0.5955544732028674
0.35599738482653004,0.06774404054221292,1.9109862315592907,-1.9121866093673365,112,2.8735880596584815,0.6590668397839183,2.9074600799295878,0.6003987797193588
0.3651255228990052,0.06742045017400047,1.9018580934950489,-1.9030527374941073,112,2.8814932591184967,0.6636309088201559,2.9152034842054966,0.6052430862348883
0.37425366097148033,0.06709685980691203,1.892729955430865,-1.8939188656209178,112,2.8893984585785124,0.6681949778563934,2.922946888481968,0.6100873927494443
0.3833817990439555,0.06677326944096097,1.8836018173667395,-1.8847849937477685,112,2.8973036580385276,0.672759046892631,2.930690292759008,0.6149316992630155
0.3925099371164306,0.06644967907616077,1.8744736793026724,-1.87565112187466,112,2.9052088574985433,0.6773231159288686,2.9384336970366234,0.61977600577559
