eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9842237748242048,0.04581748476420765,7.571443127912087,-3.304164012833251,-0.9455185755993168,body
-0.9526713244726144,0.1374524542926227,7.589951715686371,-3.3330978671841796,-0.9455185755993168,body
-0.9211188741210241,0.22908742382103775,7.598553666522232,-3.3526300080309053,-0.9455185755993168,body
-0.8895664237694336,0.32072239334945307,7.609110517705265,-3.3669013517556703,-0.9455185755993168,body
-0.8580139734178432,0.4123573628778681,7.622435188280058,-3.37695035787645,-0.9455185755993168,body
-0.8264615230662529,0.5039923324062832,7.638751452020714,-3.383290492230243,-0.9455185755993168,body
-0.7949090727146625,0.5956273019346985,7.658173060625555,-3.386224982875828,-0.9455185755993168,body
-0.7633566223630721,0.6872622714631136,7.680789162909672,-3.385949694097947,-0.9455185755993168,body
-0.7318041720114817,0.7788972409915286,7.706687984300698,-3.3825973386491563,-0.9455185755993168,body
-0.7002517216598912,0.8705322105199439,7.73596610614988,-3.3762595790576695,-0.9455185755993168,body
-0.6686992713083009,0.9621671800483589,7.768733452103646,-3.366999202961134,-0.9455185755993168,body
-0.6371468209567106,1.053802149576774,7.80511676002961,-3.354857290229898,-0.9455185755993168,body
-0.6055943706051201,1.1454371191051893,7.845262496195328,-3.3398576245952256,-0.9455185755993168,body
-0.5740419202535298,1.2370720886336044,7.889339634311635,-3.322009478979264,-0.9455185755993168,body
-0.5424894699019395,1.3287070581620195,7.937542542900105,-3.301309379328957,-0.9455185755993168,body
-0.510937019550349,1.4203420276904346,7.990094158846919,-3.2777421869181715,-0.9455185755993168,body
-0.4793845691987586,1.5119769972188497,8.047249602520978,-3.2512816963454734,-0.9455185755993168,body
-0.4478321188471682,1.6036119667472648,8.10930038907457,-3.221890864904057,-0.9455185755993168,body
-0.4162796684955778,1.6952469362756801,8.1765794043019,-3.1895217395749826,-0.9455185755993168,body
-0.38472721814398747,1.7868819058040952,8.24946684022481,-3.1541151158331404,-0.9455185755993168,body
-0.3531747677923971,1.8785168753325103,8.328397326181136,-3.115599939787468,-0.9455185755993168,body
-0.32162231744080666,1.9701518448609254,8.41386854847843,-3.073892447290926,-0.9455185755993168,body
-0.29006986708921634,2.0617868143893405,8.506451729803832,-3.0288950176208562,-0.9455185755993168,body
-0.25851741673762596,2.1534217839177554,8.606804445363316,-2.980494703010384,-0.9455185755993168,body
-0.22696496638603558,2.2450567534461707,8.715686395965186,-2.928561376829715,-0.9455185755993168,body
-0.19541251603444515,2.336691722974586,8.833978953009858,-2.87294542058091,-0.9455185755993168,body
-0.16386006568285472,2.4283266925030014,8.96270955694769,-2.813474840621966,-0.9455185755993168,body
-0.13230761533126445,2.5199616620314162,9.10308241964707,-2.74995166631009,-0.9455185755993168,body
-0.10075516497967402,2.6115966315598316,9.256517495320743,-2.6821474271779584,-0.9455185755993168,body
-0.06920271462808358,2.703231601088247,9.424700410248509,-2.6097974304865788,-0.9455185755993168,body
