lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.07224806480280467,2.634273271466623,-3.726533782334048,0,3.7373887507066264,0.36029825913855995,3.7620990441854834,0.29240728577730213
0.0055396524260514345,0.06744618698576563,2.8103484703595933,-3.719202631021244,22,3.7425943212131054,0.36219293185529244,3.7656622757527463,0.2988142476446218
0.011079304852102869,0.06333591485334299,2.9812911281020047,-3.7123046540711497,25,3.747799891719585,0.36408760457202494,3.7694620503953873,0.30457131275361377
0.016618957278154302,0.05987298505813557,3.142323142594626,-3.705771689065274,29,3.753005462226064,0.36598227728875743,3.773483229156983,0.3097200750452024
0.022158609704205738,0.057017357118740015,3.2883448861027267,-3.699539325153425,34,3.7582110327325435,0.36787695000549,3.7777121173863453,0.31429816026429497
0.027698262130257174,0.0547317775080541,3.4143543632325417,-3.693546694415741,40,3.7634166032390226,0.36977162272222247,3.7821359736267954,0.31834057527540777
0.03323791455630861,0.05297946054737377,3.5160229758414787,-3.6877364996055695,48,3.768622173745502,0.37166629543895496,3.7867422164352313,0.32188188730936956
0.03877756698236005,0.0517199945028785,3.590429653782592,-3.6820554782432886,60,3.773827744251981,0.37356096815568746,3.791517024184658,0.3249600709742447
0.04431721940841148,0.050901643800111654,3.63698497636117,-3.676455706205591,76,3.7790333147584607,0.37545564087241995,3.7964427022664866,0.32762374180758214
0.04985687183446292,0.05044729017471888,3.658612292410577,-3.6708974523234477,96,3.78423888526494,0.37735031358915244,3.8014928746808883,0.3299453672733236
0.055396524260514356,0.05023811055201174,3.6627435214143196,-3.6653538519485998,112,3.7894444557714193,0.37924498630588493,3.806626901542829,0.3320366045379327
0.06093617668656579,0.050135075019565836,3.659180355711952,-3.659813241393579,116,3.7946500262778984,0.3811396590226175,3.8117972318217332,0.3340280989841834
0.06647582911261722,0.05005566129627949,3.653897588763958,-3.6542730197787967,115,3.799855596784378,0.38303433173935,3.8169756412351923,0.33599739619067726
0.07201548153866866,0.04997937575293878,3.648386926828417,-3.648732842120492,115,3.805061167290857,0.38492900445608247,3.8221551205492044,0.3379637538695596
0.0775551339647201,0.04990344415917122,3.642850476459127,-3.6431926693245957,115,3.8102667377973365,0.38682367717281496,3.8273347209211006,0.33992977894464
0.08309478639077153,0.04982755167727438,3.6373111764153285,-3.6376524970646145,115,3.8154723083038156,0.38871834988954745,3.832514334670044,0.3418957672665841
0.08863443881682297,0.049751663500495605,3.631771562706609,-3.6321123248636056,115,3.820677878810295,0.39061302260627995,3.837693949891425,0.3438617515430405
0.0941740912428744,0.04967577579686192,3.6262319145290927,-3.6265721526690777,115,3.825883449316774,0.39250769532301244,3.84287356527463,0.345827735374886
0.09971374366892584,0.049599888145202914,3.6206922625690257,-3.6210319804752618,115,3.8310890198232537,0.39440236803974493,3.848053180675613,0.3477937191578912
0.10525339609497728,0.049524000499292085,3.615152610194431,-3.6154918082815244,115,3.8362945903297327,0.3962970407564775,3.8532327960785606,0.34975970293549496
