xi,eta
4.563693962349499,-0.07109759329091675
4.563114798713114,-0.07157017591722399
4.562536143086707,-0.07205497630385306
4.561965029653213,-0.0725599659024987
4.561408789003275,-0.07309222525166692
4.560867813112514,-0.0736505941323963
4.560337963439885,-0.07422993182466187
4.559806416674508,-0.07481813979523168
4.559259591149434,-0.07540285104569472
4.558685887524234,-0.07597239039477865
4.55809560499828,-0.07653621925649601
4.557497172229956,-0.07710303084162379
4.556900269241764,-0.07768302745026592
4.556316071700343,-0.07828712847765608
4.555737439108709,-0.07890775840592854
4.5551615851228195,-0.0795421177352315
4.554587189854759,-0.08018892524044845
4.554014756278248,-0.0808485732424121
4.553441579051818,-0.08151869738450115
4.552867824160107,-0.08219946865547838
4.552291691487777,-0.0828894159188273
4.551710678056395,-0.08358652531360194
4.551132549942248,-0.08429727412871822
4.550559913074085,-0.08502364781029195
4.549994526730252,-0.08576681018951694
4.549436723027916,-0.08652675401574675
4.548885684150999,-0.08730265118731906
4.548339383607136,-0.0880929126515301
4.547798375517188,-0.08889781390985418
4.547263728947995,-0.08971794524954613
4.546731879591788,-0.09055090000492139
4.546204145018986,-0.09139748519578943
4.545681895514202,-0.09225848342109914
4.5451659125944035,-0.09313427055896158
4.544654911840639,-0.09402400547094993
4.544147889166934,-0.09492706856821445
4.543642566865223,-0.09584218060159269
4.5431394177911235,-0.09676962439174829
4.542645625532922,-0.09771321538106174
4.542165433057733,-0.09867490563924088
4.541702256169614,-0.09965597701752875
4.541257550922487,-0.10065659693965709
4.540829378419158,-0.1016754256691206
4.5404155852496455,-0.10271120488285729
4.5400147992138455,-0.10376312589473222
4.53962598834056,-0.10483059340227029
4.539248904475018,-0.10591334803056457
4.538883555915191,-0.10701123751867835
4.5385293107931535,-0.10812391417773956
4.538186797024712,-0.10925144887937997
4.5378580587430175,-0.1103943018580042
4.537544122419205,-0.1115525689138663
4.537245727564836,-0.11272623329421641
4.536965012416442,-0.11391558313481433
4.536705587780373,-0.11512112240931428
4.536469767563771,-0.1163428990845635
4.536258230924546,-0.11758055054761633
4.5360707114067065,-0.1188335516110085
4.535904618779748,-0.1201011095198734
4.53575652486923,-0.1213824966851256
4.535622756758048,-0.12267712739179804
4.535504931996687,-0.12398504491342185
4.535408506881954,-0.12530652271942186
4.535336201634549,-0.12664141835745346
4.535289823371371,-0.12798942076251862
4.535270320583499,-0.12935011499977708
4.535277227183175,-0.13072305207420828
4.535310362429579,-0.13210781720572282
4.535370068382415,-0.13350399807601912
4.535454783258488,-0.1349112903047315
4.535562497945352,-0.13632951608086696
4.535691755279336,-0.13775855317385352
4.535840972486614,-0.13919836082455725
4.536012690858999,-0.14064848665219193
4.536211100647688,-0.1421081492844075
4.536437519394809,-0.14357680402218906
4.536690970535775,-0.14505423525936556
4.536973117684897,-0.14653979384799212
4.537283594535408,-0.14803316715244857
4.537620875071208,-0.1495343345381765
4.53798381158121,-0.15104326738836735
4.538373656016664,-0.15255938446134792
4.53879257608423,-0.1540817977949455
4.5392415391430125,-0.15560986192096296
4.539720656197792,-0.15714315286433708
4.540228851005561,-0.158681640548979
4.540763835790502,-0.16022577783374772
4.541323772429778,-0.1617759738742406
4.5419073962808385,-0.16333250743135155
4.542516347959671,-0.16489458636516285
4.5431531818920154,-0.166460979080934
4.543819214482956,-0.16803085627959596
4.544514960038914,-0.1696036793333468
4.545240012911934,-0.1711793107602617
4.545992980131384,-0.17275810972104302
4.546772892824864,-0.17434030235785497
4.547579171996273,-0.17592596684067224
4.548412249455565,-0.17751468369212944
4.549273055730984,-0.17910574739268217
4.550161525820145,-0.18069896669191693
4.551076862088768,-0.18229457586212597
4.552019724550449,-0.18389199567237766
4.552989635074953,-0.1854913058630886
4.553986033235087,-0.18709266670663818
4.555008561798268,-0.188696138328025
4.5560576983572,-0.1903012567715695
4.557134146217074,-0.19190738826186024
4.558238765859265,-0.1935137581457387
4.559372475452197,-0.19511951292245655
4.560533871809427,-0.19672542924058006
4.561722053189511,-0.1983319917886195
4.5629365277099145,-0.19993942245093493
4.56417695823399,-0.201547851746726
4.565443056171911,-0.2031573915660574
4.5667346597144975,-0.2047680693838431
