xi,eta
4.552806072920931,-0.03922023524215082
4.552110044522733,-0.03950711600798533
4.5514075584005615,-0.03979786868604401
4.550699002774565,-0.040093582101053904
4.549984805694578,-0.04039541466474299
4.549265275235351,-0.04070420555560951
4.548539720091018,-0.04101846229737851
4.547807301248636,-0.04133639552922907
4.547067135102108,-0.041656125955787805
4.546318726418882,-0.04197665573722076
4.545562562720186,-0.042299275201480385
4.544799443899554,-0.04262602088206076
4.5440302361572895,-0.04295906257962482
4.5432556894359735,-0.043300238207111805
4.542475928945729,-0.04364990785318588
4.5416910415128635,-0.04400833291916359
4.5409011274332505,-0.04437579413980837
4.540106044852814,-0.044752050154402714
4.539304948722057,-0.04513540976458741
4.538496861309053,-0.04552396477224316
4.537680747092698,-0.0459157155534967
4.53685620127348,-0.04630997503751403
4.536024198136346,-0.04670893762533961
4.53518597578589,-0.04711532514243796
4.534342877954194,-0.047531988441922475
4.533495614406689,-0.0479603732557004
4.532643468771779,-0.04839907627087038
4.5317854896967695,-0.0488463224314461
4.5309206515132,-0.049300263812710715
4.530048414366303,-0.049760015417127795
4.529169151104758,-0.05022642949541696
4.528283364627655,-0.0507005871037253
4.527391602670979,-0.05118362556495828
4.526494242325713,-0.05167633505884869
4.5255913326951145,-0.05217888899171328
4.524682910930207,-0.05269143618693574
4.52376903184001,-0.05321415394490351
4.522849850967472,-0.0537473897112808
4.5219256486751584,-0.05429169221439449
4.520996764534685,-0.05484768878731996
4.5200635893143115,-0.05541606529657306
4.519126545581034,-0.05599752845068817
4.518186060000322,-0.056592757762565914
4.517242634440447,-0.05720251495895742
4.51629682867488,-0.05782760794711013
4.515348726121158,-0.05846809285230701
4.514397738378141,-0.05912305280696362
4.513443220355224,-0.05979154640257106
4.512484546102438,-0.06047270967568045
4.511522241442209,-0.06116731763976285
4.510558233011295,-0.06187801767917952
4.509594754695567,-0.06260770558174061
4.508634215077776,-0.06335928045805674
4.507677239181778,-0.06413317262645295
4.506722323687985,-0.06492721930986296
4.505767726142604,-0.06573915321215454
4.504811637599988,-0.06656678321384249
4.503853986903157,-0.06741001294860731
4.502896562930437,-0.06827082817183557
4.501941395797281,-0.06915135989191686
4.5009906317250445,-0.0700537104225392
4.500045687040897,-0.07097906191718872
4.4991072402230365,-0.07192775900971585
4.4981759707484885,-0.07290011258610674
4.49725252094538,-0.07389636591696856
4.496337416139363,-0.07491662910049253
4.495431039632041,-0.07596087235586158
4.494533712082938,-0.077029009433705
4.493645667171077,-0.0781208845159519
4.492767716699276,-0.07923680445324276
4.491901124029989,-0.08037738177053871
4.491047137637938,-0.08154314568331253
4.490206901701861,-0.08273448201075882
4.489381776999439,-0.08395186363794867
4.48857319272125,-0.08519573190290322
4.487782514677806,-0.0864664085486993
4.487010956746442,-0.08776405174054067
4.4862601828973325,-0.08908901574253329
4.485532042094426,-0.0904416594055939
4.484828315748497,-0.0918221977424824
4.484150554946787,-0.09323063266558111
4.483500216925842,-0.09466684239265583
4.482878442146408,-0.09613049874109295
4.48228619823418,-0.09762116037348398
4.481724218301605,-0.09913826930860567
4.481194098142562,-0.10068155255893049
4.480697767394205,-0.1022507622774788
4.480237052371015,-0.10384551311382202
4.47981345139354,-0.1054652346850925
4.47942784999442,-0.10710914035640647
4.479080400558816,-0.10877626761651714
4.478771024255005,-0.1104656436134439
4.4784994048950875,-0.11217630434094215
4.478266148540827,-0.11390746903284224
4.4780721573797155,-0.11565838051800835
4.477918189617218,-0.11742823708541741
4.477804804477392,-0.1192162020998344
4.477732860984298,-0.12102144096729717
4.477703169391556,-0.12284308652814468
4.477716436871905,-0.12468024243548348
4.477773189128131,-0.12653199422341949
4.477873759181117,-0.12839742531413273
4.478018188502951,-0.13027564131419594
4.478206428028429,-0.13216577501461457
4.47843822503621,-0.13406700651851886
4.4787124899189115,-0.13597867086366996
4.479027510867731,-0.1379002913442029
4.479381415691358,-0.13983153869187695
4.479772633649416,-0.14177214471201321
4.480202949699528,-0.14372119894234128
4.4806760768093365,-0.14567723379598443
4.48119587156003,-0.14763852051375806
4.481765789286606,-0.1496031857913507
4.482385075378601,-0.1515704385363276
4.483050622375123,-0.15354034528915633
4.483759200023028,-0.1555132378813974
4.484507838885645,-0.15748956359375296
4.485295899421208,-0.1594690230649727
4.48612407041803,-0.1614508059938089
4.486993073334345,-0.16343405230480942
4.487903582869416,-0.16541788309974176
4.488855409724865,-0.16740179693944604
4.4898479497247505,-0.16938551462057042
4.490880585421889,-0.17136880440556584
4.4919528112336415,-0.173351415043263
4.493064712711628,-0.17533279677795818
4.494216751195122,-0.17731217846681596
4.495409418731451,-0.17928874414844526
4.4966430541442595,-0.18126174177039833
4.497916348123553,-0.1832314658499627
4.499227142992427,-0.18519885957162818
4.5005732179377285,-0.18716503948524946
4.501952656429724,-0.1891310354962723
4.503366078227732,-0.19109615531064517
4.504815500637673,-0.19305864674628143
4.506303016775598,-0.19501658644404324
4.507830423825166,-0.196968147543744
4.509396717476777,-0.1989136408277905
4.5109994448326445,-0.20085463899453193
4.512636087063223,-0.20279292370354304
4.514304382143192,-0.20473020065225198
4.51600421455392,-0.20666640879000067
4.517736627177431,-0.20860046072474311
4.519502706249421,-0.21053117722309572
4.521303444603735,-0.21245740626216225
4.523138761463707,-0.21437896555435257
4.525008049940058,-0.21629619217599919
4.5269106901621186,-0.2182094752007549
4.5288461290830035,-0.22011917527784627
4.530814112323186,-0.22202537941800934
4.532814576757005,-0.22392799150964873
4.53484746687047,-0.22582691453647546
4.5369127376088265,-0.22772204643707092
4.539010106020851,-0.22961355555972504
4.5411392111390745,-0.23150171782352638
4.5432996896415405,-0.23338683617117326
4.545491273137715,-0.23526912740104983
4.547714128498354,-0.2371483122472315
4.549968696716113,-0.23902377692321136
4.552255440241289,-0.24089486046575376
4.55457476913904,-0.24276094225294034
4.556926255355329,-0.24462244032923322
4.559309096394986,-0.24648028243818731
4.561722475717539,-0.24833546576807375
4.564165718455627,-0.25018885078795083
4.566639020303075,-0.2520401749331897
4.569143069051714,-0.2538885040354609
4.571678580598412,-0.2557328317303561
4.574246205962584,-0.2575722030140952
4.576845714231806,-0.25940687754299013
4.579476473985558,-0.2612377089787963
4.582137842967857,-0.2630656099327579
4.58482926726429,-0.264891405029287
4.587550727262833,-0.26671515692664943
4.590302505126868,-0.26853647916637163
4.593084897484473,-0.2703549529858647
4.595898178511334,-0.2721701824575094
4.598742262766732,-0.27398232597098454
4.601616907158958,-0.27579180272257175
4.604521864540257,-0.27759905822954567
4.607456917082073,-0.27940451010025735
4.610422029439879,-0.2812082936099339
4.613417268784069,-0.28301038154120167
4.616442704621688,-0.2848107449464379
4.6194984171984474,-0.28660933879452755
4.622584560739821,-0.2884059924949543
4.625701329421897,-0.29020046348238643
4.628848918758288,-0.2919925018655998
4.632027504252385,-0.29378188793646887
4.635237123878452,-0.29556864498530144
4.6384777428563355,-0.2973529324270837
4.6417493191158306,-0.29913493151271275
4.645051808324488,-0.3009148366673177
4.648385225474953,-0.3026927400581118
4.651749607180931,-0.3044686985739455
4.6551449838644015,-0.3062427853151244
4.6585713784092215,-0.3080150927751371
4.662028825372309,-0.30978569589322563
4.665517358126708,-0.3115546765948136
4.6690370039727895,-0.3133221335927175
4.67258779151704,-0.31508816812712603
4.676169804847389,-0.31685277381636107
4.67978315294727,-0.31861589516853234
4.683427943001471,-0.3203774808508133
4.687104279110931,-0.3221374864814041
4.690812228496671,-0.3238959462230864
4.694551842702096,-0.3256529305189364
4.6983231729424695,-0.32740851444280367
4.702126276913069,-0.3291627629478885
4.705961209832801,-0.3309157500144701
4.709828033398478,-0.3326675390520525
4.713726811475099,-0.3344181920599262
4.717657618472165,-0.3361677505956443
4.721620525585006,-0.3379162662143528
4.725615613388848,-0.33966377186986607
4.7296429647947695,-0.3414102975219802
4.733702668963085,-0.3431558607476933
4.737794767422027,-0.34490059278138796
4.741919289380192,-0.3466446586208267
4.746076262811655,-0.3483882316287473
4.750265731788943,-0.35013145192668815
4.754487798863407,-0.3518743224641129
4.75874260752803,-0.35361674735675663
4.763030300930521,-0.35535863037271165
4.7673510226991995,-0.35709987275125477
4.771704850584439,-0.35884053928304843
4.776091839325185,-0.3605807553124856
4.780512040724262,-0.3623206576409794
4.784965515606787,-0.3640603640884674
4.789452351174464,-0.3657999280286196
4.793972658134759,-0.3675393437826998
4.798526548481596,-0.3692786029971559
4.803114141105489,-0.37101767968484967
4.80773554999218,-0.37275656109480854
4.812390896221637,-0.3744952159012116
4.817080304757864,-0.37623360235456893
4.82180390202232,-0.37797167445392055
4.826561755637027,-0.37970954690644076
4.831353910213507,-0.38144740102600727
4.836180412130593,-0.38318541775065934
4.841041319769573,-0.3849237488521613
4.845936751972966,-0.38666237946931886
4.850866863730353,-0.3884011923824598
4.855831811568052,-0.3901400639563809
4.860831750711725,-0.391878872063646
4.86586679725192,-0.39361760576920346
4.8709370490406965,-0.3953563074731961
4.876042600371594,-0.39709503130889306
4.881183545876283,-0.3988338318798916
4.886359984716346,-0.40057275174178586
4.891572020662703,-0.4023118207723443
4.896819754889347,-0.4040510775360852
4.902103289958435,-0.4057905573531213
4.907422729509053,-0.4075302931356896
4.912778182018104,-0.4092703036831181
4.918169757093787,-0.41101060478207835
4.923597565618755,-0.4127512085959955
4.929061685213313,-0.41449223199638313
4.934562180876791,-0.41623383395533475
4.940099119763708,-0.41797616956731015
4.945672576013875,-0.41971937437202667
4.951282641277471,-0.4214635298993752
4.956929420720408,-0.42320867520913985
4.962613020605943,-0.4249548462408096
4.968333552139252,-0.4267020631141481
4.974091149948009,-0.4284502688442269
4.9798859635386235,-0.4301993557969342
4.985718140965835,-0.431949218915216
4.9915878238197,-0.4336997725205484
4.997495092491437,-0.43545113547696057
5.0034399945624966,-0.4372035396475274
5.009422573883587,-0.43895723315107193
5.015442885042366,-0.44071243096569607
5.021501099512263,-0.442468947833045
5.027597457106225,-0.44422635774598473
5.033732202280125,-0.44598421052153586
5.039905565304477,-0.44774209692898825
5.046117597297468,-0.44950023272722756
5.052368247915786,-0.45125919762312877
5.058657461345115,-0.4530196001760261
5.064985198319571,-0.4547819986129424
5.071351614514745,-0.45654625521590037
5.07775697859558,-0.4583118193925677
5.084201563562337,-0.46007811495772677
5.090685626699184,-0.46184461252617537
5.097209235470872,-0.46361147343632786
5.103772347690399,-0.4653792681202941
5.110374915742116,-0.4671485957601865
5.117016906950571,-0.46892000778667947
5.123698461146295,-0.470693412488239
5.130419821588785,-0.4724683239961454
5.1371812356807345,-0.4742442320337269
5.143982940167863,-0.4760206575661213
5.150825016529971,-0.4777977102558128
5.157707455890581,-0.47957585014999754
5.164630245433197,-0.48135555864791957
5.171593383949501,-0.4831372776748721
5.178596989744801,-0.48492098468390604
5.185641256461441,-0.4867063580993799
5.192726381089519,-0.4884930568782369
5.199852554993715,-0.4902807556403584
5.207019861302342,-0.4920695561761977
5.2142283199129675,-0.4938598148970315
5.221477948203551,-0.49565190205644266
5.2287687705663055,-0.49744616295224175
5.236100877830136,-0.4992426745852784
5.243474404969988,-0.5010413321900015
5.250889488807022,-0.5028420201436096
5.258346266679049,-0.5046446172157245
5.265844855572603,-0.5064490831886533
5.273385361926379,-0.5082554193690492
5.280967892073159,-0.5100636255461255
5.288592552055827,-0.5118737006973525
5.296259434042864,-0.5136857004344897
5.303968622509425,-0.5154997117023665
5.311720201156323,-0.5173158237388152
5.319514256367005,-0.5191341132538554
5.3273509131066605,-0.5209544895906392
5.335230321823286,-0.5227767484437534
5.343152633740498,-0.5246006771256317
5.3511179947901955,-0.5264260807835788
5.359126487623393,-0.5282530369425072
5.3671781527800295,-0.5300818071989253
5.3752730277741945,-0.5319126675058579
5.383411152346312,-0.5337458849236003
5.391592621836589,-0.535581479341386
5.399817568163492,-0.5374193045506817
5.4080861236546625,-0.5392592080259283
5.416398418083919,-0.5411010441273503
5.424754554497144,-0.5429447837673554
5.433154617435149,-0.5447904789210392
5.4415986897474244,-0.5466381871179079
5.450086853019216,-0.5484879695244782
5.458619179590651,-0.5503399277257882
5.467195735448789,-0.5521941909384195
5.475816585208015,-0.5540508932346095
5.484481796790159,-0.5559101517400247
5.493191484661185,-0.5577718640098263
5.5019457968156,-0.5596357657645935
5.510744882704196,-0.5615015795305758
5.51958888648948,-0.5633690461926449
5.528477853312284,-0.5652383710541738
5.537411758917825,-0.5671100898778272
5.5463905751536675,-0.5689847597417039
5.555414281773211,-0.5708629020522913
5.56448298002843,-0.5727444540326315
5.573596860890904,-0.5746289148259351
5.582756119867554,-0.5765157527850767
5.591960946588968,-0.5784044552678287
5.601211403912561,-0.5802951202521692
5.610507462759253,-0.5821882946543252
5.619849089593664,-0.5840845494525518
5.629236258263136,-0.5859844209277715
5.638669070575823,-0.5878878121187582
5.6481477253895855,-0.5897941387040603
5.657672426411683,-0.5917027823625074
5.667243370737423,-0.5936131470675078
5.676860625834968,-0.5955252778248245
5.68652416108662,-0.5974397112790569
5.696233940597999,-0.5993570124445511
5.705989931601934,-0.6012777318249304
5.715792188507259,-0.6032019764710139
5.7256408332139035,-0.6051295051867702
5.735535989761487,-0.6070600592200754
5.745477779713347,-0.6089933856479761
5.755466291073255,-0.6109293977500061
5.765501585124446,-0.6128681417451468
5.775583720990702,-0.6148096709532652
5.785712757256692,-0.616754037412615
5.79588876699871,-0.6187012132576879
5.806111834545001,-0.6206511066514173
5.816382043640911,-0.6226036231800481
5.826699476117167,-0.6245586728036114
5.8370641953494165,-0.6265162574681092
5.84747624943699,-0.6284764553925286
5.8579356845496315,-0.6304393508931931
5.86844254504298,-0.6324050337865981
5.878996859699803,-0.6343736731689086
5.889598644314735,-0.6363455043891314
5.900247912646342,-0.6383207706259614
5.910944680192975,-0.6402997024274197
5.9216890116911545,-0.6422822600198692
5.932481013835711,-0.6442681699770981
5.943320795185032,-0.6462571411018155
5.954208462447688,-0.6482488843657939
5.965144070232007,-0.6502433883711384
5.976127628842718,-0.6522408797613044
5.987159145986238,-0.654241595919655
5.998238630860156,-0.6562457623542748
6.009366129413506,-0.6582533969926514
6.020541720307637,-0.6602643304014915
6.031765483792831,-0.662278377189314
6.043037497930585,-0.6642953568574598
6.054357786611933,-0.6663153851454413
6.065726325789663,-0.6683388422322978
6.077143088162422,-0.6703661235933718
6.088608048749762,-0.6723976084023742
6.100121259988276,-0.6744332343869647
6.111682844960142,-0.6764725322751569
6.123292930490715,-0.6785150020180627
6.134951639749609,-0.6805601542606939
6.146659007662115,-0.6826079938051604
6.158414987648801,-0.6846589864976366
6.170219527533547,-0.6867136276768827
6.182072576311066,-0.688772403086506
6.193974163264181,-0.6908353319321934
6.205924393341492,-0.6929019895755507
6.217923374783215,-0.694971922898753
6.229971212812831,-0.6970446863778269
6.24206795073968,-0.6991201852137142
6.25421357239838,-0.7011986648058504
6.266408056917421,-0.7032803933768016
6.278651382790358,-0.7053656381552535
6.290943561251073,-0.7074544687936277
6.303284635498555,-0.7095467600663597
6.315674649125126,-0.7116423767001313
6.328113642969912,-0.7137411918700223
6.340601612487157,-0.7158433405284749
6.353138507904409,-0.7179492208646979
6.365724275094195,-0.7200592525524627
6.378358861248243,-0.72217384272041
6.391042296537225,-0.7242928968325809
6.4037746955499975,-0.7264158064115899
6.416556177694294,-0.7285419230904286
6.429386859323703,-0.730670605101106
6.442266752949765,-0.7328018260111654
6.455195763855189,-0.7349362015487471
6.46817378986744,-0.7370743896348636
6.481200730282491,-0.7392170358174713
6.49427657843409,-0.7413642088218289
6.507401427024729,-0.7435153639911466
6.520575374873311,-0.7456699086494595
6.533798517683189,-0.7478272577837544
6.547070839132521,-0.7499875029251164
6.560392202594695,-0.7521514693725091
6.5737624626832,-0.7543200336062161
6.5871814760246545,-0.7564940560016692
6.600649241218394,-0.7586735149006065
6.614165912885931,-0.7608574152760018
6.627731656158891,-0.763044684326881
6.641346632125696,-0.7652342597864225
6.655010836229974,-0.7674260962377398
6.668724079256173,-0.7696212939101752
6.682486158242889,-0.7718210378190093
6.696296871894946,-0.774026499819673
6.710156200692225,-0.7762377079167164
6.724064333009912,-0.7784533774469039
6.738021471216791,-0.7806721218161119
6.7520278133866345,-0.7828925644783944
6.7660833705647905,-0.7851144928189137
6.780187937454209,-0.7873390564359615
6.79434129204427,-0.7895675107714216
6.808543212434284,-0.791801108737821
6.822793626087146,-0.7940401486683707
6.837092638316784,-0.796283788189229
6.851440365832056,-0.7985311003579558
6.865836922088634,-0.8007811656934064
6.880282287724333,-0.803033902139353
6.89477628343867,-0.8052902463044692
6.909318716419333,-0.8075512181403003
6.923909394367834,-0.8098178296914277
6.93854827773313,-0.8120901030426588
6.953235515956904,-0.8143668328250845
6.9679712722880165,-0.816646710965059
6.982755706977369,-0.8189284326317172
6.997588805317284,-0.821211811464872
7.01247033336452,-0.8234980785607946
7.027400039302002,-0.8257885801793229
7.042377671452252,-0.8280846585126639
7.057403136857197,-0.8303866142708606
7.07247654674883,-0.8326934060192649
7.087598028131629,-0.8350038768530841
7.102767706003573,-0.8373168686331298
7.117985559877838,-0.8396321635414802
7.133251379032093,-0.8419507863685871
7.148564936818157,-0.8442738632287456
7.163926006007465,-0.8466025191898059
7.1793344799682695,-0.8489370768477427
7.194790413599939,-0.8512767834851926
7.210293874669514,-0.8536207902791954
7.225844929768927,-0.8559682440063988
7.241443561817814,-0.8583188336473863
7.257089639684926,-0.8606729956761227
7.272783022080866,-0.8630312270831505
7.288523566828639,-0.8653940236126871
7.304311197513501,-0.8677614349589114
7.3201459296075715,-0.8701328883525863
7.336027785615794,-0.8725077526632952
7.351956786272721,-0.8748853965601754
7.367932875298701,-0.8772656931288625
7.383955887956243,-0.8796492348194281
7.400025648533458,-0.8820366815479783
7.416141979634281,-0.8844286978924998
7.4323047610098225,-0.8868255558023396
7.44851395629383,-0.88922695251802
7.464769535031089,-0.8916325351761952
7.481071465252643,-0.8940419506903603
7.49741967606141,-0.8964550991023025
7.513814039786232,-0.8988722558869459
7.5302544220935115,-0.9012937334060035
7.546740687563123,-0.9037198430427532
7.563272754833564,-0.9061505200183537
7.579850624725275,-0.9085851305038697
7.596474304918616,-0.9110229823794637
7.613143801638992,-0.9134633811673608
