lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.0677034571874193,3.8459460944843276,-4.256508119335971,0,4.5378640935775785,0.026813811797475218,4.552806072920931,-0.03922023524215082
0.00037641602812046003,0.06752739429258896,3.855219741823729,-4.256092562878721,9,4.538231228059922,0.026896885849382386,4.553134350773982,-0.03896543959784438
0.0007528320562409201,0.06735377162445974,3.8644038149760624,-4.255678034403084,9,4.538598362542266,0.02697995990128955,4.553463167178809,-0.03871302400991118
0.00112924808436138,0.06718258234224991,3.8734969878409307,-4.255264519232178,9,4.538965497024609,0.027063033953196716,4.553792520625666,-0.0384629818062473
0.0015056641124818401,0.06701381965955407,3.882497937422445,-4.254852002724269,9,4.539332631506953,0.027146108005103885,4.554122409616811,-0.03821530636778433
0.0018820801406023002,0.06684747684337655,3.891405349612167,-4.2544404702726695,9,4.539699765989297,0.027229182057011053,4.55445283266629,-0.03796999112754666
0.00225849616872276,0.06668354721268786,3.90021791808908,-4.25402990730546,9,4.54006690047164,0.027312256108918218,4.554783788299616,-0.037727029569243495
0.00263491219684322,0.06652202413691059,3.9089343448426317,-4.253620299285233,9,4.540434034953984,0.027395330160825383,4.555115275053439,-0.037486415225792054
0.0030113282249636802,0.06636290103432958,3.9175533407008767,-4.253211631708832,9,4.540801169436327,0.027478404212732552,4.555447291475191,-0.03724814167776701
0.0033877442530841403,0.06620617137042022,3.9260736258630424,-4.25280389010711,9,4.5411683039186705,0.02756147826463972,4.555779836122717,-0.03701220255176995
0.0037641602812046003,0.066051828656088,3.934493930435359,-4.252397060044684,9,4.541535438401015,0.027644552316546885,4.556112907563894,-0.03677859151871242
0.00414057630932506,0.06589986644581174,3.9428129949694357,-4.25199112711971,9,4.541902572883358,0.027727626368454054,4.5564465043762095,-0.0365473022920048
0.00451699233744552,0.06575027833568162,3.9510295710016954,-4.251586076963657,9,4.542269707365702,0.02781070042036122,4.556780625146338,-0.03631832862564285
0.00489340836556598,0.06560305796132193,3.9591424215916105,-4.251181895241096,9,4.542636841848045,0.027893774472268387,4.557115268469677,-0.03609166431218157
0.00526982439368644,0.06545819899568692,3.9671503218569866,-4.2507785676494905,9,4.543003976330389,0.027976848524175552,4.557450432949865,-0.035867303180585494
0.0056462404218069005,0.06531569514671598,3.9750520595027368,-4.250376079918997,9,4.543371110812733,0.028059922576082717,4.55778611719826,-0.03564523909394161
0.0060226564499273605,0.06517554015483217,3.982846435339184,-4.249974417812275,9,4.543738245295076,0.028142996627989886,4.558122319833389,-0.03542546594701963
0.0063990724780478205,0.06503772779026484,3.990532263785272,-4.249573567124296,9,4.544105379777419,0.028226070679897054,4.558459039480359,-0.03520797766366061
0.0067754885061682806,0.06490225185017365,3.9981083733497687,-4.249173513682154,9,4.5444725142597635,0.02830914473180422,4.558796274770217,-0.03499276819397182
0.007151904534288741,0.06476910615554608,4.005573607082626,-4.248774243344883,9,4.544839648742107,0.028392218783711384,4.559134024339272,-0.03477983151130089
0.007528320562409201,0.06463828454783536,4.01292682298645,-4.248375742003267,9,4.545206783224451,0.028475292835618553,4.559472286828349,-0.034569161608956504
0.00790473659052966,0.06450978093852311,4.020167068198136,-4.247977995596831,9,4.545573917706794,0.02855836688752572,4.559811060893726,-0.03436075254854899
0.00828115261865012,0.064383589198397,4.027293052623165,-4.247580990078605,9,4.5459410521891375,0.028641440939432886,4.560150345182703,-0.03415459835199823
