lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.09978087228350065,3.111316561625458,-4.460430372537131,0,4.637612373536994,0.0069243511320733475,4.6587836467438475,-0.09058462109334312
0.0014890004701601659,0.09829456215315362,3.1553621875340907,-4.4583265093753,5,4.6390674711139726,0.007240283785671786,4.659923382497267,-0.08881621994651895
0.0029780009403203318,0.09685091567072222,3.199395407946108,-4.4562525668576844,5,4.64052256869095,0.007556216439270224,4.661072170524185,-0.08708951104355314
0.004467001410480498,0.09544933918630594,3.243375410685095,-4.4542076856773205,5,4.641977666267929,0.00787214909286866,4.662229884865351,-0.0854039142512965
0.0059560018806406635,0.09408925422117562,3.287259732160113,-4.452191016762375,6,4.643432763844906,0.0081880817464671,4.663396402780492,-0.08375886426234051
0.007445002350800829,0.09277009723905878,3.331004193916726,-4.450201721021766,6,4.644887861421885,0.008504014400065537,4.664571604699796,-0.08215381037151007
0.008934002820960995,0.09149131942950299,3.3745629593656914,-4.448238969105106,6,4.646342958998862,0.008819947053663976,4.6657553741779365,-0.08058821626415952
0.010423003291121162,0.09025238648406674,3.4178885814868205,-4.44630194116431,6,4.647798056575841,0.009135879707262415,4.666947597846595,-0.07906155979745934
0.011912003761281327,0.08905277836417758,3.4609320614472985,-4.444389826617155,6,4.649253154152818,0.009451812360860852,4.668148165365194,-0.07757333277354
0.013401004231441492,0.08789198905929269,3.5036429186939366,-4.442501823913113,6,4.650708251729797,0.00976774501445929,4.6693569693695975,-0.07612304070315885
0.014890004701601657,0.08676952633375282,3.545969273040941,-4.440637140301782,6,4.652163349306774,0.010083677668057726,4.670573905418388,-0.07471020255831798
0.016379005171761822,0.08568491146042623,3.587857939227356,-4.438794991604316,6,4.653618446883753,0.010399610321656165,4.671798871936358,-0.07333435051197272
0.017868005641921987,0.08463767893888123,3.6292545343611886,-4.436974601988239,6,4.6550735444607305,0.010715542975254603,4.673031770154708,-0.07199502966262117
0.019357006112082152,0.08362737619330952,3.6701035962193127,-4.435175203744979,6,4.656528642037709,0.011031475628853041,4.674272504046957,-0.07069179773910542
