eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.985830305512964,0.038930915643701845,6.878199992151805,-2.9568085920166913,-0.9396926207859084,body
-0.9574909165388923,0.11679274693110533,6.8964460752029915,-2.9836395436182044,-0.9396926207859084,body
-0.9291515275648206,0.19465457821850882,6.902198986192129,-3.001976194133568,-0.9396926207859084,body
-0.9008121385907486,0.2725164095059125,6.9090853734278594,-3.0156825178795588,-0.9396926207859084,body
-0.8724727496166769,0.35037824079331603,6.918028747899663,-3.0257336551654825,-0.9396926207859084,body
-0.8441333606426051,0.42824007208071946,6.929253361584859,-3.0326145324990152,-0.9396926207859084,body
-0.8157939716685334,0.5061019033681231,6.942853495672015,-3.0366132613460577,-0.9396926207859084,body
-0.7874545826944616,0.5839637346555266,6.9588935225007615,-3.0379173525586713,-0.9396926207859084,body
-0.7591151937203897,0.6618255659429302,6.977433697001329,-3.0366552815298853,-0.9396926207859084,body
-0.730775804746318,0.7396873972303339,6.998538866638097,-3.032917408653179,-0.9396926207859084,body
-0.7024364157722461,0.8175492285177374,7.022282356525646,-3.0267676002760155,-0.9396926207859084,body
-0.6740970267981744,0.8954110598051408,7.048748310695464,-3.0182501387112755,-0.9396926207859084,body
-0.6457576378241026,0.9732728910925446,7.078033521748846,-3.0073940314806995,-0.9396926207859084,body
-0.6174182488500308,1.051134722379948,7.1102491307910505,-2.994215783954912,-0.9396926207859084,body
-0.5890788598759591,1.1289965536673514,7.145522372464766,-2.978721210267059,-0.9396926207859084,body
-0.5607394709018871,1.2068583849547552,7.183998470850361,-2.960906609562115,-0.9396926207859084,body
-0.5324000819278154,1.2847202162421587,7.22584276992171,-2.9407595007648784,-0.9396926207859084,body
-0.5040606929537437,1.3625820475295622,7.271243178928561,-2.9182590326008837,-0.9396926207859084,body
-0.4757213039796718,1.440443878816966,7.3204130189630305,-2.8933761396243103,-0.9396926207859084,body
-0.44738191500560004,1.5183057101043693,7.373594369302038,-2.866073485814452,-0.9396926207859084,body
-0.4190425260315283,1.5961675413917729,7.431062030625818,-2.836305217551491,-0.9396926207859084,body
-0.39070313705745646,1.6740293726791764,7.493128247795761,-2.8040165332995626,-0.9396926207859084,body
-0.3623637480833847,1.75189120396658,7.56014836946385,-2.7691430655698763,-0.9396926207859084,body
-0.3340243591093129,1.8297530352539835,7.632527667326812,-2.7316100600227737,-0.9396926207859084,body
-0.3056849701352411,1.907614866541387,7.710729598935185,-2.691331325603859,-0.9396926207859084,body
-0.27734558116116925,1.9854766978287908,7.795285878940741,-2.6482079172261273,-0.9396926207859084,body
-0.2490061921870974,2.0633385291161943,7.886808832408246,-2.602126497454357,-0.9396926207859084,body
-0.22066680321302573,2.141200360403598,7.986006650487144,-2.5529573043608433,-0.9396926207859084,body
-0.1923274142389539,2.2190621916910014,8.093702368212725,-2.500551627091893,-0.9396926207859084,body
-0.16398802526488204,2.2969240229784047,8.210857657727765,-2.4447386556770487,-0.9396926207859084,body
-0.13564863629081036,2.3747858542658085,8.338602908404544,-2.385321522696591,-0.9396926207859084,body
-0.10730924731673852,2.452647685553212,8.478275592310164,-2.3220722846354542,-0.9396926207859084,body
-0.07896985834266668,2.530509516840616,8.63146965214258,-2.2547254891213298,-0.9396926207859084,body
-0.050630469368594944,2.608371348128019,8.800099688448851,-2.182969823026017,-0.9396926207859084,body
-0.0222910803945231,2.6862331794154226,8.986485182939095,-2.106437106125704,-0.9396926207859084,body
0.006048308579548745,2.7640950107028264,9.193462020436927,-2.0246875352368843,-0.9396926207859084,body
0.03438769755362048,2.84195684199023,9.424531284493128,-1.937189505306279,-0.9396926207859084,body
0.06272708652769221,2.919818673277633,9.684058607709662,-1.843291373263912,-0.9396926207859084,body
0.09106647550176405,2.9976805045650368,9.977540299168203,-1.742180874561781,-0.9396926207859084,body
0.1194058644758359,3.0755423358524405,10.311951075961492,-1.632824922649498,-0.9396926207859084,body
0.14774525344990763,3.1534041671398443,10.696168273203021,-1.5138768828500697,-0.9396926207859084,body
0.17608464242397937,3.2312659984272476,11.141378780416881,-1.3835270838650937,-0.9396926207859084,body
0.2044240313980512,3.3091278297146514,11.661033287393217,-1.2392478755661775,-0.9396926207859084,body
0.23276342037212305,3.3869896610020547,12.268579033921487,-1.0773269228564295,-0.9396926207859084,body
0.2611028093461948,3.4648514922894584,12.965517100167563,-0.8919313929773975,-0.9396926207859084,body
0.28944219832026663,3.5427133235768618,13.684149239959952,-0.6729983832237156,-0.9396926207859084,body
0.3177815872943385,3.620575154864265,13.980645250516064,-0.4008338207478881,-0.9396926207859084,body
0.3461209762684102,3.698436986151669,11.441677473903844,-0.03471799484667783,-0.9396926207859084,body
0.3621853556227599,3.742573505685298,6.873640563762422,0.2133530855656781,-0.9396926207859084,shallow_jet_body
0.36597472535738745,3.7529847134651515,5.581503133570692,0.28397374268613573,-0.9396926207859084,shallow_jet_body
0.369764095092015,3.7633959212450057,4.370113051387143,0.35704844125693536,-0.9396926207859084,shallow_jet_body
0.37355346482664264,3.77380712902486,3.3069260670886536,0.4322103466435846,-0.9396926207859084,shallow_jet_body
0.37734283456127016,3.784218336804714,2.4298142601404393,0.5090633853445776,-0.9396926207859084,shallow_jet_body
0.3811322042958978,3.794629544584568,1.7436642452654993,0.5872272408799708,-0.9396926207859084,shallow_jet_body
0.3849215740305254,3.805040752364422,1.228829156992056,0.6663703531453531,-0.9396926207859084,shallow_jet_body
0.3887109437651529,3.815451960144276,0.8541416289667012,0.7462247803034754,-0.9396926207859084,shallow_jet_body
0.39250031349978054,3.82586316792413,0.587234804084737,0.8265856456697871,-0.9396926207859084,shallow_jet_body
0.39628968323440805,3.836274375703984,0.39990451929906357,0.9073021267412406,-0.9396926207859084,shallow_jet_body
0.4000790529690357,3.846685583483838,0.26978477325980066,0.9882659477636779,-0.9396926207859084,shallow_jet_body
0.4038684227036633,3.857096791263692,0.18010061815347456,1.0694006237264815,-0.9396926207859084,shallow_jet_body
0.4076577924382908,3.8675079990435464,0.11868383150795125,1.1506526731926585,-0.9396926207859084,shallow_jet_body
0.41144716217291843,3.8779192068234,0.07688143520790902,1.2319849436345283,-0.9396926207859084,shallow_jet_body
0.41523653190754606,3.8883304146032542,0.04861369286366113,1.3133717449090758,-0.9396926207859084,shallow_jet_body
0.41902590164217357,3.8987416223831084,0.029641580072258478,1.3947953800202817,-0.9396926207859084,shallow_jet_body
0.4228152713768012,3.909152830162962,0.017025338795029654,1.4762437020112313,-0.9396926207859084,shallow_jet_body
0.4266046411114288,3.9195640379428163,0.008734793759813897,1.5577084052122994,-0.9396926207859084,shallow_jet_body
0.43039401084605633,3.9299752457226704,0.0033730446872866082,1.6391838351027772,-0.9396926207859084,shallow_jet_body
0.43418338058068395,3.9403864535025246,-1.7703704259020014e-05,1.7206661618218648,-0.9396926207859084,shallow_jet_body
0.4379727503153116,3.9507976612823787,-0.002091795568055943,1.802152807604335,-0.9396926207859084,shallow_jet_body
0.4417621200499391,3.9612088690622325,-0.00329450134902487,1.8836420510264427,-0.9396926207859084,shallow_jet_body
0.4455514897845667,3.9716200768420866,-0.003927463225736005,1.9651327540953396,-0.9396926207859084,shallow_jet_body
0.44934085951919434,3.982031284621941,-0.004193950485458231,2.04662417451796,-0.9396926207859084,shallow_jet_body
0.45313022925382185,3.9924424924017945,-0.004230072790186057,2.128115836917969,-0.9396926207859084,shallow_jet_body
0.45691959898844947,4.002853700181649,-0.004126253639888944,2.2096074447646066,-0.9396926207859084,shallow_jet_body
0.460708968723077,4.013264907961503,-0.0039419649683338776,2.2910988203574703,-0.9396926207859084,shallow_jet_body
0.4644983384577046,4.023676115741356,-0.0037158097991394357,2.3725898640996332,-0.9396926207859084,shallow_jet_body
0.4682877081923321,4.034087323521211,-0.0034724007612609853,2.454080526996309,-0.9396926207859084,shallow_jet_body
0.47207707792695974,4.044498531301064,-0.0032270369907649865,2.5355707921950033,-0.9396926207859084,shallow_jet_body
0.47586644766158726,4.0549097390809195,-0.0029888717479025217,2.617060662685793,-0.9396926207859084,shallow_jet_body
0.4796558173962149,4.065320946860773,-0.0027630483009701834,2.6985501531821714,-0.9396926207859084,shallow_jet_body
0.4834451871308424,4.075732154640626,-0.002552132411672403,2.780039284825974,-0.9396926207859084,shallow_jet_body
0.48723455686547,4.086143362420481,-0.002357066864746571,2.861528081789449,-0.9396926207859084,shallow_jet_body
0.4910239266000975,4.096554570200334,-0.0021778025543071067,2.9430165691433166,-0.9396926207859084,shallow_jet_body
0.49481329633472515,4.106965777980189,-0.002013711421739117,3.0245047715625932,-0.9396926207859084,shallow_jet_body
0.49860266606935266,4.117376985760043,-0.0018638532245986994,3.1059927125808944,-0.9396926207859084,shallow_jet_body
0.5023920358039802,4.127788193539896,-0.0017271446900934961,3.1874804141988333,-0.9396926207859084,shallow_jet_body
0.5061814055386078,4.138199401319751,-0.0016024644063250548,3.2689678967167866,-0.9396926207859084,shallow_jet_body
0.5099707752732354,4.148610609099604,-0.0014887150475999533,3.350455178705917,-0.9396926207859084,shallow_jet_body
