iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.00728763719104878,7.576295909275755,0.06437206796740762,4.022977438413379,4.019337778234805,0.0009047180190028827,0.04649035968950077,24.724054647368312,291829.0519562423,,,0.0001930558173259181,0.001051306009084995,,,,,,,,3194.0,256.0,920.0,3.7790200938630276e-06,0.000252069409624502
