panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.550028534503854,-0.036193467099211396,0.0030335269584155413,-0.11513289871342902,-0.24425116619253018,0.013985368765671913,5.70690147185412e-05
1,4.547064402073898,-0.03708194594139136,0.003155345047841166,0.010047557004734031,-0.0074988616292512855,0.027593975638720014,6.42362002293839e-07
2,4.543986644910926,-0.03802255298976351,0.003281243422156528,0.019310083482931173,0.0024532479294054887,0.03616691903645686,1.5342994461928097e-06
3,4.540791708826898,-0.03901750424333463,0.0034113224393516896,0.02325531442078943,0.01533959903080917,0.03117102981076969,1.916125596433815e-06
4,4.537474826792296,-0.040065473558937595,0.0035456833857541318,0.013694444181149068,0.016196256897635708,0.01119263146466265,6.723472232018791e-07
5,4.534030583575984,-0.04116356634295683,0.0036844284849913466,0.0030485359917058474,0.0035324873392310607,0.002564584644180634,3.452914226117125e-08
6,4.530456440944664,-0.04231823331978059,0.003827660826738706,0.0013924383602990087,-0.02253047179527523,0.025315348515873692,7.376186732708021e-07
7,4.52675514245219,-0.043551950337537754,0.003975484260079571,0.017019389386081496,-0.028476305224227616,0.06251508399639105,3.8944335092804795e-06
8,4.522929765442585,-0.044886918034555134,0.004128002788636677,0.03509002453483201,-0.003209892239294243,0.07338994130895782,7.101283609697983e-06
9,4.518976807254571,-0.04632552124200078,0.0042853224800387104,0.03907698964348261,0.02606016442863268,0.052093814858331866,6.785766861579463e-06
10,4.514887577411832,-0.04785643770178907,0.0044475484044521636,0.02938262665407798,0.02141516342735761,0.03735008988079813,3.933851697449771e-06
11,4.510658428176091,-0.04948284938830186,0.004614787303169215,0.02000665181624872,-0.006624140055606187,0.04663744368810341,2.9380772908304416e-06
12,4.506293791697786,-0.051228586198842775,0.0047871448041985004,0.01876347418554536,-0.020500245935070716,0.05802719430616188,4.145417843776771e-06
13,4.5017987460901505,-0.05311731780218649,0.004964729670762976,0.02294460890006511,-0.018204236677737518,0.06409345447786774,5.415846067569962e-06
14,4.497176220608952,-0.055165417551143146,0.005147646693822251,0.019623531686496554,-0.018212075325090504,0.05745913869808361,4.438613519620011e-06
15,4.4924286522653,-0.05738674981864686,0.005336006382191812,0.015147021856589227,-0.027472485599289165,0.05776652931246806,4.455065930787546e-06
16,4.487564139738231,-0.059805103748339,0.005529913099490046,0.008927106634992299,-0.047622410836657636,0.06547662410664268,6.335303698300271e-06
17,4.482598444109349,-0.06245603764405321,0.005729475566730599,0.005030418838029238,-0.0583888972884572,0.06844973496451612,7.826320385372679e-06
18,4.477550547268181,-0.06537518094898404,0.005934802426490643,0.0036370856397192064,-0.07109703018840774,0.0783712014678466,1.1127503793315527e-05
19,4.472448477372091,-0.068605921861469,0.006145997220071315,0.0009743361530341055,-0.08631777991988399,0.0882664522259522,1.561649037306931e-05
20,4.4673305140720245,-0.07219772199444734,0.00636316904696678,0.001922039974043166,-0.09561627841810028,0.0994603583661875,2.0202650807106384e-05
21,4.46224523734232,-0.07620103237151601,0.00658642583172339,-0.004491216519063368,-0.10488887019326532,0.09590643715513858,2.2262562667145455e-05
22,4.45724917715545,-0.08066171267434552,0.006815866368026317,-0.013235570454426693,-0.11627310153307358,0.08980196062422152,2.5314749721685536e-05
23,4.452417168720052,-0.08562758471889449,0.007051594152866391,-0.020969242751167183,-0.14030406247474847,0.0983655769724141,3.657409586490205e-05
24,4.447859090072917,-0.09115654641891083,0.007293722189654397,-0.021527707976515043,-0.14735153737235018,0.10429612141932143,4.18707371064437e-05
25,4.443701109288263,-0.09728892322625628,0.007542359189100504,-0.020598763914553064,-0.13322915015745895,0.09203162232835238,3.509341851068358e-05
26,4.440066385067961,-0.10403108384209539,0.0077975747211945215,-0.02392830939655788,-0.11926782995123864,0.07141121115812243,2.809028507518568e-05
27,4.437085321415433,-0.11136443937751647,0.008059523571943129,-0.02536929407496924,-0.10504426169005399,0.05430567354011728,2.224133986700281e-05
28,4.434899803369307,-0.1192463992721063,0.008328211600644835,-0.014886407552388015,-0.0740464419219542,0.04427362681717728,1.1561570508446218e-05
29,4.433638841033741,-0.12760205597703073,0.00860395536145957,0.003519598549281966,-0.02222082896085187,0.029260026059414912,2.0068219114767647e-06
30,4.433373572454082,-0.1363284614742839,0.008886628694516688,0.01605615598158927,0.02843731095954727,0.0036750010036348257,2.7450601518056636e-06
31,4.434114080466587,-0.1453161769271792,0.009176386889817695,0.019466131828123068,0.05806385391591107,-0.01913159025966671,8.034156178861052e-06
32,4.43585458945657,-0.15446460568705783,0.009473373798472162,0.025973220202178737,0.08097481373046644,-0.02902837332610897,1.5943687451261294e-05
33,4.438583460367676,-0.16368346631050884,0.009777653596965013,0.03907205913416867,0.10714319230078662,-0.02899907403244928,3.0028988229813185e-05
34,4.442264539838398,-0.1728993807769233,0.01008928320700681,0.05018243893374352,0.129188900570663,-0.028824022703175967,4.6400117454311505e-05
35,4.446832306072346,-0.18206563313810992,0.010408500431487989,0.05007905551176828,0.1355724380273795,-0.035414327003842505,5.146258858961197e-05
36,4.4522159975997155,-0.1911567313579074,0.01073493430493092,0.0449758602636412,0.12943718098487444,-0.039485460457590715,4.7241578637091865e-05
37,4.458377182512863,-0.20014411247860792,0.011069416607659427,0.05178568482295676,0.1337222775730882,-0.030150907927174675,5.4457384911455835e-05
38,4.465283646729009,-0.20900650496247675,0.011411304029911515,0.056347073893158406,0.136773193707723,-0.02407904592140575,6.083495109873472e-05
39,4.472889351547059,-0.217741782667013,0.011761120956833918,0.05758371049726385,0.1348342467183099,-0.01966682572378131,6.23939090289105e-05
40,4.481155851198588,-0.22635294798742817,0.012118770337300643,0.056352363830805885,0.1299892011304058,-0.017284473468794914,6.038844069226923e-05
41,4.490050937929938,-0.23484657482441934,0.012484346521554052,0.053196136751085366,0.12275519061042273,-0.016362917108251995,5.546357736957539e-05
42,4.499551304366705,-0.24322772968227135,0.012857941078717069,0.05143305418456823,0.11678893321106365,-0.01392282484192675,5.232096856635545e-05
43,4.509641085675967,-0.2514991029167152,0.013239612974013479,0.05095046537149672,0.11241818808893722,-0.010517257345943776,5.104369802841363e-05
44,4.520306057388591,-0.2596660600850451,0.013629405185915626,0.05004167525962133,0.10787749193593354,-0.007794141416690437,4.9327041136964e-05
45,4.531532945333289,-0.2677371252874797,0.014027405931140288,0.04805118492654881,0.10252627326319308,-0.00642390341009591,4.626371440852185e-05
46,4.543309395457344,-0.27572393535203266,0.01443365239566671,0.04366022985241358,0.09491293940226075,-0.007592479697432708,4.01519540057622e-05
47,4.555627137922057,-0.283635858480651,0.01484817479703642,0.04016360880559855,0.08817430660699799,-0.007847088995800888,3.53603022813042e-05
48,4.568485949154961,-0.2914724906419607,0.015271077193459538,0.04083711224425546,0.08598333627112087,-0.0043091117826103975,3.584218917550149e-05
49,4.581884941882368,-0.299236415374681,0.01570235505139794,0.039900274449840456,0.08258271456447774,-0.0027821656647966098,3.4534118268268414e-05
50,4.595818744095716,-0.3069398215530293,0.01614204812034457,0.03660859551807594,0.07684653671796915,-0.0036293456818170533,3.0345219470632096e-05
