lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.1461391960903501,2.0301219013459453,-4.25278668992938,0,4.267225024221847,0.5531428917326264,4.317207573014166,0.41581696755893943
0.008106704351070084,0.13291887705395275,2.2150212811017718,-4.2372787728913055,16,4.27484283447944,0.5559155479166782,4.3203037678601195,0.43101265998592925
0.016213408702140168,0.12126070700112096,2.410983655182214,-4.223079069217763,18,4.282460644737034,0.5586882041007301,4.323934249125329,0.44474041254049446
0.024320113053210253,0.11103849332170831,2.6159793146567885,-4.210032525309769,19,4.290078454994627,0.5614608602847818,4.328055856395184,0.45711880748718703
0.032426817404280335,0.1021390699984522,2.826991024956219,-4.197994319840424,21,4.297696265252221,0.5642335164688337,4.332629884612242,0.4682541860973527
0.04053352175535042,0.09446144270108867,3.039890602365575,-4.186828988839827,24,4.3053140755098145,0.5670061726528854,4.33762179168119,0.47824145199788143
0.0486402261064205,0.08791578176823686,3.2494049188186533,-4.176409567911411,26,4.312931885767408,0.5697788288369373,4.343000854048368,0.4871650174587007
0.05674693045749058,0.08242217364829965,3.449230731207353,-4.1666167958007625,30,4.320549696025002,0.5725514850209891,4.348739739669406,0.4950999766545471
0.06485363480856067,0.07790895200855653,3.632359696248957,-4.157338443306645,35,4.328167506282595,0.5753241412050409,4.354813937214914,0.5021136739094368
0.07296033915963075,0.0743102540873897,3.7916616572436745,-4.148468872732853,41,4.335785316540189,0.5780967973890927,4.361200920293725,0.5082679999744466
0.08106704351070083,0.07156208316121666,3.9207466422203234,-4.139909018827843,50,4.343403126797782,0.5808694535731446,4.367878800737265,0.5136230920984817
0.08917374786177092,0.06959538281099799,4.015100774697319,-4.13156716257739,62,4.351020937055376,0.5836421097571963,4.374823959859198,0.518243842088931
0.097280452212841,0.0683231310679369,4.073501997170164,-4.123361233018018,78,4.35863874731297,0.5864147659412482,4.382006634393284,0.5222120238477194
0.10538715656391108,0.06761741451844229,4.099718735030015,-4.115223869115384,98,4.366256557570563,0.5891874221253,4.389383075375472,0.5256478366656977
0.11349386091498116,0.06728570445284353,4.103676461887061,-4.107110381147606,114,4.373874367828156,0.5919600783093518,4.396887434108886,0.5287321983506331
0.12160056526605124,0.06711203289842281,4.098061514689469,-4.099001816709651,118,4.38149217808575,0.5947327344934036,4.404445845196546,0.5316680524128145
0.12970726961712134,0.06697366229386849,4.090298142725349,-4.090893931543971,118,4.3891099883433435,0.5975053906774555,4.412016329920137,0.5345707344328997
0.13781397396819142,0.0668402410658574,4.082233289134773,-4.082786129335004,118,4.396727798600938,0.6002780468615072,4.419588507430205,0.5374687655603697
0.1459206783192615,0.0667074247346165,4.074131585277812,-4.074678337057602,118,4.404345608858531,0.6030507030455591,4.427160891827151,0.5403662282708085
0.1540273826703316,0.06657468071734182,4.066025476020419,-4.066570545964475,118,4.411963419116124,0.6058233592296108,4.43473330095693,0.5432636230283467
0.16213408702140167,0.06644194530839169,4.057918842347392,-4.0584627550122825,118,4.419581229373718,0.6085960154136627,4.4423057130309305,0.546161009696706
0.17024079137247175,0.06630921092217573,4.049812146376363,-4.050354964076834,118,4.4271990396313115,0.6113686715977145,4.449878125454726,0.5490583954040095
0.17834749572354183,0.06617647665734228,4.041705443017881,-4.042247173143372,118,4.434816849888906,0.6141413277817663,4.457450537920037,0.5519557809972508
0.18645420007461191,0.06604374240698102,4.033598738784918,-4.034139382210148,118,4.442434660146499,0.6169139839658181,4.465022950390297,0.5548531665768925
0.194560904425682,0.06591100815843354,4.02549203444862,-4.026031591276952,118,4.450052470404092,0.61968664014987,4.4725953628611785,0.55775055215483
0.20266760877675208,0.06577827391020363,4.017385330100131,-4.0179238003437625,118,4.457670280661686,0.6224592963339217,4.480167775332169,0.560647937732469
0.21077431312782216,0.06564553966211474,4.009278625750205,-4.009816009410575,118,4.465288090919279,0.6252319525179736,4.487740187803206,0.5635453233099756
0.21888101747889224,0.06551280541414603,4.001171921400108,-4.00170821847739,118,4.4729059011768735,0.6280046087020253,4.4953126002742865,0.5664427088873691
0.22698772182996232,0.06538007116629503,3.993065217049989,-3.9936004275442065,118,4.480523711434467,0.6307772648860772,4.502885012745405,0.5693400944646522
