iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.01945523086746859,7.892108415204572,0.0699573991461566,3.713578347778071,3.713578446963367,2.6708820088784928e-08,0.0070941367261172505,23.252245639882346,253421.9573107746,,,0.0037932663963599405,0.0043896133050036435,,,,,,,,2858.0,256.0,920.0,5.944973204519309e-06,0.0004229916654780977
