xi,eta,node_index
4.557849638982003,-0.0612049927287709,0
4.555095856826674,-0.06241682485975467,1
4.552269876318637,-0.06376117640448524,2
4.549346477187676,-0.06519096336548243,3
4.54636116331166,-0.06678306415015255,4
4.543320513916886,-0.0685496462601931,5
4.540194647527562,-0.0704422746221727,6
4.537031070672117,-0.07254067532508227,7
4.533803085565398,-0.07480478876263368,8
4.5305326904340255,-0.0772677888869924,9
4.527239228899455,-0.0799542159222648,10
4.523956792256169,-0.08290089552868006,11
4.520705820286687,-0.08612259657045677,12
4.5174980947589995,-0.08962295100773005,13
4.514412348209959,-0.09346013315757834,14
4.511402146271199,-0.09758366886773263,15
4.50858656516,-0.1020647601587023,16
4.505985149847856,-0.10689307019598966,17
4.50364520347211,-0.1120713809797034,18
4.5016608930038196,-0.11761291096819253,19
4.500136176626309,-0.12351468507009336,20
4.49916519901453,-0.12975048453921534,21
4.498801712899543,-0.13627272987498948,22
4.499065919141628,-0.14302750015094284,23
4.499963487052743,-0.14996339098978542,24
4.501484184513148,-0.15703567076462285,25
4.503589118014858,-0.16421387496558276,26
4.5063177972595785,-0.17145017345876734,27
4.50964150485115,-0.17871986831101477,28
4.513516231251359,-0.18601468245083785,29
4.517943840546537,-0.19330958936831497,30
4.522905293058061,-0.20059430769735576,31
4.5283683301005135,-0.20787346622411232,32
4.534350402560604,-0.2151187933206009,33
4.540812710749225,-0.22234921518983106,34
4.5477627966248875,-0.22954833731183122,35
4.555197275723881,-0.236710240425622,36
4.563114013704008,-0.24382947995225004,37
4.57150093652007,-0.25091373679158996,38
4.5803702849771595,-0.25794403313374353,39
4.589704881970291,-0.26493886738018585,40
4.5995162113034045,-0.271881617823498,41
4.609795101059155,-0.2787849091759472,42
4.620541038038862,-0.28565142803327787,43
4.631747620886749,-0.29249497712572825,44
4.643419049696842,-0.299314214412122,45
4.655555098451479,-0.3061162434031464,46
4.6681645540832335,-0.31289313346094466,47
4.681243848721118,-0.3196604464316394,48
4.694799334447738,-0.32641635265787994,49
4.708834627656728,-0.33316495413008224,50
4.723357203345326,-0.33990298862027946,51
