iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.45145677508609794,2.5335463119267407,0.012746897298438633,1.7505433242499593,2.587419588486622,0.4780665823253657,0.291007732336797,0.6954270132294621,28499.907170809784,,,0.7611372779237754,0.7686205987116864,,,,,,,,240.0,120.0,408.0,3.257595394811767e-05,0.00705799068071874
