time_s,total_vertical_force_n,total_pitch_moment_nm,raw_bem_vertical_force_n,raw_bem_pitch_moment_nm,resolved_station_bem_vertical_force_n,resolved_station_bem_pitch_moment_nm,transom_extrapolation_vertical_force_n,transom_extrapolation_pitch_moment_nm,pre_chine_bem_vertical_force_n,pre_chine_bem_pitch_moment_nm,post_chine_bem_vertical_force_n,post_chine_bem_pitch_moment_nm,bem_vertical_force_n,bem_pitch_moment_nm,front_vertical_force_n,front_pitch_moment_nm,transom_vertical_force_n,transom_pitch_moment_nm,longitudinal_bin_aft_post_chine_vertical_force_n,longitudinal_bin_aft_post_chine_pitch_moment_nm,longitudinal_bin_middle_post_chine_vertical_force_n,longitudinal_bin_middle_post_chine_pitch_moment_nm,longitudinal_bin_forward_post_chine_vertical_force_n,longitudinal_bin_forward_post_chine_pitch_moment_nm,longitudinal_bin_pre_chine_vertical_force_n,longitudinal_bin_pre_chine_pitch_moment_nm,active_plane_count,potential_bvp_relative_residual,potential_bvp_condition_number,pressure_bvp_relative_residual,pressure_bvp_condition_number,free_surface_pressure_max_abs_pa,contact_constraint_max_abs_m,aftmost_resolved_station_x_m,foremost_resolved_station_x_m,transom_coverage_gap_m
0.4321797997347183,90.15404234352509,-11.355873829442155,86.66078186040349,-13.309362833960279,86.66078186040352,-13.309362833960293,-2.842170943040401e-14,1.4210854715202004e-14,6.9186685577766625,2.330269208422458,79.74211330262682,-15.639632042382736,86.66078186040349,-13.309362833960279,3.4932604831216083,1.9534890045181246,0.0,0.0,38.803536471793294,-13.790145058728706,26.287298577492134,-3.350956291695187,14.651278253341392,1.501469308041159,6.9186685577766625,2.330269208422458,7,7.099289899831074e-16,38.43360186705811,7.609348838168982e-16,38.43360186705811,2.7755575615628914e-14,3.469446951953614e-18,-2.220446049250313e-16,0.954,0.0
0.45018729139033153,88.62739781555504,-11.13657658326101,82.79102153998913,-14.04587213159395,68.2157218822353,-7.802049165736047,14.575299657753831,-6.243822965857902,5.045872968968098,1.560714015090971,77.74514857102103,-15.606586146684915,82.79102153998913,-14.04587213159395,5.836376275565904,2.9092955483329384,0.0,0.0,38.550506893687775,-13.77372384144844,25.359987000593335,-3.243621176028684,13.834654676739921,1.410758870792212,5.045872968968098,1.560714015090971,6,6.184400269157756e-16,38.42559669700117,8.506505166113345e-16,38.42559669700117,5.299038118022903e-15,0.0,0.0794999999999999,0.8745,0.0794999999999999
0.4681947830459448,83.40248693203979,-12.10501226421506,80.93786859069598,-13.447846707977192,80.93786859069603,-13.447846707977206,-4.263256414560601e-14,1.4210854715202004e-14,5.712081793870312,1.9135822773186928,75.22578679682566,-15.361428985295877,80.93786859069598,-13.447846707977192,2.4646183413438094,1.3428344437621311,0.0,0.0,37.96287623628406,-13.550431326636502,24.333886163463678,-3.122539699864369,12.92902439707794,1.311542041204989,5.712081793870312,1.9135822773186928,7,7.245467099081601e-16,38.42064139993897,7.043059012571391e-16,38.42064139993897,1.1993986533120893e-14,3.469446951953614e-18,-2.220446049250313e-16,0.954,0.0
0.4862022747015581,83.43561007586624,-12.332726375457355,78.66765938422249,-14.645192533356234,63.19760642314909,-8.014301974041,15.4700529610734,-6.630890559315233,4.132781849107922,1.2749834894545156,74.53487753511456,-15.92017602281075,78.66765938422249,-14.645192533356234,4.767950691643752,2.312466157898878,0.0,0.0,39.30358225097718,-14.148312456010348,23.193185085578126,-2.9861207995157795,12.03811019855927,1.2142572327153704,4.132781849107922,1.2749834894545156,6,7.086802723416625e-16,38.38999270620202,6.586918957206868e-16,38.38999270620202,1.3877787807814457e-14,0.0,0.0794999999999999,0.8744999999999998,0.0794999999999999
0.5042097663571713,76.33663559135398,-12.544945765740401,74.58770999996175,-13.476534672962266,74.58770999996175,-13.476534672962266,0.0,0.0,4.571334550189135,1.5232222702109484,70.01637544977261,-14.99975694317321,74.58770999996175,-13.476534672962266,1.748925591392231,0.9315889072218656,0.0,0.0,36.91520930200883,-13.268965433559437,22.007453521451428,-2.8435986617110576,11.093712626312337,1.112807152097286,4.571334550189135,1.5232222702109484,7,8.368621291632116e-16,38.43769505914759,7.300708993389526e-16,38.43769505914759,2.7755575615628914e-14,1.734723475976807e-18,0.0,0.954,0.0
0.5222172580127846,74.04548457146427,-11.564871558022746,69.96162263085276,-13.50163274437773,55.92950946730264,-7.487198314108948,14.032113163550122,-6.014434430268782,3.3048834260597175,1.017254243088539,66.65673920479304,-14.51888698746627,69.96162263085276,-13.50163274437773,4.083861940611514,1.9367611863549834,0.0,0.0,35.69977399431118,-12.847663884457818,20.744209938457125,-2.6898158769725473,10.212755272024738,1.0185927739640919,3.3048834260597175,1.017254243088539,6,6.833691478881285e-16,23.035880461418202,7.025221131289436e-16,23.035880461418202,8.131516293641283e-15,0.0,0.0794999999999999,0.8744999999999996,0.0794999999999999
0.5402247496683978,68.15400087179654,-12.135951432584623,66.85031072443087,-12.818428563903648,66.85031072443087,-12.818428563903648,0.0,0.0,3.625976872360927,1.2037167885838678,63.224333852069954,-14.02214535248752,66.85031072443087,-12.818428563903648,1.3036901473656777,0.6824771313190245,0.0,0.0,34.41419745702679,-12.410745136334025,19.4899860401982,-2.5364688126982795,9.320150354844959,0.9250685965447873,3.625976872360927,1.2037167885838678,7,8.719061294850862e-16,23.1577197083461,5.259741312334964e-16,23.1577197083461,6.938893903907228e-15,0.0,0.0,0.954,0.0
0.5582322413240112,65.8840869310912,-10.737457680136783,62.09334690661011,-12.507375534156335,49.1134502183263,-6.943181783753246,12.979896688283809,-5.5641937504030885,2.651849052964212,0.8154163098034071,59.44149785364589,-13.322791843959738,62.09334690661011,-12.507375534156335,3.790740024481101,1.7699178540195515,0.0,0.0,32.69766327320124,-11.789366773436667,18.205227731806165,-2.3771120152134886,8.538606848638473,0.8436869446904192,2.651849052964212,0.8154163098034071,6,7.485601712496947e-16,22.65361946092563,6.928612765418491e-16,22.65361946092563,1.0408340855860843e-14,0.0,0.07949999999999968,0.8744999999999996,0.07949999999999968
0.5762397329796244,60.15571032350245,-11.210370524513666,59.04499158338119,-11.7857337183624,59.04499158338122,-11.785733718362412,-2.842170943040401e-14,1.2434497875801753e-14,2.9679391122067478,0.9856800725350932,56.07705247117444,-12.77141379089749,59.04499158338119,-11.7857337183624,1.1107187401212602,0.575363193848734,0.0,0.0,31.303424947424503,-11.313267221394373,16.989193178032757,-2.2254967090860873,7.784434345717176,0.7673501395829709,2.9679391122067478,0.9856800725350932,7,8.745057705275464e-16,22.773543166904346,6.9029306305249625e-16,22.773543166904346,6.938893903907228e-15,1.734723475976807e-18,-2.220446049250313e-16,0.954,0.0
0.5942472246352376,58.64062346297171,-9.491554879636398,54.68341229628189,-11.325696583850773,42.87397210622589,-6.262614623521285,11.809440190055994,-5.063081960329487,2.2341366206548523,0.6879801279877253,52.449275675627035,-12.013676711838501,54.68341229628189,-11.325696583850773,3.9572111666898233,1.8341417042143753,0.0,0.0,29.47654841042543,-10.646691527292656,15.793171082878239,-2.0738007169185986,7.179556182323373,0.706815532372751,2.2341366206548523,0.6879801279877253,6,6.686264878243325e-16,22.262127189158086,9.470012718127296e-16,22.262127189158086,9.432558900623889e-15,0.0,0.07950000000000013,0.8745,0.07950000000000013
