panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.55495108784281,-0.05843897490910602,0.0030164479513924256,-0.3780373616426935,-0.7030274248481245,-0.053047298437262524,0.000537284964808123
1,4.552057973067901,-0.05948492073423392,0.0031375818515689095,-0.08106738001130864,-0.22622554925398708,0.06409078923136935,4.265715554762846e-05
2,4.549088382811782,-0.060676762565002346,0.003262769282687779,0.018115133156870966,-0.058256265888251946,0.09448653220199321,7.4141698105699546e-06
3,4.546029365019245,-0.06198578491347147,0.0033921177901000948,0.047218853975647734,0.025994173462566605,0.06844353448872909,8.072502639851394e-06
4,4.542865387541104,-0.06338336473756782,0.003525721657100574,0.024544869312571604,0.039888344528132835,0.009201394097010374,2.400750915110121e-06
5,4.539583825895964,-0.06485075423932714,0.003663685961875225,-0.0169583513626681,-0.00016596454004069727,-0.03375073818529506,1.3979908745113724e-06
6,4.536182637392238,-0.06639384727551695,0.0038061116852541005,-0.04712257755075622,-0.06850870448523749,-0.02573645061627472,9.031875587472593e-06
7,4.532673740305355,-0.06804835128012904,0.003953101949127298,-0.045210326816459645,-0.10992002149844327,0.019499367865523975,1.3597702904455653e-05
8,4.529074492243224,-0.06985781242218866,0.004104762772525436,-0.02331677830674561,-0.09951756020490121,0.05288400359141088,1.0176494498997277e-05
9,4.525395206707105,-0.0718468485994408,0.004261196648254173,-0.0030679744622985616,-0.06525063040332979,0.05911468147873222,5.532340160980767e-06
10,4.521638673034352,-0.07402311986225016,0.004422508270117037,0.007129388463828601,-0.053619571498090934,0.06787834842574858,5.665116157092233e-06
11,4.517813265732246,-0.076402507032506,0.0045888041076567404,0.013169901042364707,-0.05960615748982878,0.08594595957455775,8.897222457990213e-06
12,4.51393615779072,-0.07901228154172246,0.004760194097058944,0.017155869708094684,-0.05628373037461065,0.09059546979079958,9.95887578465057e-06
13,4.510024052254693,-0.08187476603824509,0.004936773828824175,0.013895542862984112,-0.0532715330836635,0.08106261880963261,8.377169425112189e-06
14,4.506094043966225,-0.08500867601667747,0.005118669257848732,-0.0006957009926189528,-0.06796370827326337,0.06657230628802502,7.72311097057889e-06
15,4.502173487747736,-0.08844105048339854,0.0053059474322939846,-0.009456966315877224,-0.09625186189963308,0.07733792926787775,1.3798393153340427e-05
16,4.498313862929973,-0.09221742603313869,0.0054987705836014806,-0.0058431233877183075,-0.11734115819576996,0.10565491142033379,2.2974299805258744e-05
17,4.494586892187548,-0.09638946959299058,0.005697190693847814,0.017253375710038377,-0.10649116620968613,0.14099791762976244,3.077574665629451e-05
18,4.491073521050219,-0.10099709957365924,0.0059013290467463675,0.04974883228948057,-0.07783376582726342,0.17733143040622412,4.662474505206425e-05
19,4.487859469389714,-0.10606401912349545,0.006111356786064616,0.0766861257200886,-0.030533239948142388,0.18390549138832002,5.9358137679821716e-05
20,4.485010068164414,-0.11158543160781201,0.006327314706578111,0.07879411863075614,0.010860718627123234,0.14672751863438904,4.901662343375875e-05
21,4.482563032273582,-0.11753442676436071,0.006549343922115263,0.05280582243206311,0.01166949964421704,0.09394214521990829,2.1956810198561115e-05
22,4.4805669956196565,-0.12388514601272586,0.006777312601625162,0.02052418864125727,-0.013329093458897212,0.05437747074141175,5.443925295488378e-06
