xi,eta
4.325769592084953,0.4199445460266549
4.327808334259593,0.41500516634041845
4.3302231674965395,0.410043414699545
4.332768178522772,0.40494639771316276
4.335652078503238,0.39982174703688733
4.33889533309912,0.39469307002348947
4.342490179115984,0.3895677138077217
4.346436644036559,0.3844568900909402
4.350732230089848,0.3793691650163945
4.355374194775713,0.3743118554823375
4.360358778473304,0.3692901794531006
4.365681901927817,0.3643076700977956
4.371338695162805,0.3593654931509346
4.37732328244266,0.35446188657750977
4.383634329939902,0.3495989854690658
4.390273132941413,0.344781534649005
4.397236547442432,0.3400073780203894
4.404525338930719,0.33527881752561633
4.412141290455483,0.33059914951035985
4.42008212858631,0.3259642752043809
4.428347771255491,0.3213724801894788
4.436939068622277,0.31682275679406224
4.445856962593393,0.31231341314349853
4.455103543926227,0.3078442365638895
4.4646807437200176,0.30341404032568337
4.4745954983082665,0.29903222240060146
4.484854562655807,0.2947085217609733
4.495457108759235,0.29043464241050576
4.506400095322351,0.2861948335709156
4.5176939490811785,0.28200709714772004
4.529351694913197,0.2778988096560556
4.5413695607629965,0.2738509359094272
4.553744984205289,0.2698448676016012
4.566481737497601,0.26587956196971074
4.579584435577171,0.2619562994082643
4.593057313477524,0.2580748477382983
4.6069048952550675,0.25423565301304935
4.621131191810638,0.2504369711063781
4.635740392730219,0.24667724863137225
4.650739167619093,0.24296448003882273
4.666132659194381,0.2393009269000266
4.681920974344437,0.2356668894546909
4.6981050059559495,0.23204392649888453
4.714695933277919,0.22845918029142726
4.731707207580957,0.2249536642382745
4.7491428327349,0.22152589767311634
4.767001036930823,0.21814316069495382
4.78528261822232,0.2147826831506663
4.803992909514453,0.21144482779153545
4.823139408616514,0.2081424811370325
4.842727966430055,0.2048799388935261
4.862763786793442,0.20165788796113887
4.883253343526309,0.19848523610812288
4.904199570451844,0.19534818642029914
4.925604357045387,0.19222436258250408
4.947475290694707,0.1891297153340137
4.96981975185357,0.186080342694906
4.992642768244923,0.18307634318284027
5.01595048262685,0.1801267205998273
5.039748339107265,0.17723595624290034
5.064040922173499,0.1744018524358904
5.0888312538132485,0.17160819284528686
5.11412117485417,0.16882650462160342
5.1399158254040875,0.16605712418932683
5.1662232679628115,0.16332886930240118
5.19304944600558,0.16065280579735855
5.2203981421754175,0.15801922402202898
5.248272977893496,0.1554160808466346
5.2766793497602835,0.15285031111157388
5.305623105999791,0.15033536653443827
5.335108950474295,0.1478732286715806
5.365141061436366,0.14546023735200742
5.395723397245739,0.14309017372041732
5.426858497239847,0.14073807501668736
5.45854994447278,0.13839199649207864
5.490803773854869,0.1360741223316195
5.523624378023017,0.1337860953774332
5.557016072248194,0.13152968012110078
5.59098432364374,0.12932564707410735
5.62553197585789,0.1271565236200515
5.6606636169403535,0.1250330108321414
5.6963843513528225,0.12297744628134015
5.732695786102448,0.12095349152898181
5.76960114311744,0.11895234234638316
5.807104206928641,0.11697683771453087
5.845208472267894,0.11502623770032981
5.883918261307835,0.11311835995080693
5.9232365819827,0.1112473953636314
5.963165714469755,0.10939327485587827
6.003708950650391,0.10755886315702987
6.044869761681212,0.10575370387474634
6.08665184580848,0.10399614634506872
6.1290583744666405,0.1022964105038753
6.172090952860403,0.10062818596004272
6.21575181910665,0.09898198354378314
6.260043999902299,0.09737208056951273
6.304969808314762,0.09579717768176461
6.350531137349103,0.09424679144280011
6.39672978934139,0.0927102316204039
6.443567731935188,0.09118473250519397
6.491047193213087,0.0896792881110196
6.539170281502667,0.08820366704364863
6.587938688232831,0.08675864989551918
6.637353894409223,0.08534200857781132
6.687417304438827,0.08395296137879785
6.738130234946387,0.08259200397066396
6.789493842995928,0.08125836200234074
6.841509173795322,0.07995175029118902
6.894177143551516,0.07867177602083407
6.947498544475091,0.07741817227189217
7.001474038999775,0.07619059713463823
7.056104158489647,0.07498859793831975
7.111389306642422,0.07381178847150423
7.167329759158858,0.07265987304687908
7.223925660102397,0.07153250473936068
7.28117702049785,0.07042923185199505
7.339083721233658,0.06934966359233141
7.397645513212954,0.06829350914911735
7.456862014569107,0.0672604510051064
7.516732709172632,0.06625006888983005
7.577256949079567,0.06526198902872277
7.638433954925959,0.06429592619113969
7.700262813984659,0.06335157550069312
7.762742479100836,0.0624285406543928
7.825871770685993,0.061526460257956536
7.8896493772440675,0.060645046501198396
7.954073854134386,0.059783993931886215
8.019143622967066,0.05894291666439572
8.084856973332132,0.058121457415684474
8.151212063402866,0.05731931859203837
8.218206919235463,0.05653618226843954
8.285839434666492,0.05577166416255058
8.354107372999577,0.0550254189070554
8.4230083677125,0.054297166664359804
8.492539922060487,0.053586610904084515
8.562699409272595,0.05289339642128594
8.63348407423433,0.05221721077373352
8.704891034238928,0.05155779787674183
8.776917278928675,0.05091487742710152
8.849559670925197,0.0502881242698527
8.922814947401228,0.04967725188873926
8.996679720894653,0.04908201138895739
9.071150479633525,0.048502121445918124
9.146223588558447,0.04793727254371134
9.221895290819887,0.04738719188088435
9.298161708691023,0.04685163091469413
9.375018844209539,0.046330304402609934
9.452462580511664,0.04582291799403123
9.530488683323474,0.04532921993095673
9.609092801970116,0.04484897697676089
9.688270470255985,0.04438191750206576
9.768017108033183,0.04392777866565054
9.848328022680315,0.043486339955785915
9.929198410204224,0.043057385201289204
10.010623356414596,0.042640665036009155
10.092597838610665,0.04223594963012799
10.175116727044045,0.04184303806364481
10.258174786165961,0.04146171569097551
10.34176667610976,0.04109174982883264
10.425886954397429,0.040732930704483694
10.510530077436352,0.04038506276502857
10.595690401940612,0.040047928414945304
10.68136218662927,0.03972131063748965
10.767539593939864,0.039405017853191615
10.854216691579987,0.03909886120396804
10.941387454117546,0.03880263192084817
11.029045764804527,0.03851613906163263
11.117185417292097,0.038239214050885456
11.205800117246937,0.03797167683142713
11.29488348412117,0.037713341376004725
11.384429052998945,0.03746404378296841
11.474430276327876,0.03722362709909137
11.564880525654628,0.03699191819867657
11.655773093505342,0.03676875256171107
11.747101195219692,0.03655397922303311
11.838857970734438,0.03634743860611812
11.931036486446432,0.036148966530410866
12.023629737114018,0.03595841260375354
12.116630647701061,0.0357756287042175
12.210032075232807,0.03560045593672386
12.303826810726417,0.03543274546097835
12.398007581084899,0.035272358844681925
12.4925670509665,0.03511914913862253
12.587497824713369,0.03497297160937872
12.682792448282202,0.03483369546541115
12.77844341113628,0.03470118796749423
12.87444314816315,0.0345753108536775
12.970784041620078,0.03445593613609428
13.067458423047468,0.03434293789330371
13.164458575185078,0.0342361830000128
13.261776733914838,0.03413554434010939
13.359405090184069,0.03404089895086655
13.457335791920386,0.03395211760588832
13.55556094596506,0.0338690747184004
13.654072619994933,0.03379165095301136
13.752862844430133,0.03371972197982437
13.851923614351879,0.03365316329173578
13.951246891413943,0.03359185468617027
14.050824605740518,0.033535672162492924
14.150648657826855,0.03348449267360691
14.250710920432628,0.03343820000184651
14.351003240460514,0.03339667573659302
14.451517440833085,0.033359800604339254
14.552245322362566,0.03332746055313296
14.653178665606527,0.0332995390056388
14.754309232718096,0.0332759185407807
14.855628769286357,0.03325648491798835
14.957129006163958,0.033241121463320235
15.058801661286026,0.033229712531507104
15.160638441476864,0.03322214625656259
15.262631044244,0.03321830822789666
15.364771159561066,0.03321808397160635
15.46705047163755,0.033221359751122594
15.569460660675444,0.03322802017792315
15.671993404612035,0.03323795264697877
15.774640380848828,0.0332510457089114
15.87739326796638,0.0332671874047286
15.980243747423682,0.03328626918060486
16.083183505243426,0.03330818272538355
16.186204233681305,0.03333282119553092
16.28929763287937,0.03336008084959088
16.39245541250363,0.033389861108596146
16.495669293363374,0.03342207102977431
16.59893100901679,0.03345662519711803
16.702232307358848,0.033493443477678436
16.805564952191066,0.03353245375334827
16.908920724780863,0.03357357662429176
17.012291425400566,0.03361672045221488
17.115668874849412,0.03366177570907396
17.21904491596844,0.0337085859750427
17.32241141511745,0.03375696560825314
17.42576026362247,0.03380673654429973
17.52908337921587,0.0338577369946482
17.632372707398535,0.033909946820118754
17.735620222810788,0.033963546232067966
17.838817930592118,0.03401894883405662
17.94195786767195,0.0340769075181789
18.045032104219384,0.03413826967174685
18.148032744963007,0.034203945469518944
18.250951930645954,0.03427465061866055
18.353781839439506,0.034350769801646794
18.456514688222956,0.03443242745926581
18.55914273402216,0.03451933337794211
18.66165827541259,0.03461068905491076
18.764053654646336,0.034704277603640046
18.866321259614235,0.03479564043133176
18.968453523353784,0.03487936022677268
19.070442921650894,0.03495264843077953
19.172281971628774,0.0350202565040437
19.273963236153485,0.03509147544679465
19.37547932880735,0.03517241814787936
19.476822918432152,0.0352617301398802
19.577986726074027,0.03535745728464965
19.67896351798709,0.035464858589615844
19.77974610643763,0.03559360934060552
19.88032737828647,0.035735702997167745
19.98070026640669,0.035891202458071286
20.080857734033874,0.03607526043814941
20.180792914636548,0.0362381388544567
20.28049887854627,0.03640071171888048
20.379968806505016,0.03655357894041982
20.479195916946118,0.0367009616797922
20.57817349815722,0.036841334739260566
20.676894896514504,0.036975493154498676
20.775353522165442,0.03710332325304257
20.87354284801342,0.03722505576113845
20.971456411163395,0.03734079127173469
21.069087813450395,0.037450676217532425
21.166430722268043,0.03755483865242231
21.263478871267292,0.03765341127364915
21.36022606107469,0.037746523211574505
21.456666159979328,0.037834302867423585
21.552793104605716,0.03791687689077934
21.648600900566976,0.03799437049691481
21.74408362310043,0.038066907327133415
21.839235417684886,0.038134609467766575
21.93405050064021,0.03819759741804804
22.02852315970899,0.03825599007789712
22.12264775462053,0.038309904731491005
22.216418717637346,0.03835945703469127
22.30983055408417,0.03840476100352419
22.40287784285963,0.03844592900438796
22.495555236930766,0.03848307174602716
22.58785746381044,0.038516298272828355
22.679779326017815,0.03854571595956371
22.771315701521964,0.03857143050784471
22.862461544168802,0.038593545943686386
22.953211884091434,0.03861216461646688
23.043561828103993,0.03862738719939458
23.1335065600792,0.03863931269059898
23.22304134130966,0.03864803841553067
23.312161510853077,0.03865366003080634
23.40086248586148,0.03865627152903816
23.489139761894638,0.03865596524460036
23.57698891321766,0.03865283186003031
23.664405593083092,0.03864696041330492
23.75138553399741,0.038638438306719126
23.837924547972214,0.038627351316326566
23.924018526760126,0.03861378360152223
24.00966344207557,0.03859781771548922
24.09485534580049,0.038579534617322
24.17959037017518,0.03855901368407846
24.26386472797433,0.03853633272287039
24.34767471266831,0.038511567984436876
24.43101669857,0.03848479417747165
24.51388714096699,0.038456084482219696
24.596282576239574,0.038425510565423975
24.678199621964367,0.038393142596333196
24.759634977003834,0.038359049261189035
24.84058542158176,0.038323297779730404
24.92104781734474,0.03828595392232877
25.001019107409853,0.03824708202526548
25.080496316398598,0.03820674500879069
25.159476550457114,0.038165004394128364
25.237956997262916,0.03812192032035701
25.315934926018084,0.038077551563322105
25.39340768742918,0.038031955552140326
25.470372713673783,0.03798518838811226
25.546827518353908,0.03793730486279669
25.622769696436258,0.037888358476138514
25.698196924179467,0.037838401455115966
25.773106959048462,0.037787484771597324
25.847497639615874,0.03773565816206502
25.921366885450762,0.03768297014494492
25.99471269699458,0.03762946804030661
26.067533155424563,0.03757519798753173
26.139826422504573,0.037520204965033915
26.211590740423446,0.037464532807709096
26.282824431620988,0.03740822422666607
26.35352589860164,0.037351320826632846
26.423693623735875,0.03729386312559205
26.493326169049453,0.03723589057227049
26.562422176000563,0.03717744156494444
26.630980365244877,0.037118553469503664
26.69899953638873,0.03705926263738447
26.766478567730285,0.03699960442440379
26.833416415988943,0.03693961320764543
26.89981211602294,0.036879322403674114
26.96566478053523,0.03681876448629523
27.03097359976771,0.03675797100360377
27.095737841183926,0.0366969725959075
27.159956849140173,0.03663579901249716
27.223630044545146,0.036574479128327966
27.28675692450826,0.03651304096148176
27.349337061976534,0.03645151168963271
27.411370105360273,0.036389917666193566
27.472855778147487,0.03632828443675071
27.53379387850716,0.03626663675520776
27.594184278881436,0.03620499859961348
27.65402692556676,0.03614339318799429
27.71332183828405,0.03608184299339505
27.772069109737927,0.03602036975919133
27.830268905165145,0.03595899451479585
27.88792146187219,0.03589773758986893
27.945027088762153,0.03583661862873014
28.001586165851005,0.03577565660519547
28.05759914377315,0.03571486983688011
28.11306654327658,0.03565427599845272
28.1679889547075,0.03559389213551288
28.222367037484528,0.03553373467860259
28.27620151956264,0.035473819455636255
28.32949319688679,0.03541416170515195
28.382242932835403,0.03535477608925999
28.434451657653696,0.03529567670552791
28.486120367877014,0.035236877099419424
28.537250125744166,0.035178390276035656
28.587842058600902,0.035120228711588604
28.637897358293568,0.03506240436489895
28.687417280553085,0.03500492868794438
28.73640314436922,0.03494781263651461
28.78485633135538,0.034891066680406896
28.832778285103892,0.03483470081276825
28.88017051053196,0.03477872455951714
28.92703457321833,0.03472314698810284
28.973372098730728,0.03466797671509184
29.01918477194432,0.03461322191352317
29.0644743363511,0.0345588903195156
29.10924259336045,0.034504989237091534
29.153491401590934,0.03445152554168683
29.19722267615342,0.034398505682738806
29.240438387925686,0.0343459356832845
29.283140562818534,0.03429382113670569
29.32533128103371,0.03424216719914484
29.367012676313493,0.03419097857567738
29.408186935182364,0.03414025950506856
29.448856296180608,0.03409001370222933
29.48902304909025,0.0340402443871932
29.528689534153028,0.03399095402054487
29.567858141281253,0.033942144426745605
29.606531309261555,0.03389381709875788
29.644711524944952,0.03384596823728265
29.682401322456908,0.0337986058613663
29.719603282332077,0.03375171058859963
29.75632003068415,0.03370523725744665
29.7925542388351,0.03365945657084967
29.828308620684467,0.033613621905614094
29.863585933124565,0.033566738812129855
29.898388989508796,0.03352980299284058
29.93272063850757,0.03352352856358393
29.96658373664688,0.03354800605848039
29.999981200851856,0.033584945067986115
