lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.029047612819145,0.48487083389520214,-3.380423407795874,0,3.3782461855137633,0.2295810555503488,3.388181054213436,0.2022852281327521
0.08672969760571143,0.0035657906935671565,3.1566042055585672,-3.290027812186255,184,3.296746928670683,0.19991775194465147,3.2979665009147663,0.19656700474263936
0.17345939521142287,0.0033271980885655646,3.203285665267086,-3.203297786398127,119,3.2152476718276026,0.17025444833895415,3.216385640594727,0.1671279048472361
0.2601890928171343,0.0032371037602423334,3.1165663604642573,-3.1165680419976844,109,3.1337484149845225,0.1405911447332568,3.1348555696765605,0.13754926221703875
0.34691879042284574,0.0031470205036526954,3.0298366632718086,-3.0298382976087423,109,3.052249158141442,0.11092784112755948,3.05332550254515,0.10797060918281509
0.43364848802855716,0.0030569372239327634,2.943106965665258,-2.9431085532197763,109,2.970749901298362,0.08126453752186216,2.971795435405829,0.07839195617032678
0.5203781856342686,0.002966853919944648,2.8563772680586914,-2.856378808830785,109,2.8892506444552817,0.05160123391616481,2.8902653682582073,0.04881330318064308
0.6071078832399801,0.002876770590950595,2.7696475704521246,-2.7696490644417673,109,2.807751387612201,0.02193793031046745,2.808735301102033,0.019234650214457263
0.6938375808456916,0.002786687236166634,2.6829178728455574,-2.682919320052723,109,2.7262521307691205,-0.007725373295229876,2.7272052339370383,-0.010344002727493938
0.7805672784514031,0.0026966038547580774,2.596188175238991,-2.5961895756636513,109,2.6447528739260404,-0.03738867690092723,2.6456751667629375,-0.03992265564442623
0.8672969760571145,0.002606520445834432,2.509458477632424,-2.5094598312745506,109,2.5632536170829603,-0.06705198050662459,2.564145099579426,-0.06950130853550279
0.954026673662826,0.0025164370084436063,2.422728780025857,-2.4227300868854207,109,2.4817543602398797,-0.09671528411232194,2.4826150323861778,-0.09907996139982897
1.0407563712685375,0.0024263535415652926,2.3359990824192898,-2.33600034249626,109,2.400255103396799,-0.12637858771801924,2.401084965182844,-0.1286586142364459
1.127486068874249,0.0023362700441033543,2.249269384812723,-2.2492705981070675,109,2.318755846553719,-0.1560418913237166,2.319554897969051,-0.1582372670443237
1.2142157664799604,0.0022461865148770536,2.162539687206156,-2.162540853717842,109,2.237256589710639,-0.18570519492941395,2.2380248307443935,-0.18781591982235274
1.300945464085672,0.0021561029526108544,2.0758099895995894,-2.0758111093285825,109,2.1557573328675583,-0.2153684985351113,2.156494763508435,-0.21739457256933445
1.3876751616913834,0.002066019355922528,1.9890802919930217,-1.9890813649392869,109,2.0742580760244778,-0.24503180214080866,2.074964696260704,-0.24697322528396992
1.4744048592970949,0.0019759357233091763,1.9023505943864543,-1.902351620549954,109,1.9927588191813976,-0.274695105746506,1.9934346290006861,-0.2765518779648469
1.5611345569028063,0.001885852053130706,1.815620896779887,-1.815621876160582,109,1.9112595623383173,-0.3043584093522034,1.91190456172782,-0.3061305306104243
1.6478642545085178,0.0017957683435901365,1.7288911991733196,-1.7288921317711692,109,1.829760305495237,-0.33402171295790073,1.8303744944414913,-0.33570918321901333
1.7345939521142293,0.0017056845927099498,1.6421615015667526,-1.6421623873817135,109,1.7482610486521566,-0.3636850165635981,1.7488444271410237,-0.36528783578875584
1.8213236497199408,0.0016156007983034336,1.5554318039601849,-1.5554326429922125,109,1.6667617918090762,-0.39334832016929533,1.667314359825669,-0.3948664883175969
