xi,eta,node_index
4.552063363773918,-0.037374576533356484,0
4.549248619623659,-0.03847527991558635,1
4.546314887319866,-0.03960483608032864,2
4.543244774727399,-0.0407279843962057,3
4.540063992376818,-0.04192540316716975,4
4.536778095841954,-0.043222291330879826,5
4.533365093279327,-0.04457365506538654,6
4.529852850618924,-0.04605923583923701,7
4.52622294535463,-0.047644024375207844,8
4.522479903451498,-0.049348199448931436,9
4.518627578860364,-0.051188845371680995,10
4.514674794669745,-0.053191371517803857,11
4.5106330646079345,-0.05538304413911682,12
4.5064909638432145,-0.05774746893022175,13
4.502302251992732,-0.060378295541002554,14
4.49804607277833,-0.06323967830897541,15
4.493762429177398,-0.06638818422395708,16
4.489505875297288,-0.06988616676155547,17
4.485308655519741,-0.07375498854772662,18
4.481226878759164,-0.07803294514827007,19
4.477334303882207,-0.08275967808500446,20
4.473737313200725,-0.08798010164503117,21
4.4705190834950015,-0.09369875059628686,22
4.467803367472839,-0.09992280876017356,23
4.465651744605106,-0.10661057843292979,24
4.464192609065587,-0.11372957405618012,25
4.463380086284279,-0.12119968537279437,26
4.463400668922317,-0.12896878179866342,27
4.4641549396689255,-0.1369627436156852,28
4.465701035438559,-0.1451153340980847,29
4.467968464297338,-0.1533817868172387,30
4.47109050185646,-0.1616673620065812,31
4.474877400015291,-0.16998842469612985,32
4.479391105516014,-0.17827779570650057,33
4.4845708239442,-0.1865280145963126,34
4.490389609050397,-0.1947247698467783,35
4.4968096412851635,-0.20286825233679406,36
4.503848112083537,-0.2109214262560168,37
4.51142349787474,-0.2189362105564399,38
4.51957765290925,-0.22685888814155508,39
4.528263088138483,-0.23472430291001656,40
4.537483742844543,-0.242519167106345,41
4.547232101532521,-0.2502443033497293,42
4.55749617404218,-0.2579094495095682,43
4.568281687152428,-0.26550325359226506,44
4.5795809747210035,-0.2730341875607709,45
4.591396708213028,-0.28049767175665336,46
4.6037225404103355,-0.28790480162957705,47
4.616555369872476,-0.2952640854417836,48
4.629900086686263,-0.30257176288412185,49
4.643759056158175,-0.3098293100490137,50
4.658130914219306,-0.3170467516990766,51
4.673013982753656,-0.32423681455480347,52
4.688413641171171,-0.3313992472967421,53
4.704332949511574,-0.33853944678401304,54
4.720777817666151,-0.34565733861503517,55
4.737752126536405,-0.35275811074998537,56
4.755259133418848,-0.3598494097127507,57
4.77330612236592,-0.36692971797390145,58
4.7918975586449255,-0.37400502509292766,59
4.811041926802774,-0.3810712559528611,60
4.830745699124172,-0.3881297576806271,61
4.851014133252554,-0.3951856755680095,62
4.871853995481144,-0.40224028465594563,63
4.8932723569463334,-0.4092941462092186,64
4.915275677866438,-0.4163498190643724,65
4.937873043598419,-0.4234017273257366,66
4.961066916675819,-0.4304655637582383,67
4.984867976895544,-0.4375305846291298,68
5.009277647618338,-0.4446170034763895,69
5.034308538523653,-0.4517069737312167,70
5.0599629956771635,-0.4588181934482081,71
5.086250861764921,-0.46594178025938154,72
5.113175818289587,-0.4730911832543018,73
5.140747033722601,-0.4802593625052115,74
5.1689702552821215,-0.4874519044529769,75
5.197853514070922,-0.4946652451301336,76
5.227403618660241,-0.5019001810165907,77
5.257625853122199,-0.5091634531852232,78
