frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,-0.04861668059339615,-0.35011986530557576,0.4945183958335213,-0.38384898593368466,0.3534791390075443,0.6260099742177254,0.19195213213745788,0.9785690092217403,-7.905384055036052,52.18111033396593,33.93505738645672,7.905384055036052,52.18111033396593,150.83630594940854,417.57410319037155,0.15381022668231104,0.4258070831429404,5.747984708509202,4.520226364108863e-17,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,-0.05358391359099996,-0.3571381633653787,0.4940878101002008,-0.3933143389434405,0.3611355749960445,0.6315211265730765,0.196064121754173,0.9908879718035379,-8.532834966890192,51.47875941877308,33.0777672550461,8.532834966890192,51.47875941877308,150.83306323575505,413.85750521041615,0.1538069200346245,0.4220172079256588,5.760299825434577,2.393063571634203e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,-0.058606228934131664,-0.364083097599501,0.49355690811608216,-0.4027755935165892,0.3687698361139745,0.6370452105476875,0.20022245036574424,1.003263312314543,-9.144423491970429,50.7832443845102,32.23560877141142,9.144423491970429,50.7832443845102,150.7949497525186,410.24787266564573,0.15376805509783525,0.4183364070968637,5.772716311847034,1.7975127713484492e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,-0.06368142134100083,-0.37096114778583533,0.49294374490733306,-0.41223661025688196,0.3763874288424023,0.6425982870186865,0.20443237627616637,1.0157136332361347,-9.740794058035078,50.09509800251638,31.408811099269315,9.740794058035078,50.09509800251638,150.72649386801777,406.74832095875047,0.15369824952253602,0.41476785748318795,5.785222501621623,1.3427215578576225e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,-0.06880728088125529,-0.3777788820648687,0.4922658907808871,-0.4217009909920944,0.38399391354089707,0.6481955206803074,0.2086991156435283,1.0282564744796692,-10.322493907635476,49.41489303028874,30.59763418768631,10.322493907635476,49.41489303028874,150.6319070486109,403.3611685604428,0.15360179780925284,0.4113139232668066,5.797805806156245,1.409799971053564e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,-0.07398157256489314,-0.3845429431515095,0.4915404672323271,-0.43117205365447464,0.39159487765648776,0.6538511839704747,0.21302782657335298,1.0409083149569005,-10.889982116686866,48.74323827883444,29.802364843502488,10.889982116686866,48.74323827883444,150.51509804584796,400.08801448090287,0.15348268577531365,0.4079762349843249,5.810452675710783,1.9606462934626974e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,-0.07920201626045237,-0.391260035394352,0.4907841803449205,-0.4406528074709906,0.3991959101450196,0.6595786597585623,0.21742359289392998,1.0536845727531783,-11.443637605802934,48.08077461659849,29.023312983890662,11.443637605802934,48.08077461659849,150.3796866698963,396.9298078278505,0.1533446045998341,0.40475576045627254,5.8231485609621085,2.9843907341349e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,-0.08446626692592243,-0.3979369124290564,0.4900133515071542,-0.4501459283341459,0.4068025768379198,0.665390442861245,0.22189140760269768,1.0665996038567516,-11.983766303292754,47.42817090243253,28.260808046339548,11.983766303292754,47.42817090243253,150.22901705050066,393.88691025350715,0.15319096434613316,0.4016528684652834,5.835877875034979,3.0036403116150315e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,-0.08977189514142751,-0.4045803651840973,0.48924394529237486,-0.459653734220663,0.41442039651757123,0.6712981404623792,0.22643615597782477,1.0796666994004362,-12.510607593931582,46.786119849213264,27.51519553988703,12.510607593931582,46.786119849213264,150.0661703157805,390.95915200600615,0.1530249068905085,0.3986673859126268,5.848623956301004,4.573321234468021e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,-0.09511636795266487,-0.41119721001507714,0.4884915943448679,-0.4691781605958384,0.42205481750205176,0.6773124715562864,0.23106259836629245,1.0928980814410565,-13.024340168494518,46.15533382244428,26.786833723113688,13.024340168494518,46.15533382244428,149.89397664624224,388.14588224775395,0.15284931821390815,0.39579864912865653,5.8613690322720915,3.3958057749844746e-16,1.0,1.0,zarnick1978_linearized_momentum_strip,heave_pitch_2x2_v1,FnB=2.26,1.12815
