panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.322653646694104,0.4087078881847316,0.004680107858358764,-3.2459070525752725,-5.316392622830161,-1.1754214823203837,0.05599694182708876
1,4.32473445555324,0.4043965877955073,0.004894539272562804,-1.0259166280504801,-1.1518552044351846,-0.8999780516657756,0.005177403357445655
2,4.327019486361108,0.39994521716231357,0.00511405159257348,-0.7507267734194292,-0.8462847746286837,-0.655168772210176,0.0028977978908359767
3,4.329604269810992,0.39539973531282724,0.005347486360171359,-0.5197371792540593,-0.5621448329652101,-0.47732952554290886,0.0014477046896304556
4,4.332561821461379,0.39079711151675584,0.005598714610848944,-0.35082035597869776,-0.3646389822770528,-0.33700172968034314,0.000689417731434383
5,4.335907712270153,0.38614872714423437,0.00585948412308189,-0.23884219404268459,-0.22732155006047128,-0.250362838024897,0.0003345169841217805
6,4.33962441560292,0.3814525813047808,0.006121068068565363,-0.17753044413112828,-0.1502622495349466,-0.20479863872730908,0.00019443517674404203
7,4.343692053035033,0.37670634432201844,0.006382589284569795,-0.1477490880184278,-0.11255445147402376,-0.1829437245628318,0.00014196589416052815
8,4.348108141232297,0.37191258045170816,0.006655091736367638,-0.12707337210286385,-0.08861770847215977,-0.16552903573356703,0.00011074463915037902
9,4.352884763850678,0.3670779676257351,0.0069395239790212586,-0.10980345131006519,-0.0689881983564784,-0.15061870426365198,8.752192094898705e-05
10,4.35803396504858,0.3622095573994534,0.007235078492796716,-0.09508572940885118,-0.05281714301780971,-0.13735431579989266,6.972329673376612e-05
11,4.363566815391017,0.3573152548574069,0.007540744928214329,-0.0813084909825923,-0.03829597080101976,-0.12432101116416483,5.450271720964323e-05
12,4.369493373126366,0.35240410225252095,0.007855162448171131,-0.0679527955331336,-0.02460668278001732,-0.11129890828624944,4.119151028354786e-05
13,4.37582145973033,0.347485346977199,0.008176552226250003,-0.05530184489683965,-0.011928664619981433,-0.09867502517369742,3.0133633672095367e-05
14,4.38255748820391,0.34256672022122797,0.008506612229666756,-0.043901760606520845,-0.0007209667996659341,-0.08708255441337664,2.168243219251625e-05
15,4.389708083096527,0.33765256439452856,0.008847869578039378,-0.034723486284613525,0.008137754787543194,-0.07758472735677024,1.6086156799406417e-05
16,4.397278674573799,0.33274406900053843,0.009198838171370734,-0.028975640979860717,0.013428609878167297,-0.07137989183788873,1.323677183126666e-05
