xi,eta
4.551549319231463,-0.0359757738483112
4.548650338635721,-0.036855038993415565
4.545644231257386,-0.03779969516403098
4.542527978221351,-0.03881269569282068
4.539296404493755,-0.039890806760253625
4.535943519657039,-0.041029120001669604
4.532462623371153,-0.04222132904255182
4.528854052176035,-0.043481985567566626
4.52512294213617,-0.04483852449953164
4.521271292378831,-0.046307790840265185
4.517291518053036,-0.04788110436267468
4.513176118237943,-0.04955150552698118
4.508929900739673,-0.051342545598246074
4.504564453025911,-0.05329117213373517
4.500087985024977,-0.05542249715691812
4.495509291502563,-0.05775950496743939
4.490837007453875,-0.06032174034802289
4.486093755936622,-0.06314983077995803
4.481305605010541,-0.0662820849752709
4.476502311516904,-0.06975398029413592
4.471729598669882,-0.07361294000572505
4.467038175700626,-0.0778989314065414
4.462492285113976,-0.08265264683839164
4.4581561693638605,-0.08789928485313496
4.454140695882387,-0.09368416643800116
4.45058666955275,-0.10004200540826422
4.447619412321238,-0.10696496812028503
4.44536588324325,-0.11441866130202889
4.443975739343594,-0.12234616007772023
4.443570610023709,-0.13065314408998857
4.444174899965224,-0.13922422309990803
4.445737550474491,-0.14796003466723584
4.4482307368837315,-0.1567782903521189
4.4516161030663595,-0.16561234493647167
4.455822076358267,-0.17442444437957383
4.460767386828867,-0.18320292333617025
4.466408621638069,-0.19193306928396395
4.472736559815015,-0.2005866841235369
4.479718303891879,-0.2091571343332538
4.487319522898115,-0.21764736777433005
4.49552738502424,-0.22604849168894417
4.50432288287727,-0.23436129511929413
4.513702176621521,-0.2425748983079364
4.523657212297523,-0.2506849660535735
4.5341788213754555,-0.2586915345187732
4.54525660358181,-0.26659957983382027
4.556880714377174,-0.2744169805122006
4.5690477447032745,-0.28214519402085536
4.581757697390756,-0.2897822575491608
4.595002352968194,-0.2973419651271283
4.608773948088244,-0.3048409353457084
4.623073873039808,-0.31228187455268586
4.6379020160986215,-0.3196718072354237
4.653255885884072,-0.3270245016377688
4.669136511468414,-0.33434850715938863
4.685547335998114,-0.34164848769692535
4.702492952479594,-0.34892741596879023
4.719978205730631,-0.3561884149079645
4.738007610170629,-0.36343607725018023
4.756588791737442,-0.3706678193116521
4.7757279286159955,-0.3778848885991839
4.79543169840436,-0.38508753370878346
4.815708166430508,-0.39227235791125437
4.836562974096175,-0.3994428434508554
4.858002933253176,-0.4065994811247812
4.880034155569368,-0.41374507441085817
4.902662154224976,-0.420884643124196
4.925893387326578,-0.42802061219635246
4.949733159217945,-0.4351594225229711
4.974187723477702,-0.44230473005333704
4.99926322443697,-0.44946072651771657
5.024966146558361,-0.4566305395097687
5.051303129690156,-0.46381674611706725
5.078280952106859,-0.471021336998282
5.105906921929529,-0.47824412965914137
5.134188188858411,-0.48548522524224386
5.163131828515538,-0.4927446697148999
5.1927448530454,-0.5000223716914979
5.223034073675184,-0.5073186285665178
5.25400592520319,-0.5146348694231446
5.285666341152909,-0.5219742421411185
5.3180211907425985,-0.5293397853781201
5.351076049447781,-0.5367353904336236
5.384836538653708,-0.5441642702827727
5.4193082944501745,-0.5516290034331603
5.454497040926228,-0.559131103194294
5.490408583778329,-0.5666709374878586
5.527048751513604,-0.5742479036938137
5.564423259727966,-0.5818610004099912
5.602537448033045,-0.5895100797446817
5.641396394197116,-0.5971952867589322
5.681004837495015,-0.604917435325954
5.7213657934278555,-0.6126852132793352
5.762481976334369,-0.6205080374625509
5.804360118606255,-0.6283730670764016
5.84700455120857,-0.6362786096853602
5.890417984387296,-0.6442304420440097
5.93460132652853,-0.6522430890067877
5.979559708374032,-0.6603065745871199
6.02529783473311,-0.6684114916678774
6.071817035406892,-0.6765658198434858
6.119118897240633,-0.6847747343908765
6.167205156171264,-0.6930410560452688
6.21607697067996,-0.7013693778732002
6.2657375932871116,-0.7097502762261656
6.316189246809214,-0.7181784294310567
6.36743032188265,-0.7266696714117823
6.419460989151057,-0.7352275334769826
6.472283873920779,-0.7438386602227588
6.525898852326727,-0.7525043906632136
6.580304696362524,-0.7612309806791915
6.635500749811672,-0.7700191960264444
6.6914850341405705,-0.7788760918531181
6.748257018723284,-0.7877975278938653
6.805817365093853,-0.7967694793103178
6.864162715367426,-0.8058013813465703
6.923288803830563,-0.8149065418080149
6.98319443170625,-0.824076212077937
7.043877384200577,-0.8333058801696058
7.10533390914735,-0.8425988095643281
7.16756055056536,-0.8519540214588351
7.230551926293543,-0.861381041244711
7.29430326995467,-0.8708830205083163
7.358812539934468,-0.8804423898349044
7.424074639147618,-0.8900596174986573
7.49008206753721,-0.8997491421920139
7.55683006036254,-0.909504444953542
7.624313687715629,-0.9193176129388833
7.692526532951523,-0.9291884421406882
7.761462506396295,-0.9391120042905864
7.831113288881245,-0.9490964004305622
7.901470380218213,-0.9591486452248653
7.972528320813949,-0.969252008731804
8.044279190446465,-0.9794044689222138
8.116712089589484,-0.9896226714220303
8.189818298072513,-0.999905499415707
8.263589138733243,-1.010249095725487
8.33801499918868,-1.0206538505744924
8.41308687465059,-1.0311134109316464
8.488793205292215,-1.041637385697077
8.56512213184164,-1.0522352631283773
8.642065261690885,-1.0628892412973168
8.719612093785164,-1.0735943647813355
8.79774933125165,-1.0843636786571698
8.876465622781666,-1.0951939358208738
8.955749450848181,-1.1060808907707935
9.03558900641608,-1.117020247152847
9.115973228928143,-1.1280000906027123
9.196887965797089,-1.1390290322887338
9.27831900236601,-1.150114167603094
9.360255559938732,-1.1612353505364121
9.442684439568831,-1.1723882234044352
9.525590167226753,-1.1835833643466276
9.608958803837313,-1.1948181965095335
9.692775692304318,-1.206093682191944
9.777026697901283,-1.2174051702565174
9.861698210244155,-1.228742396482581
9.946773006540804,-1.2401204441765161
10.032234700221805,-1.2515466441897833
10.118070091192955,-1.2630029910798768
10.204263277084232,-1.2744902532806057
10.2907971982484,-1.286016534142507
10.377655990326971,-1.2975796790859904
10.464822959587856,-1.3091825337512741
10.552283124665848,-1.3208139160522048
10.640021443835126,-1.3324619826227266
10.728019204308355,-1.344141509257828
10.816259830291479,-1.355850246150765
10.904729044593386,-1.3675677291110686
10.993409708254536,-1.3792942529956618
11.082284531063756,-1.3910305452062806
11.171336456232634,-1.4027749254457786
11.260547699853305,-1.4145306605967531
11.349902921771193,-1.42628196750099
11.439385283792605,-1.4380239828298023
11.528974770772491,-1.4497757268799858
11.618654486599773,-1.461532211535209
11.70840846140345,-1.4732811833495751
11.798218331660994,-1.4850285498410676
11.888066420054589,-1.4967749596186184
11.977934420102436,-1.5085259259465578
12.067804432633967,-1.5202839712329077
12.157661406970536,-1.532030042161229
12.247487628894916,-1.543765727389129
12.33726375021151,-1.5555054817857263
12.426974158604185,-1.5672356107025285
12.516602970678646,-1.5789450013974173
12.606132934821451,-1.5906335877800322
12.695547545810548,-1.6022962465183515
12.784828916975176,-1.6139391778793346
12.873960852473155,-1.6255564268447344
12.962929220518154,-1.63712705143027
13.051716139436358,-1.648659844534723
13.140303578858108,-1.660165806279509
13.228676767658092,-1.6716319362408514
13.316819738896346,-1.6830555907579425
13.40471622358836,-1.6944376843121711
13.492350061863752,-1.7057795884953288
13.579703731708875,-1.7170945581078771
13.66676275173046,-1.7283737798193222
13.753513740787389,-1.7396014255040344
13.83993956502732,-1.750792185289371
13.926024534739938,-1.7619511836359492
14.011755591985594,-1.7730648852006818
14.097118579913696,-1.7841299430024582
14.182099954241325,-1.7951400394286194
14.266685496716716,-1.8060958645639449
14.350860065042381,-1.8170070995392469
14.43461228658746,-1.8278562367189781
14.517930690295403,-1.8386284526310794
14.600800245162073,-1.8493384321547865
14.683207949545096,-1.8599872249202545
14.765142482431036,-1.8705649521651815
14.846591640869459,-1.881070675640687
14.927544086320644,-1.8914989113544578
15.007987048220325,-1.9018574857656343
15.08790728850096,-1.9121600914388865
15.167295702062777,-1.9223906003810725
