xi,eta
3.7620991186159025,0.29240726073353657
3.767881532784866,0.28295661625500546
3.774793425767245,0.273834484378083
3.7832291091758306,0.26554840848440175
3.792803050004715,0.25796301559985974
3.8032447788008708,0.2508776214774787
3.814482484736879,0.2442708075209678
3.826446271916023,0.23808802897281464
3.839067020787776,0.23223441489119143
3.852320681783944,0.22667574431018167
3.866192298987959,0.22138229703867188
3.880668717501115,0.2163134894145415
3.8957469647876652,0.2114432456188119
3.9114293367388826,0.20675153163203316
3.9277209140150355,0.20221898671558328
3.94463018210665,0.19783068305970034
3.9621679987163927,0.19357408584894545
3.9803467522473777,0.18943664422530027
3.99918064364663,0.18540757442255157
4.018685576279259,0.18147816776768008
4.0388788159665605,0.1776407965436032
4.0597789365667545,0.17388904710190398
4.081405694641036,0.17021737909592358
4.1037798785925395,0.1666204390060198
4.1269233259779785,0.1630932217045773
4.150858946398914,0.15963128316629802
4.175610704313188,0.15623068141570529
4.20120365846138,0.15288829307074112
4.227663955621104,0.14960180660667763
4.255018720330888,0.1463687905303224
4.283296041540404,0.14318634637065014
4.312525070289561,0.14005170088509408
4.342736120325346,0.13696297122970313
4.373960690636435,0.1339192936890204
4.406231375042465,0.13091972879876365
4.439581820396877,0.12796240667311104
4.474046826263169,0.12504512652292085
4.509662518453914,0.12216701933187078
4.5464663443876105,0.11932828347726517
4.584496965364635,0.11652840686802692
4.62379428621945,0.11376587393373874
4.6643995805136,0.11103922595983869
4.706355645258127,0.10834882751852618
4.749706716691707,0.10569512420139848
4.794498445356811,0.10307743111086538
4.8407779789285765,0.10049433736428784
4.888594131745961,0.09794582754765066
4.937997414685255,0.09543314162166844
4.989039927362129,0.09295570433450864
5.041775500384516,0.09051264319824508
5.096259805158291,0.08810394236198721
5.1525504163129225,0.08573070678060873
5.2107067763997374,0.08339299517533119
5.270790255419824,0.08108952051951271
5.332864355532232,0.07882121145496214
5.396994679062687,0.07658882883329725
5.4632489612239885,0.07439181951645217
5.53169721018137,0.07223021298833285
5.602411772042211,0.07010445227189117
5.675467396594267,0.06801510484298327
5.750941288351587,0.06596185972969403
5.828913223313799,0.06394469916905306
5.909465646950647,0.06196452198811514
5.992683709889103,0.060021139358075674
6.078655388373176,0.058114405087778424
6.167471593287578,0.056244991446109296
6.259226232291648,0.05441287188366653
6.354016324243183,0.052617959827166126
6.451942111098975,0.050860618555278896
6.553107148700352,0.04914087235585192
6.657618422016321,0.047458684093778195
6.765586462178927,0.04581420061405205
6.877125457773066,0.04420741082655484
6.992353377643458,0.04263826030125633
7.111392097085486,0.041106755967026176
7.234367524625658,0.03961281102712084
7.361409736090185,0.038156304552735165
7.492653112786839,0.036737134170740045
7.628236482564488,0.03535512083501236
7.768303267208855,0.034010052893644706
7.913001634517995,0.032701725772085556
8.062484654277487,0.03142986277307415
8.216910460582595,0.030194154704968466
8.376442419404846,0.028994298812868264
8.54124930079832,0.02782992390764278
8.71150545773883,0.026700627767254355
8.887391010800952,0.025606017370770985
9.069092038197496,0.024545635961808428
9.256800772856714,0.02351899831794554
9.450715805973203,0.02252563190458345
9.651042296680798,0.021565005878366898
9.85799218926009,0.0206365641726641
10.071784437507254,0.01973976701584119
10.292645236031298,0.018874022300382737
10.52080825967437,0.0180387164979077
10.756514910841563,0.017233256006547695
11.000014574619284,0.01645700126105771
11.251564882700245,0.015709295483139468
11.511431986036216,0.014989505318285901
11.779890836201213,0.014296957985862594
12.057225476344831,0.013630967921312952
12.343729341770947,0.012990876208708665
12.639705570218695,0.012375990455060593
12.945467322623763,0.011785609399174822
13.261338114494702,0.011219062207465444
13.587652158068064,0.010675655108909348
13.924754715919395,0.01015468265305579
14.27300246626489,0.009655441674558897
14.632763880295483,0.009177214408317595
15.004419612195033,0.008719410284792612
15.388362901972222,0.00828169478323459
15.784999990404343,0.007863021054523632
16.19475054819514,0.007460722758312206
16.61804812064291,0.007070772944918139
17.055340595088502,0.006697666565705204
17.507090678639166,0.006362761848921256
17.973776381543107,0.006109449673638597
18.455891487604813,0.005962163435206779
18.953946090208447,0.005925054909885601
19.468467149126873,0.0059917511872674715
19.999999059207635,0.00613446767698909
