eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9858302262486409,0.03893113342063995,6.878302635913687,-2.956859931720513,-0.9396926207859084,body
-0.9574906787459228,0.11679340026191964,6.896548645760416,-2.9836910295065477,-0.9396926207859084,body
-0.9291511312432046,0.19465566710319937,6.9023017466570895,-3.0020278665843985,-0.9396926207859084,body
-0.9008115837404864,0.27251793394447926,6.909188348837818,-3.0157343976202267,-0.9396926207859084,body
-0.8724720362377683,0.350380200785759,6.9181319463114175,-3.025785758386523,-0.9396926207859084,body
-0.8441324887350501,0.42824246762703866,6.929356786919323,-3.0326668735249247,-0.9396926207859084,body
-0.8157929412323319,0.5061047344683186,6.942957149755514,-3.036665853777564,-0.9396926207859084,body
-0.7874533937296138,0.5839670013095983,6.958997405247138,-3.037970209911646,-0.9396926207859084,body
-0.7591138462268957,0.661829268150878,6.9775378061678985,-3.036708417657116,-0.9396926207859084,body
-0.7307742987241774,0.7396915349921579,6.998643197426523,-3.032970838060782,-0.9396926207859084,body
-0.7024347512214594,0.8175538018334376,7.0223869011479465,-3.026821338386433,-0.9396926207859084,body
-0.6740952037187413,0.8954160686747172,7.048853057856703,-3.0183042021006683,-0.9396926207859084,body
-0.6457556562160229,0.9732783355159973,7.078138456066002,-3.0074484381091002,-0.9396926207859084,body
-0.6174161087133049,1.051140602357277,7.110354232099535,-2.9942705534014085,-0.9396926207859084,body
-0.5890765612105868,1.1290028691985565,7.145627615021274,-2.9787763639795433,-0.9396926207859084,body
-0.5607370137078685,1.2068651360398366,7.18410382235398,-2.9609621711303804,-0.9396926207859084,body
-0.5323974662051505,1.2847274028811162,7.225948190363102,-2.940815496225823,-0.9396926207859084,body
-0.5040579187024323,1.362589669722396,7.271348619163652,-2.9183154907852513,-0.9396926207859084,body
-0.4757183711997141,1.4404519365636759,7.320518419023799,-2.8934330925553584,-0.9396926207859084,body
-0.44737882369699594,1.5183142034049557,7.373699656311006,-2.86613096917046,-0.9396926207859084,body
-0.41903927619427783,1.5961764702462353,7.431167116226458,-2.8363632712080493,-0.9396926207859084,body
-0.3906997286915596,1.6740387370875152,7.493233025024116,-2.804075201969808,-0.9396926207859084,body
-0.36236018118884145,1.7519010039287948,7.560252708827431,-2.7692023995662565,-0.9396926207859084,body
-0.33402063368612334,1.8297632707700746,7.63263141193505,-2.7316701161708137,-0.9396926207859084,body
-0.3056810861834052,1.9076255376113542,7.710832558388763,-2.691392168346237,-0.9396926207859084,body
-0.277341538680687,1.9854878044526343,7.795387821573026,-2.6482696199681137,-0.9396926207859084,body
