xi,eta
4.562510691969155,-0.06957796992460477
4.5600930466176965,-0.0713496803046901
4.557867650898135,-0.0735330743280342
4.555526844650163,-0.07577620771609049
4.553099939992581,-0.0781152105046929
4.550632783902194,-0.08060248792510803
4.548235812746541,-0.08334243348525243
4.545945163005244,-0.08635174824828104
4.543630885979887,-0.08952561846348984
4.541360796987085,-0.0929141911164553
4.539201286670764,-0.09655627058934323
4.537254553153066,-0.1004959484604677
4.5354986539220725,-0.10470400084079498
4.533936840277601,-0.1091686542647305
4.53260358570293,-0.11388950734275048
4.531631292053472,-0.11888181941596956
4.530998940020363,-0.12411608407312723
4.530725496813686,-0.12957313555590602
4.530837306127734,-0.1352330157771091
4.531313256582194,-0.14107773903844806
4.532267720360342,-0.14707471748107032
4.533669794042574,-0.15320371608088645
4.53554963836279,-0.15943395757276307
4.537868747947131,-0.16575663750588016
4.540644313112557,-0.1721472530892594
4.54386061343477,-0.178596468744774
4.5475494981380775,-0.18507170790751526
4.55169114958843,-0.19156838181203178
4.556260536838747,-0.19809034037430115
4.561262105094777,-0.20462481487327971
4.566697677049857,-0.21116136578831093
4.572565322058964,-0.21769357603436415
4.578868374502378,-0.22421124892940822
4.585588223604475,-0.23072733933972814
4.5927211734146525,-0.23724309015726475
4.600279828348105,-0.24374267606309863
4.608261999953667,-0.25022715120749217
4.616665470332089,-0.25669920631150334
4.625489057844242,-0.26316184455616526
4.634729536225757,-0.2696225429543458
4.644392530664403,-0.27607749658464753
4.654487174946404,-0.2825176627000015
4.6650143168816625,-0.28894711873457324
4.6759735103743205,-0.29537343737396016
4.687366871581927,-0.30180125750877285
4.69920062568183,-0.30822875099071256
4.71148334433816,-0.31464990169555385
4.724221903330267,-0.32106183758178164
4.737415154717401,-0.3274784077722561
4.751066989780109,-0.3339046204385556
4.765184342820821,-0.3403396937918624
4.779778082582416,-0.34677414289082065
4.794854758747888,-0.35320799113425044
4.810418714785734,-0.35964690206124245
4.826472071319932,-0.36610291969411746
4.84302339288785,-0.37257286885544466
4.860081362493126,-0.37905319989900277
4.87765517213034,-0.38553883328533795
4.895749202101927,-0.39203784963661775
4.914369275580707,-0.39855501113694847
4.933522474228436,-0.40509188467373425
4.953217451876897,-0.41164550291971924
4.9734627543192635,-0.41821305427117406
4.99426441613963,-0.4247994833959226
5.015628303692622,-0.43141065291105424
5.037562756682832,-0.438044626683791
5.06007598170422,-0.4446997237420092
5.083175609482134,-0.45137604866117836
5.106867631482813,-0.45807939770883666
5.131157865384429,-0.4648164192334307
5.156054603891628,-0.4715848695856602
5.181566475685114,-0.4783808789005857
5.207701560142737,-0.48520218574869906
5.234467120732019,-0.4920492913934426
5.26186816561415,-0.49893139829989247
5.2899113282397385,-0.5058512734524955
5.318605334228772,-0.5128027878544379
5.347957251559653,-0.5197860021754153
5.377974620782012,-0.5267984645122076
5.408660876289839,-0.5338549631679692
5.440023859369556,-0.5409509548767322
5.472069158564322,-0.5480911894527057
5.504806359545929,-0.5552617311197586
5.538239782169241,-0.5624716957511907
5.572374993681789,-0.569724005064696
5.607216733970265,-0.5770248737144535
